codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
9;Burgos;09010 Alcocero de Mola;Mujeres;2001;21
9;Burgos;09010 Alcocero de Mola;Mujeres;2000;21
9;Burgos;09010 Alcocero de Mola;Mujeres;1999;22
9;Burgos;09010 Alcocero de Mola;Mujeres;1998;23
9;Burgos;09010 Alcocero de Mola;Mujeres;1997;
9;Burgos;09010 Alcocero de Mola;Mujeres;1996;24
9;Burgos;09011 Alfoz de Bricia;Total;2023;71
9;Burgos;09011 Alfoz de Bricia;Total;2022;76
9;Burgos;09011 Alfoz de Bricia;Total;2021;73
9;Burgos;09011 Alfoz de Bricia;Total;2020;70
9;Burgos;09011 Alfoz de Bricia;Total;2019;76
9;Burgos;09011 Alfoz de Bricia;Total;2018;77
9;Burgos;09011 Alfoz de Bricia;Total;2017;77
9;Burgos;09011 Alfoz de Bricia;Total;2016;72
9;Burgos;09011 Alfoz de Bricia;Total;2015;74
9;Burgos;09011 Alfoz de Bricia;Total;2014;76
9;Burgos;09011 Alfoz de Bricia;Total;2013;82
9;Burgos;09011 Alfoz de Bricia;Total;2012;87
9;Burgos;09011 Alfoz de Bricia;Total;2011;97
9;Burgos;09011 Alfoz de Bricia;Total;2010;96
9;Burgos;09011 Alfoz de Bricia;Total;2009;97
9;Burgos;09011 Alfoz de Bricia;Total;2008;96
9;Burgos;09011 Alfoz de Bricia;Total;2007;109
9;Burgos;09011 Alfoz de Bricia;Total;2006;104
9;Burgos;09011 Alfoz de Bricia;Total;2005;115
9;Burgos;09011 Alfoz de Bricia;Total;2004;119
9;Burgos;09011 Alfoz de Bricia;Total;2003;132
9;Burgos;09011 Alfoz de Bricia;Total;2002;134
9;Burgos;09011 Alfoz de Bricia;Total;2001;143
9;Burgos;09011 Alfoz de Bricia;Total;2000;149
9;Burgos;09011 Alfoz de Bricia;Total;1999;143
9;Burgos;09011 Alfoz de Bricia;Total;1998;136
9;Burgos;09011 Alfoz de Bricia;Total;1997;
9;Burgos;09011 Alfoz de Bricia;Total;1996;146
9;Burgos;09011 Alfoz de Bricia;Hombres;2023;47
9;Burgos;09011 Alfoz de Bricia;Hombres;2022;49
9;Burgos;09011 Alfoz de Bricia;Hombres;2021;45
9;Burgos;09011 Alfoz de Bricia;Hombres;2020;43
9;Burgos;09011 Alfoz de Bricia;Hombres;2019;47
9;Burgos;09011 Alfoz de Bricia;Hombres;2018;46
9;Burgos;09011 Alfoz de Bricia;Hombres;2017;46
9;Burgos;09011 Alfoz de Bricia;Hombres;2016;44
9;Burgos;09011 Alfoz de Bricia;Hombres;2015;47
9;Burgos;09011 Alfoz de Bricia;Hombres;2014;48
9;Burgos;09011 Alfoz de Bricia;Hombres;2013;48
9;Burgos;09011 Alfoz de Bricia;Hombres;2012;49
9;Burgos;09011 Alfoz de Bricia;Hombres;2011;52
9;Burgos;09011 Alfoz de Bricia;Hombres;2010;50
9;Burgos;09011 Alfoz de Bricia;Hombres;2009;51
9;Burgos;09011 Alfoz de Bricia;Hombres;2008;51
9;Burgos;09011 Alfoz de Bricia;Hombres;2007;58
9;Burgos;09011 Alfoz de Bricia;Hombres;2006;55
9;Burgos;09011 Alfoz de Bricia;Hombres;2005;63
9;Burgos;09011 Alfoz de Bricia;Hombres;2004;64
9;Burgos;09011 Alfoz de Bricia;Hombres;2003;72
9;Burgos;09011 Alfoz de Bricia;Hombres;2002;70
9;Burgos;09011 Alfoz de Bricia;Hombres;2001;72
9;Burgos;09011 Alfoz de Bricia;Hombres;2000;76
9;Burgos;09011 Alfoz de Bricia;Hombres;1999;70
9;Burgos;09011 Alfoz de Bricia;Hombres;1998;63
9;Burgos;09011 Alfoz de Bricia;Hombres;1997;
9;Burgos;09011 Alfoz de Bricia;Hombres;1996;68
9;Burgos;09011 Alfoz de Bricia;Mujeres;2023;24
9;Burgos;09011 Alfoz de Bricia;Mujeres;2022;27
9;Burgos;09011 Alfoz de Bricia;Mujeres;2021;28
9;Burgos;09011 Alfoz de Bricia;Mujeres;2020;27
9;Burgos;09011 Alfoz de Bricia;Mujeres;2019;29
9;Burgos;09011 Alfoz de Bricia;Mujeres;2018;31
9;Burgos;09011 Alfoz de Bricia;Mujeres;2017;31
9;Burgos;09011 Alfoz de Bricia;Mujeres;2016;28
9;Burgos;09011 Alfoz de Bricia;Mujeres;2015;27
9;Burgos;09011 Alfoz de Bricia;Mujeres;2014;28
9;Burgos;09011 Alfoz de Bricia;Mujeres;2013;34
9;Burgos;09011 Alfoz de Bricia;Mujeres;2012;38
9;Burgos;09011 Alfoz de Bricia;Mujeres;2011;45
9;Burgos;09011 Alfoz de Bricia;Mujeres;2010;46
9;Burgos;09011 Alfoz de Bricia;Mujeres;2009;46
9;Burgos;09011 Alfoz de Bricia;Mujeres;2008;45
9;Burgos;09011 Alfoz de Bricia;Mujeres;2007;51
9;Burgos;09011 Alfoz de Bricia;Mujeres;2006;49
9;Burgos;09011 Alfoz de Bricia;Mujeres;2005;52
9;Burgos;09011 Alfoz de Bricia;Mujeres;2004;55
9;Burgos;09011 Alfoz de Bricia;Mujeres;2003;60
9;Burgos;09011 Alfoz de Bricia;Mujeres;2002;64
9;Burgos;09011 Alfoz de Bricia;Mujeres;2001;71
9;Burgos;09011 Alfoz de Bricia;Mujeres;2000;73
9;Burgos;09011 Alfoz de Bricia;Mujeres;1999;73
9;Burgos;09011 Alfoz de Bricia;Mujeres;1998;73
9;Burgos;09011 Alfoz de Bricia;Mujeres;1997;
9;Burgos;09011 Alfoz de Bricia;Mujeres;1996;78
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2023;2180
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2022;2201
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2021;2163
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2020;2179
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2019;2114
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2018;2007
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2017;2006
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2016;1976
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2015;2019
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2014;1995
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2013;2001
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2012;1994
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2011;1936
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2010;1889
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2009;1787
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2008;1733
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2007;1643
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2006;1515
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2005;1412
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2004;1300
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2003;1222
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2002;1077
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2001;792
9;Burgos;09907 Alfoz de Quintanadueñas;Total;2000;671
9;Burgos;09907 Alfoz de Quintanadueñas;Total;1999;635
9;Burgos;09907 Alfoz de Quintanadueñas;Total;1998;601
9;Burgos;09907 Alfoz de Quintanadueñas;Total;1997;
9;Burgos;09907 Alfoz de Quintanadueñas;Total;1996;579
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2023;1148
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2022;1159
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2021;1138
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2020;1149
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2019;1123
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2018;1071
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2017;1083
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2016;1069
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2015;1089
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2014;1080
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2013;1080
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2012;1076
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2011;1045
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2010;1020
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2009;967
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2008;949
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2007;901
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2006;841
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2005;773
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2004;706
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2003;661
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2002;584
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2001;431
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;2000;358
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;1999;339
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;1998;316
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;1997;
9;Burgos;09907 Alfoz de Quintanadueñas;Hombres;1996;300
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2023;1032
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2022;1042
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2021;1025
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2020;1030
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2019;991
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2018;936
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2017;923
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2016;907
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2015;930
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2014;915
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2013;921
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2012;918
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2011;891
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2010;869
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2009;820
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2008;784
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2007;742
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2006;674
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2005;639
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2004;594
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2003;561
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2002;493
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2001;361
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;2000;313
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;1999;296
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;1998;285
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;1997;
9;Burgos;09907 Alfoz de Quintanadueñas;Mujeres;1996;279
9;Burgos;09012 Alfoz de Santa Gadea;Total;2023;99
9;Burgos;09012 Alfoz de Santa Gadea;Total;2022;103
9;Burgos;09012 Alfoz de Santa Gadea;Total;2021;105
9;Burgos;09012 Alfoz de Santa Gadea;Total;2020;104
9;Burgos;09012 Alfoz de Santa Gadea;Total;2019;101
9;Burgos;09012 Alfoz de Santa Gadea;Total;2018;100
9;Burgos;09012 Alfoz de Santa Gadea;Total;2017;100
9;Burgos;09012 Alfoz de Santa Gadea;Total;2016;97
9;Burgos;09012 Alfoz de Santa Gadea;Total;2015;105
9;Burgos;09012 Alfoz de Santa Gadea;Total;2014;111
9;Burgos;09012 Alfoz de Santa Gadea;Total;2013;107
9;Burgos;09012 Alfoz de Santa Gadea;Total;2012;114
9;Burgos;09012 Alfoz de Santa Gadea;Total;2011;112
9;Burgos;09012 Alfoz de Santa Gadea;Total;2010;113
9;Burgos;09012 Alfoz de Santa Gadea;Total;2009;115
9;Burgos;09012 Alfoz de Santa Gadea;Total;2008;112
9;Burgos;09012 Alfoz de Santa Gadea;Total;2007;119
9;Burgos;09012 Alfoz de Santa Gadea;Total;2006;125
9;Burgos;09012 Alfoz de Santa Gadea;Total;2005;123
9;Burgos;09012 Alfoz de Santa Gadea;Total;2004;132
9;Burgos;09012 Alfoz de Santa Gadea;Total;2003;139
9;Burgos;09012 Alfoz de Santa Gadea;Total;2002;151
9;Burgos;09012 Alfoz de Santa Gadea;Total;2001;168
9;Burgos;09012 Alfoz de Santa Gadea;Total;2000;179
9;Burgos;09012 Alfoz de Santa Gadea;Total;1999;177
9;Burgos;09012 Alfoz de Santa Gadea;Total;1998;152
9;Burgos;09012 Alfoz de Santa Gadea;Total;1997;
9;Burgos;09012 Alfoz de Santa Gadea;Total;1996;156
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2023;52
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2022;56
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2021;59
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2020;60
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2019;58
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2018;57
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2017;58
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2016;56
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2015;61
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2014;64
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2013;63
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2012;66
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2011;65
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2010;66
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2009;67
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2008;63
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2007;65
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2006;69
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2005;64
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2004;68
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2003;71
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2002;77
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2001;84
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;2000;85
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;1999;93
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;1998;81
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;1997;
9;Burgos;09012 Alfoz de Santa Gadea;Hombres;1996;83
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2023;47
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2022;47
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2021;46
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2020;44
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2019;43
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2018;43
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2017;42
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2016;41
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2015;44
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2014;47
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2013;44
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2012;48
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2011;47
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2010;47
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2009;48
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2008;49
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2007;54
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2006;56
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2005;59
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2004;64
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2003;68
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2002;74
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2001;84
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;2000;94
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;1999;84
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;1998;71
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;1997;
9;Burgos;09012 Alfoz de Santa Gadea;Mujeres;1996;73
9;Burgos;09013 Altable;Total;2023;46
9;Burgos;09013 Altable;Total;2022;47
9;Burgos;09013 Altable;Total;2021;47
9;Burgos;09013 Altable;Total;2020;46
9;Burgos;09013 Altable;Total;2019;51
9;Burgos;09013 Altable;Total;2018;53
9;Burgos;09013 Altable;Total;2017;53
9;Burgos;09013 Altable;Total;2016;51
9;Burgos;09013 Altable;Total;2015;51
9;Burgos;09013 Altable;Total;2014;49
9;Burgos;09013 Altable;Total;2013;49
9;Burgos;09013 Altable;Total;2012;48
9;Burgos;09013 Altable;Total;2011;57
9;Burgos;09013 Altable;Total;2010;64
9;Burgos;09013 Altable;Total;2009;54
9;Burgos;09013 Altable;Total;2008;54
9;Burgos;09013 Altable;Total;2007;58
9;Burgos;09013 Altable;Total;2006;56
9;Burgos;09013 Altable;Total;2005;58
9;Burgos;09013 Altable;Total;2004;61
9;Burgos;09013 Altable;Total;2003;62
9;Burgos;09013 Altable;Total;2002;60
9;Burgos;09013 Altable;Total;2001;59
9;Burgos;09013 Altable;Total;2000;58
9;Burgos;09013 Altable;Total;1999;61
9;Burgos;09013 Altable;Total;1998;61
9;Burgos;09013 Altable;Total;1997;
9;Burgos;09013 Altable;Total;1996;63
9;Burgos;09013 Altable;Hombres;2023;27
9;Burgos;09013 Altable;Hombres;2022;28
9;Burgos;09013 Altable;Hombres;2021;28
9;Burgos;09013 Altable;Hombres;2020;27
9;Burgos;09013 Altable;Hombres;2019;31
9;Burgos;09013 Altable;Hombres;2018;31
9;Burgos;09013 Altable;Hombres;2017;29
9;Burgos;09013 Altable;Hombres;2016;28
9;Burgos;09013 Altable;Hombres;2015;28
9;Burgos;09013 Altable;Hombres;2014;27
9;Burgos;09013 Altable;Hombres;2013;28
9;Burgos;09013 Altable;Hombres;2012;25
9;Burgos;09013 Altable;Hombres;2011;30
9;Burgos;09013 Altable;Hombres;2010;34
9;Burgos;09013 Altable;Hombres;2009;32
9;Burgos;09013 Altable;Hombres;2008;33
9;Burgos;09013 Altable;Hombres;2007;35
9;Burgos;09013 Altable;Hombres;2006;34
9;Burgos;09013 Altable;Hombres;2005;35
9;Burgos;09013 Altable;Hombres;2004;37
9;Burgos;09013 Altable;Hombres;2003;38
9;Burgos;09013 Altable;Hombres;2002;37
9;Burgos;09013 Altable;Hombres;2001;36
9;Burgos;09013 Altable;Hombres;2000;36
9;Burgos;09013 Altable;Hombres;1999;38
9;Burgos;09013 Altable;Hombres;1998;38
9;Burgos;09013 Altable;Hombres;1997;
9;Burgos;09013 Altable;Hombres;1996;39
9;Burgos;09013 Altable;Mujeres;2023;19
9;Burgos;09013 Altable;Mujeres;2022;19
9;Burgos;09013 Altable;Mujeres;2021;19
9;Burgos;09013 Altable;Mujeres;2020;19
9;Burgos;09013 Altable;Mujeres;2019;20
9;Burgos;09013 Altable;Mujeres;2018;22
9;Burgos;09013 Altable;Mujeres;2017;24
9;Burgos;09013 Altable;Mujeres;2016;23
9;Burgos;09013 Altable;Mujeres;2015;23
9;Burgos;09013 Altable;Mujeres;2014;22
9;Burgos;09013 Altable;Mujeres;2013;21
9;Burgos;09013 Altable;Mujeres;2012;23
9;Burgos;09013 Altable;Mujeres;2011;27
9;Burgos;09013 Altable;Mujeres;2010;30
9;Burgos;09013 Altable;Mujeres;2009;22
9;Burgos;09013 Altable;Mujeres;2008;21
9;Burgos;09013 Altable;Mujeres;2007;23
9;Burgos;09013 Altable;Mujeres;2006;22
9;Burgos;09013 Altable;Mujeres;2005;23
9;Burgos;09013 Altable;Mujeres;2004;24
9;Burgos;09013 Altable;Mujeres;2003;24
9;Burgos;09013 Altable;Mujeres;2002;23
9;Burgos;09013 Altable;Mujeres;2001;23
9;Burgos;09013 Altable;Mujeres;2000;22
9;Burgos;09013 Altable;Mujeres;1999;23
9;Burgos;09013 Altable;Mujeres;1998;23
9;Burgos;09013 Altable;Mujeres;1997;
9;Burgos;09013 Altable;Mujeres;1996;24
9;Burgos;09014 Altos, Los;Total;2023;201
9;Burgos;09014 Altos, Los;Total;2022;178
9;Burgos;09014 Altos, Los;Total;2021;191
9;Burgos;09014 Altos, Los;Total;2020;184
9;Burgos;09014 Altos, Los;Total;2019;195
9;Burgos;09014 Altos, Los;Total;2018;186
9;Burgos;09014 Altos, Los;Total;2017;189
9;Burgos;09014 Altos, Los;Total;2016;202
9;Burgos;09014 Altos, Los;Total;2015;190
9;Burgos;09014 Altos, Los;Total;2014;157
9;Burgos;09014 Altos, Los;Total;2013;173
9;Burgos;09014 Altos, Los;Total;2012;199
9;Burgos;09014 Altos, Los;Total;2011;201
9;Burgos;09014 Altos, Los;Total;2010;197
9;Burgos;09014 Altos, Los;Total;2009;205
9;Burgos;09014 Altos, Los;Total;2008;203
9;Burgos;09014 Altos, Los;Total;2007;196
9;Burgos;09014 Altos, Los;Total;2006;203
9;Burgos;09014 Altos, Los;Total;2005;208
9;Burgos;09014 Altos, Los;Total;2004;210
9;Burgos;09014 Altos, Los;Total;2003;214
9;Burgos;09014 Altos, Los;Total;2002;221
9;Burgos;09014 Altos, Los;Total;2001;227
9;Burgos;09014 Altos, Los;Total;2000;230
9;Burgos;09014 Altos, Los;Total;1999;235
9;Burgos;09014 Altos, Los;Total;1998;236
9;Burgos;09014 Altos, Los;Total;1997;
9;Burgos;09014 Altos, Los;Total;1996;245
9;Burgos;09014 Altos, Los;Hombres;2023;125
9;Burgos;09014 Altos, Los;Hombres;2022;107
9;Burgos;09014 Altos, Los;Hombres;2021;111
9;Burgos;09014 Altos, Los;Hombres;2020;107
9;Burgos;09014 Altos, Los;Hombres;2019;111
9;Burgos;09014 Altos, Los;Hombres;2018;111
9;Burgos;09014 Altos, Los;Hombres;2017;111
9;Burgos;09014 Altos, Los;Hombres;2016;120
9;Burgos;09014 Altos, Los;Hombres;2015;112
9;Burgos;09014 Altos, Los;Hombres;2014;97
9;Burgos;09014 Altos, Los;Hombres;2013;105
9;Burgos;09014 Altos, Los;Hombres;2012;118
9;Burgos;09014 Altos, Los;Hombres;2011;115
9;Burgos;09014 Altos, Los;Hombres;2010;112
9;Burgos;09014 Altos, Los;Hombres;2009;117
9;Burgos;09014 Altos, Los;Hombres;2008;117
9;Burgos;09014 Altos, Los;Hombres;2007;114
9;Burgos;09014 Altos, Los;Hombres;2006;117
9;Burgos;09014 Altos, Los;Hombres;2005;118
9;Burgos;09014 Altos, Los;Hombres;2004;122
9;Burgos;09014 Altos, Los;Hombres;2003;128
9;Burgos;09014 Altos, Los;Hombres;2002;133
9;Burgos;09014 Altos, Los;Hombres;2001;136
9;Burgos;09014 Altos, Los;Hombres;2000;136
9;Burgos;09014 Altos, Los;Hombres;1999;139
9;Burgos;09014 Altos, Los;Hombres;1998;138
9;Burgos;09014 Altos, Los;Hombres;1997;
9;Burgos;09014 Altos, Los;Hombres;1996;136
9;Burgos;09014 Altos, Los;Mujeres;2023;76
9;Burgos;09014 Altos, Los;Mujeres;2022;71
9;Burgos;09014 Altos, Los;Mujeres;2021;80
9;Burgos;09014 Altos, Los;Mujeres;2020;77
9;Burgos;09014 Altos, Los;Mujeres;2019;84
9;Burgos;09014 Altos, Los;Mujeres;2018;75
9;Burgos;09014 Altos, Los;Mujeres;2017;78
9;Burgos;09014 Altos, Los;Mujeres;2016;82
9;Burgos;09014 Altos, Los;Mujeres;2015;78
9;Burgos;09014 Altos, Los;Mujeres;2014;60
9;Burgos;09014 Altos, Los;Mujeres;2013;68
9;Burgos;09014 Altos, Los;Mujeres;2012;81
9;Burgos;09014 Altos, Los;Mujeres;2011;86
9;Burgos;09014 Altos, Los;Mujeres;2010;85
9;Burgos;09014 Altos, Los;Mujeres;2009;88
9;Burgos;09014 Altos, Los;Mujeres;2008;86
9;Burgos;09014 Altos, Los;Mujeres;2007;82
9;Burgos;09014 Altos, Los;Mujeres;2006;86
9;Burgos;09014 Altos, Los;Mujeres;2005;90
9;Burgos;09014 Altos, Los;Mujeres;2004;88
9;Burgos;09014 Altos, Los;Mujeres;2003;86
9;Burgos;09014 Altos, Los;Mujeres;2002;88
9;Burgos;09014 Altos, Los;Mujeres;2001;91
9;Burgos;09014 Altos, Los;Mujeres;2000;94
9;Burgos;09014 Altos, Los;Mujeres;1999;96
9;Burgos;09014 Altos, Los;Mujeres;1998;98
9;Burgos;09014 Altos, Los;Mujeres;1997;
9;Burgos;09014 Altos, Los;Mujeres;1996;109
9;Burgos;09016 Ameyugo;Total;2023;114
9;Burgos;09016 Ameyugo;Total;2022;121
9;Burgos;09016 Ameyugo;Total;2021;116
9;Burgos;09016 Ameyugo;Total;2020;113
9;Burgos;09016 Ameyugo;Total;2019;107
9;Burgos;09016 Ameyugo;Total;2018;105
9;Burgos;09016 Ameyugo;Total;2017;101
9;Burgos;09016 Ameyugo;Total;2016;105
9;Burgos;09016 Ameyugo;Total;2015;103
9;Burgos;09016 Ameyugo;Total;2014;101
9;Burgos;09016 Ameyugo;Total;2013;99
9;Burgos;09016 Ameyugo;Total;2012;100
9;Burgos;09016 Ameyugo;Total;2011;100
9;Burgos;09016 Ameyugo;Total;2010;99
9;Burgos;09016 Ameyugo;Total;2009;97
9;Burgos;09016 Ameyugo;Total;2008;100
9;Burgos;09016 Ameyugo;Total;2007;97
9;Burgos;09016 Ameyugo;Total;2006;93
9;Burgos;09016 Ameyugo;Total;2005;90
9;Burgos;09016 Ameyugo;Total;2004;95
9;Burgos;09016 Ameyugo;Total;2003;91
9;Burgos;09016 Ameyugo;Total;2002;84
9;Burgos;09016 Ameyugo;Total;2001;88
9;Burgos;09016 Ameyugo;Total;2000;77
9;Burgos;09016 Ameyugo;Total;1999;64
9;Burgos;09016 Ameyugo;Total;1998;60
9;Burgos;09016 Ameyugo;Total;1997;
9;Burgos;09016 Ameyugo;Total;1996;51
9;Burgos;09016 Ameyugo;Hombres;2023;57
9;Burgos;09016 Ameyugo;Hombres;2022;61
9;Burgos;09016 Ameyugo;Hombres;2021;59
9;Burgos;09016 Ameyugo;Hombres;2020;56
9;Burgos;09016 Ameyugo;Hombres;2019;55
9;Burgos;09016 Ameyugo;Hombres;2018;60
9;Burgos;09016 Ameyugo;Hombres;2017;57
9;Burgos;09016 Ameyugo;Hombres;2016;61
9;Burgos;09016 Ameyugo;Hombres;2015;59
9;Burgos;09016 Ameyugo;Hombres;2014;55
9;Burgos;09016 Ameyugo;Hombres;2013;56
9;Burgos;09016 Ameyugo;Hombres;2012;55
9;Burgos;09016 Ameyugo;Hombres;2011;55
9;Burgos;09016 Ameyugo;Hombres;2010;53
9;Burgos;09016 Ameyugo;Hombres;2009;54
9;Burgos;09016 Ameyugo;Hombres;2008;56
9;Burgos;09016 Ameyugo;Hombres;2007;53
9;Burgos;09016 Ameyugo;Hombres;2006;51
9;Burgos;09016 Ameyugo;Hombres;2005;49
