codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
24;León;24008 Astorga;Total;1998;12387
24;León;24008 Astorga;Total;1997;
24;León;24008 Astorga;Total;1996;12564
24;León;24008 Astorga;Hombres;2023;4837
24;León;24008 Astorga;Hombres;2022;4874
24;León;24008 Astorga;Hombres;2021;4940
24;León;24008 Astorga;Hombres;2020;5027
24;León;24008 Astorga;Hombres;2019;5113
24;León;24008 Astorga;Hombres;2018;5204
24;León;24008 Astorga;Hombres;2017;5262
24;León;24008 Astorga;Hombres;2016;5347
24;León;24008 Astorga;Hombres;2015;5414
24;León;24008 Astorga;Hombres;2014;5529
24;León;24008 Astorga;Hombres;2013;5546
24;León;24008 Astorga;Hombres;2012;5612
24;León;24008 Astorga;Hombres;2011;5643
24;León;24008 Astorga;Hombres;2010;5715
24;León;24008 Astorga;Hombres;2009;5760
24;León;24008 Astorga;Hombres;2008;5743
24;León;24008 Astorga;Hombres;2007;5768
24;León;24008 Astorga;Hombres;2006;5841
24;León;24008 Astorga;Hombres;2005;5816
24;León;24008 Astorga;Hombres;2004;5780
24;León;24008 Astorga;Hombres;2003;5829
24;León;24008 Astorga;Hombres;2002;5840
24;León;24008 Astorga;Hombres;2001;5859
24;León;24008 Astorga;Hombres;2000;5864
24;León;24008 Astorga;Hombres;1999;5863
24;León;24008 Astorga;Hombres;1998;5863
24;León;24008 Astorga;Hombres;1997;
24;León;24008 Astorga;Hombres;1996;5950
24;León;24008 Astorga;Mujeres;2023;5484
24;León;24008 Astorga;Mujeres;2022;5518
24;León;24008 Astorga;Mujeres;2021;5613
24;León;24008 Astorga;Mujeres;2020;5714
24;León;24008 Astorga;Mujeres;2019;5754
24;León;24008 Astorga;Mujeres;2018;5825
24;León;24008 Astorga;Mujeres;2017;5891
24;León;24008 Astorga;Mujeres;2016;5917
24;León;24008 Astorga;Mujeres;2015;5973
24;León;24008 Astorga;Mujeres;2014;6104
24;León;24008 Astorga;Mujeres;2013;6144
24;León;24008 Astorga;Mujeres;2012;6214
24;León;24008 Astorga;Mujeres;2011;6254
24;León;24008 Astorga;Mujeres;2010;6300
24;León;24008 Astorga;Mujeres;2009;6318
24;León;24008 Astorga;Mujeres;2008;6296
24;León;24008 Astorga;Mujeres;2007;6371
24;León;24008 Astorga;Mujeres;2006;6444
24;León;24008 Astorga;Mujeres;2005;6459
24;León;24008 Astorga;Mujeres;2004;6427
24;León;24008 Astorga;Mujeres;2003;6460
24;León;24008 Astorga;Mujeres;2002;6489
24;León;24008 Astorga;Mujeres;2001;6522
24;León;24008 Astorga;Mujeres;2000;6513
24;León;24008 Astorga;Mujeres;1999;6524
24;León;24008 Astorga;Mujeres;1998;6524
24;León;24008 Astorga;Mujeres;1997;
24;León;24008 Astorga;Mujeres;1996;6614
24;León;24009 Balboa;Total;2023;261
24;León;24009 Balboa;Total;2022;271
24;León;24009 Balboa;Total;2021;287
24;León;24009 Balboa;Total;2020;292
24;León;24009 Balboa;Total;2019;290
24;León;24009 Balboa;Total;2018;308
24;León;24009 Balboa;Total;2017;318
24;León;24009 Balboa;Total;2016;322
24;León;24009 Balboa;Total;2015;321
24;León;24009 Balboa;Total;2014;337
24;León;24009 Balboa;Total;2013;339
24;León;24009 Balboa;Total;2012;357
24;León;24009 Balboa;Total;2011;371
24;León;24009 Balboa;Total;2010;398
24;León;24009 Balboa;Total;2009;406
24;León;24009 Balboa;Total;2008;407
24;León;24009 Balboa;Total;2007;417
24;León;24009 Balboa;Total;2006;404
24;León;24009 Balboa;Total;2005;393
24;León;24009 Balboa;Total;2004;409
24;León;24009 Balboa;Total;2003;426
24;León;24009 Balboa;Total;2002;440
24;León;24009 Balboa;Total;2001;451
24;León;24009 Balboa;Total;2000;460
24;León;24009 Balboa;Total;1999;484
24;León;24009 Balboa;Total;1998;484
24;León;24009 Balboa;Total;1997;
24;León;24009 Balboa;Total;1996;501
24;León;24009 Balboa;Hombres;2023;147
24;León;24009 Balboa;Hombres;2022;149
24;León;24009 Balboa;Hombres;2021;159
24;León;24009 Balboa;Hombres;2020;159
24;León;24009 Balboa;Hombres;2019;158
24;León;24009 Balboa;Hombres;2018;166
24;León;24009 Balboa;Hombres;2017;172
24;León;24009 Balboa;Hombres;2016;174
24;León;24009 Balboa;Hombres;2015;173
24;León;24009 Balboa;Hombres;2014;181
24;León;24009 Balboa;Hombres;2013;181
24;León;24009 Balboa;Hombres;2012;190
24;León;24009 Balboa;Hombres;2011;201
24;León;24009 Balboa;Hombres;2010;216
24;León;24009 Balboa;Hombres;2009;220
24;León;24009 Balboa;Hombres;2008;221
24;León;24009 Balboa;Hombres;2007;225
24;León;24009 Balboa;Hombres;2006;219
24;León;24009 Balboa;Hombres;2005;209
24;León;24009 Balboa;Hombres;2004;219
24;León;24009 Balboa;Hombres;2003;230
24;León;24009 Balboa;Hombres;2002;237
24;León;24009 Balboa;Hombres;2001;240
24;León;24009 Balboa;Hombres;2000;242
24;León;24009 Balboa;Hombres;1999;258
24;León;24009 Balboa;Hombres;1998;257
24;León;24009 Balboa;Hombres;1997;
24;León;24009 Balboa;Hombres;1996;268
24;León;24009 Balboa;Mujeres;2023;114
24;León;24009 Balboa;Mujeres;2022;122
24;León;24009 Balboa;Mujeres;2021;128
24;León;24009 Balboa;Mujeres;2020;133
24;León;24009 Balboa;Mujeres;2019;132
24;León;24009 Balboa;Mujeres;2018;142
24;León;24009 Balboa;Mujeres;2017;146
24;León;24009 Balboa;Mujeres;2016;148
24;León;24009 Balboa;Mujeres;2015;148
24;León;24009 Balboa;Mujeres;2014;156
24;León;24009 Balboa;Mujeres;2013;158
24;León;24009 Balboa;Mujeres;2012;167
24;León;24009 Balboa;Mujeres;2011;170
24;León;24009 Balboa;Mujeres;2010;182
24;León;24009 Balboa;Mujeres;2009;186
24;León;24009 Balboa;Mujeres;2008;186
24;León;24009 Balboa;Mujeres;2007;192
24;León;24009 Balboa;Mujeres;2006;185
24;León;24009 Balboa;Mujeres;2005;184
24;León;24009 Balboa;Mujeres;2004;190
24;León;24009 Balboa;Mujeres;2003;196
24;León;24009 Balboa;Mujeres;2002;203
24;León;24009 Balboa;Mujeres;2001;211
24;León;24009 Balboa;Mujeres;2000;218
24;León;24009 Balboa;Mujeres;1999;226
24;León;24009 Balboa;Mujeres;1998;227
24;León;24009 Balboa;Mujeres;1997;
24;León;24009 Balboa;Mujeres;1996;233
24;León;24010 Bañeza, La;Total;2023;10047
24;León;24010 Bañeza, La;Total;2022;10024
24;León;24010 Bañeza, La;Total;2021;10068
24;León;24010 Bañeza, La;Total;2020;10290
24;León;24010 Bañeza, La;Total;2019;10338
24;León;24010 Bañeza, La;Total;2018;10307
24;León;24010 Bañeza, La;Total;2017;10349
24;León;24010 Bañeza, La;Total;2016;10450
24;León;24010 Bañeza, La;Total;2015;10443
24;León;24010 Bañeza, La;Total;2014;10595
24;León;24010 Bañeza, La;Total;2013;10711
24;León;24010 Bañeza, La;Total;2012;10843
24;León;24010 Bañeza, La;Total;2011;10899
24;León;24010 Bañeza, La;Total;2010;11050
24;León;24010 Bañeza, La;Total;2009;11057
24;León;24010 Bañeza, La;Total;2008;11040
24;León;24010 Bañeza, La;Total;2007;10777
24;León;24010 Bañeza, La;Total;2006;10549
24;León;24010 Bañeza, La;Total;2005;10123
24;León;24010 Bañeza, La;Total;2004;10117
24;León;24010 Bañeza, La;Total;2003;10182
24;León;24010 Bañeza, La;Total;2002;10227
24;León;24010 Bañeza, La;Total;2001;10282
24;León;24010 Bañeza, La;Total;2000;10404
24;León;24010 Bañeza, La;Total;1999;10311
24;León;24010 Bañeza, La;Total;1998;10312
24;León;24010 Bañeza, La;Total;1997;
24;León;24010 Bañeza, La;Total;1996;10492
24;León;24010 Bañeza, La;Hombres;2023;4805
24;León;24010 Bañeza, La;Hombres;2022;4801
24;León;24010 Bañeza, La;Hombres;2021;4853
24;León;24010 Bañeza, La;Hombres;2020;4949
24;León;24010 Bañeza, La;Hombres;2019;4977
24;León;24010 Bañeza, La;Hombres;2018;4976
24;León;24010 Bañeza, La;Hombres;2017;4985
24;León;24010 Bañeza, La;Hombres;2016;5042
24;León;24010 Bañeza, La;Hombres;2015;5045
24;León;24010 Bañeza, La;Hombres;2014;5132
24;León;24010 Bañeza, La;Hombres;2013;5176
24;León;24010 Bañeza, La;Hombres;2012;5241
24;León;24010 Bañeza, La;Hombres;2011;5276
24;León;24010 Bañeza, La;Hombres;2010;5354
24;León;24010 Bañeza, La;Hombres;2009;5335
24;León;24010 Bañeza, La;Hombres;2008;5340
24;León;24010 Bañeza, La;Hombres;2007;5223
24;León;24010 Bañeza, La;Hombres;2006;5114
24;León;24010 Bañeza, La;Hombres;2005;4922
24;León;24010 Bañeza, La;Hombres;2004;4932
24;León;24010 Bañeza, La;Hombres;2003;4994
24;León;24010 Bañeza, La;Hombres;2002;4991
24;León;24010 Bañeza, La;Hombres;2001;5013
24;León;24010 Bañeza, La;Hombres;2000;5047
24;León;24010 Bañeza, La;Hombres;1999;5003
24;León;24010 Bañeza, La;Hombres;1998;5010
24;León;24010 Bañeza, La;Hombres;1997;
24;León;24010 Bañeza, La;Hombres;1996;5108
24;León;24010 Bañeza, La;Mujeres;2023;5242
24;León;24010 Bañeza, La;Mujeres;2022;5223
24;León;24010 Bañeza, La;Mujeres;2021;5215
24;León;24010 Bañeza, La;Mujeres;2020;5341
24;León;24010 Bañeza, La;Mujeres;2019;5361
24;León;24010 Bañeza, La;Mujeres;2018;5331
24;León;24010 Bañeza, La;Mujeres;2017;5364
24;León;24010 Bañeza, La;Mujeres;2016;5408
24;León;24010 Bañeza, La;Mujeres;2015;5398
24;León;24010 Bañeza, La;Mujeres;2014;5463
24;León;24010 Bañeza, La;Mujeres;2013;5535
24;León;24010 Bañeza, La;Mujeres;2012;5602
24;León;24010 Bañeza, La;Mujeres;2011;5623
24;León;24010 Bañeza, La;Mujeres;2010;5696
24;León;24010 Bañeza, La;Mujeres;2009;5722
24;León;24010 Bañeza, La;Mujeres;2008;5700
24;León;24010 Bañeza, La;Mujeres;2007;5554
24;León;24010 Bañeza, La;Mujeres;2006;5435
24;León;24010 Bañeza, La;Mujeres;2005;5201
24;León;24010 Bañeza, La;Mujeres;2004;5185
24;León;24010 Bañeza, La;Mujeres;2003;5188
24;León;24010 Bañeza, La;Mujeres;2002;5236
24;León;24010 Bañeza, La;Mujeres;2001;5269
24;León;24010 Bañeza, La;Mujeres;2000;5357
24;León;24010 Bañeza, La;Mujeres;1999;5308
24;León;24010 Bañeza, La;Mujeres;1998;5302
24;León;24010 Bañeza, La;Mujeres;1997;
24;León;24010 Bañeza, La;Mujeres;1996;5384
24;León;24011 Barjas;Total;2023;160
24;León;24011 Barjas;Total;2022;157
24;León;24011 Barjas;Total;2021;167
24;León;24011 Barjas;Total;2020;172
24;León;24011 Barjas;Total;2019;190
24;León;24011 Barjas;Total;2018;194
24;León;24011 Barjas;Total;2017;189
24;León;24011 Barjas;Total;2016;198
24;León;24011 Barjas;Total;2015;201
24;León;24011 Barjas;Total;2014;203
24;León;24011 Barjas;Total;2013;214
24;León;24011 Barjas;Total;2012;232
24;León;24011 Barjas;Total;2011;251
24;León;24011 Barjas;Total;2010;261
24;León;24011 Barjas;Total;2009;279
24;León;24011 Barjas;Total;2008;292
24;León;24011 Barjas;Total;2007;313
24;León;24011 Barjas;Total;2006;326
24;León;24011 Barjas;Total;2005;343
24;León;24011 Barjas;Total;2004;365
24;León;24011 Barjas;Total;2003;378
24;León;24011 Barjas;Total;2002;370
24;León;24011 Barjas;Total;2001;392
24;León;24011 Barjas;Total;2000;403
24;León;24011 Barjas;Total;1999;403
24;León;24011 Barjas;Total;1998;411
24;León;24011 Barjas;Total;1997;
24;León;24011 Barjas;Total;1996;458
24;León;24011 Barjas;Hombres;2023;91
24;León;24011 Barjas;Hombres;2022;88
24;León;24011 Barjas;Hombres;2021;92
24;León;24011 Barjas;Hombres;2020;94
24;León;24011 Barjas;Hombres;2019;101
24;León;24011 Barjas;Hombres;2018;108
24;León;24011 Barjas;Hombres;2017;101
24;León;24011 Barjas;Hombres;2016;105
24;León;24011 Barjas;Hombres;2015;108
24;León;24011 Barjas;Hombres;2014;109
24;León;24011 Barjas;Hombres;2013;113
24;León;24011 Barjas;Hombres;2012;120
24;León;24011 Barjas;Hombres;2011;132
24;León;24011 Barjas;Hombres;2010;140
24;León;24011 Barjas;Hombres;2009;148
24;León;24011 Barjas;Hombres;2008;153
24;León;24011 Barjas;Hombres;2007;161
24;León;24011 Barjas;Hombres;2006;170
24;León;24011 Barjas;Hombres;2005;184
24;León;24011 Barjas;Hombres;2004;195
24;León;24011 Barjas;Hombres;2003;204
24;León;24011 Barjas;Hombres;2002;200
24;León;24011 Barjas;Hombres;2001;213
24;León;24011 Barjas;Hombres;2000;219
24;León;24011 Barjas;Hombres;1999;217
24;León;24011 Barjas;Hombres;1998;219
24;León;24011 Barjas;Hombres;1997;
24;León;24011 Barjas;Hombres;1996;248
24;León;24011 Barjas;Mujeres;2023;69
24;León;24011 Barjas;Mujeres;2022;69
24;León;24011 Barjas;Mujeres;2021;75
24;León;24011 Barjas;Mujeres;2020;78
24;León;24011 Barjas;Mujeres;2019;89
24;León;24011 Barjas;Mujeres;2018;86
24;León;24011 Barjas;Mujeres;2017;88
24;León;24011 Barjas;Mujeres;2016;93
24;León;24011 Barjas;Mujeres;2015;93
24;León;24011 Barjas;Mujeres;2014;94
24;León;24011 Barjas;Mujeres;2013;101
24;León;24011 Barjas;Mujeres;2012;112
24;León;24011 Barjas;Mujeres;2011;119
24;León;24011 Barjas;Mujeres;2010;121
24;León;24011 Barjas;Mujeres;2009;131
24;León;24011 Barjas;Mujeres;2008;139
24;León;24011 Barjas;Mujeres;2007;152
24;León;24011 Barjas;Mujeres;2006;156
24;León;24011 Barjas;Mujeres;2005;159
24;León;24011 Barjas;Mujeres;2004;170
24;León;24011 Barjas;Mujeres;2003;174
24;León;24011 Barjas;Mujeres;2002;170
24;León;24011 Barjas;Mujeres;2001;179
24;León;24011 Barjas;Mujeres;2000;184
24;León;24011 Barjas;Mujeres;1999;186
24;León;24011 Barjas;Mujeres;1998;192
24;León;24011 Barjas;Mujeres;1997;
24;León;24011 Barjas;Mujeres;1996;210
24;León;24012 Barrios de Luna, Los;Total;2023;300
24;León;24012 Barrios de Luna, Los;Total;2022;299
24;León;24012 Barrios de Luna, Los;Total;2021;308
24;León;24012 Barrios de Luna, Los;Total;2020;307
24;León;24012 Barrios de Luna, Los;Total;2019;314
24;León;24012 Barrios de Luna, Los;Total;2018;313
24;León;24012 Barrios de Luna, Los;Total;2017;310
24;León;24012 Barrios de Luna, Los;Total;2016;315
24;León;24012 Barrios de Luna, Los;Total;2015;331
24;León;24012 Barrios de Luna, Los;Total;2014;329
24;León;24012 Barrios de Luna, Los;Total;2013;317
24;León;24012 Barrios de Luna, Los;Total;2012;317
24;León;24012 Barrios de Luna, Los;Total;2011;317
24;León;24012 Barrios de Luna, Los;Total;2010;309
24;León;24012 Barrios de Luna, Los;Total;2009;318
24;León;24012 Barrios de Luna, Los;Total;2008;317
24;León;24012 Barrios de Luna, Los;Total;2007;312
24;León;24012 Barrios de Luna, Los;Total;2006;309
24;León;24012 Barrios de Luna, Los;Total;2005;326
24;León;24012 Barrios de Luna, Los;Total;2004;329
24;León;24012 Barrios de Luna, Los;Total;2003;344
24;León;24012 Barrios de Luna, Los;Total;2002;340
24;León;24012 Barrios de Luna, Los;Total;2001;335
24;León;24012 Barrios de Luna, Los;Total;2000;347
24;León;24012 Barrios de Luna, Los;Total;1999;347
24;León;24012 Barrios de Luna, Los;Total;1998;348
24;León;24012 Barrios de Luna, Los;Total;1997;
24;León;24012 Barrios de Luna, Los;Total;1996;368
24;León;24012 Barrios de Luna, Los;Hombres;2023;173
24;León;24012 Barrios de Luna, Los;Hombres;2022;171
24;León;24012 Barrios de Luna, Los;Hombres;2021;179
24;León;24012 Barrios de Luna, Los;Hombres;2020;177
24;León;24012 Barrios de Luna, Los;Hombres;2019;179
24;León;24012 Barrios de Luna, Los;Hombres;2018;178
24;León;24012 Barrios de Luna, Los;Hombres;2017;175
24;León;24012 Barrios de Luna, Los;Hombres;2016;178
24;León;24012 Barrios de Luna, Los;Hombres;2015;185
24;León;24012 Barrios de Luna, Los;Hombres;2014;188
24;León;24012 Barrios de Luna, Los;Hombres;2013;180
24;León;24012 Barrios de Luna, Los;Hombres;2012;181
24;León;24012 Barrios de Luna, Los;Hombres;2011;173
24;León;24012 Barrios de Luna, Los;Hombres;2010;168
24;León;24012 Barrios de Luna, Los;Hombres;2009;170
24;León;24012 Barrios de Luna, Los;Hombres;2008;161
24;León;24012 Barrios de Luna, Los;Hombres;2007;161
24;León;24012 Barrios de Luna, Los;Hombres;2006;163
24;León;24012 Barrios de Luna, Los;Hombres;2005;164
24;León;24012 Barrios de Luna, Los;Hombres;2004;164
24;León;24012 Barrios de Luna, Los;Hombres;2003;169
24;León;24012 Barrios de Luna, Los;Hombres;2002;168
24;León;24012 Barrios de Luna, Los;Hombres;2001;165
24;León;24012 Barrios de Luna, Los;Hombres;2000;171
24;León;24012 Barrios de Luna, Los;Hombres;1999;172
24;León;24012 Barrios de Luna, Los;Hombres;1998;174
24;León;24012 Barrios de Luna, Los;Hombres;1997;
24;León;24012 Barrios de Luna, Los;Hombres;1996;184
24;León;24012 Barrios de Luna, Los;Mujeres;2023;127
24;León;24012 Barrios de Luna, Los;Mujeres;2022;128
24;León;24012 Barrios de Luna, Los;Mujeres;2021;129
24;León;24012 Barrios de Luna, Los;Mujeres;2020;130
24;León;24012 Barrios de Luna, Los;Mujeres;2019;135
24;León;24012 Barrios de Luna, Los;Mujeres;2018;135
24;León;24012 Barrios de Luna, Los;Mujeres;2017;135
24;León;24012 Barrios de Luna, Los;Mujeres;2016;137
24;León;24012 Barrios de Luna, Los;Mujeres;2015;146
24;León;24012 Barrios de Luna, Los;Mujeres;2014;141
24;León;24012 Barrios de Luna, Los;Mujeres;2013;137
24;León;24012 Barrios de Luna, Los;Mujeres;2012;136
24;León;24012 Barrios de Luna, Los;Mujeres;2011;144
24;León;24012 Barrios de Luna, Los;Mujeres;2010;141
24;León;24012 Barrios de Luna, Los;Mujeres;2009;148
24;León;24012 Barrios de Luna, Los;Mujeres;2008;156
24;León;24012 Barrios de Luna, Los;Mujeres;2007;151
24;León;24012 Barrios de Luna, Los;Mujeres;2006;146
24;León;24012 Barrios de Luna, Los;Mujeres;2005;162
24;León;24012 Barrios de Luna, Los;Mujeres;2004;165
24;León;24012 Barrios de Luna, Los;Mujeres;2003;175
24;León;24012 Barrios de Luna, Los;Mujeres;2002;172
24;León;24012 Barrios de Luna, Los;Mujeres;2001;170
24;León;24012 Barrios de Luna, Los;Mujeres;2000;176
24;León;24012 Barrios de Luna, Los;Mujeres;1999;175
24;León;24012 Barrios de Luna, Los;Mujeres;1998;174
24;León;24012 Barrios de Luna, Los;Mujeres;1997;
24;León;24012 Barrios de Luna, Los;Mujeres;1996;184
24;León;24014 Bembibre;Total;2023;8196
24;León;24014 Bembibre;Total;2022;8279
24;León;24014 Bembibre;Total;2021;8455
24;León;24014 Bembibre;Total;2020;8598
24;León;24014 Bembibre;Total;2019;8705
24;León;24014 Bembibre;Total;2018;8979
24;León;24014 Bembibre;Total;2017;9191
24;León;24014 Bembibre;Total;2016;9356
24;León;24014 Bembibre;Total;2015;9568
24;León;24014 Bembibre;Total;2014;9631
24;León;24014 Bembibre;Total;2013;9774
24;León;24014 Bembibre;Total;2012;9929
24;León;24014 Bembibre;Total;2011;10060
24;León;24014 Bembibre;Total;2010;10097
24;León;24014 Bembibre;Total;2009;10071
24;León;24014 Bembibre;Total;2008;10136
24;León;24014 Bembibre;Total;2007;10053
24;León;24014 Bembibre;Total;2006;10092
24;León;24014 Bembibre;Total;2005;10059
24;León;24014 Bembibre;Total;2004;9989
24;León;24014 Bembibre;Total;2003;10217
24;León;24014 Bembibre;Total;2002;10486
24;León;24014 Bembibre;Total;2001;10463
24;León;24014 Bembibre;Total;2000;10734
24;León;24014 Bembibre;Total;1999;11050
24;León;24014 Bembibre;Total;1998;11063
24;León;24014 Bembibre;Total;1997;
24;León;24014 Bembibre;Total;1996;11104
24;León;24014 Bembibre;Hombres;2023;3934
24;León;24014 Bembibre;Hombres;2022;3982
24;León;24014 Bembibre;Hombres;2021;4067
24;León;24014 Bembibre;Hombres;2020;4145
24;León;24014 Bembibre;Hombres;2019;4220
24;León;24014 Bembibre;Hombres;2018;4372
24;León;24014 Bembibre;Hombres;2017;4528
24;León;24014 Bembibre;Hombres;2016;4594
24;León;24014 Bembibre;Hombres;2015;4718
24;León;24014 Bembibre;Hombres;2014;4749
24;León;24014 Bembibre;Hombres;2013;4834
24;León;24014 Bembibre;Hombres;2012;4914
24;León;24014 Bembibre;Hombres;2011;4981
24;León;24014 Bembibre;Hombres;2010;5010
24;León;24014 Bembibre;Hombres;2009;4981
24;León;24014 Bembibre;Hombres;2008;5041
24;León;24014 Bembibre;Hombres;2007;4978
24;León;24014 Bembibre;Hombres;2006;5008
24;León;24014 Bembibre;Hombres;2005;4969
24;León;24014 Bembibre;Hombres;2004;4941
24;León;24014 Bembibre;Hombres;2003;5053
24;León;24014 Bembibre;Hombres;2002;5182
24;León;24014 Bembibre;Hombres;2001;5163
24;León;24014 Bembibre;Hombres;2000;5316
24;León;24014 Bembibre;Hombres;1999;5483
24;León;24014 Bembibre;Hombres;1998;5490
24;León;24014 Bembibre;Hombres;1997;
24;León;24014 Bembibre;Hombres;1996;5532
24;León;24014 Bembibre;Mujeres;2023;4262
24;León;24014 Bembibre;Mujeres;2022;4297
24;León;24014 Bembibre;Mujeres;2021;4388
24;León;24014 Bembibre;Mujeres;2020;4453
24;León;24014 Bembibre;Mujeres;2019;4485
24;León;24014 Bembibre;Mujeres;2018;4607
24;León;24014 Bembibre;Mujeres;2017;4663
24;León;24014 Bembibre;Mujeres;2016;4762
