codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2022;147
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2021;145
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2020;149
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2019;152
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2018;168
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2017;175
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2016;182
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2015;192
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2014;193
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2013;200
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2012;193
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2011;198
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2010;201
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2009;202
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2008;201
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2007;198
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2006;200
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2005;201
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2004;191
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2003;194
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2002;213
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2001;220
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;2000;226
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;1999;235
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;1998;237
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;1997;
19;Guadalajara;19305 Valdepeñas de la Sierra;Total;1996;245
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2023;88
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2022;89
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2021;84
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2020;85
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2019;90
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2018;99
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2017;102
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2016;106
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2015;114
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2014;111
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2013;115
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2012;111
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2011;111
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2010;113
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2009;112
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2008;111
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2007;109
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2006;108
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2005;107
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2004;99
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2003;99
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2002;111
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2001;118
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;2000;121
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;1999;125
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;1998;132
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;1997;
19;Guadalajara;19305 Valdepeñas de la Sierra;Hombres;1996;135
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2023;58
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2022;58
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2021;61
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2020;64
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2019;62
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2018;69
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2017;73
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2016;76
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2015;78
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2014;82
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2013;85
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2012;82
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2011;87
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2010;88
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2009;90
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2008;90
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2007;89
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2006;92
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2005;94
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2004;92
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2003;95
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2002;102
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2001;102
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;2000;105
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;1999;110
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;1998;105
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;1997;
19;Guadalajara;19305 Valdepeñas de la Sierra;Mujeres;1996;110
19;Guadalajara;19306 Valderrebollo;Total;2023;29
19;Guadalajara;19306 Valderrebollo;Total;2022;23
19;Guadalajara;19306 Valderrebollo;Total;2021;25
19;Guadalajara;19306 Valderrebollo;Total;2020;23
19;Guadalajara;19306 Valderrebollo;Total;2019;23
19;Guadalajara;19306 Valderrebollo;Total;2018;22
19;Guadalajara;19306 Valderrebollo;Total;2017;22
19;Guadalajara;19306 Valderrebollo;Total;2016;28
19;Guadalajara;19306 Valderrebollo;Total;2015;31
19;Guadalajara;19306 Valderrebollo;Total;2014;36
19;Guadalajara;19306 Valderrebollo;Total;2013;40
19;Guadalajara;19306 Valderrebollo;Total;2012;40
19;Guadalajara;19306 Valderrebollo;Total;2011;54
19;Guadalajara;19306 Valderrebollo;Total;2010;51
19;Guadalajara;19306 Valderrebollo;Total;2009;56
19;Guadalajara;19306 Valderrebollo;Total;2008;45
19;Guadalajara;19306 Valderrebollo;Total;2007;39
19;Guadalajara;19306 Valderrebollo;Total;2006;39
19;Guadalajara;19306 Valderrebollo;Total;2005;40
19;Guadalajara;19306 Valderrebollo;Total;2004;42
19;Guadalajara;19306 Valderrebollo;Total;2003;38
19;Guadalajara;19306 Valderrebollo;Total;2002;31
19;Guadalajara;19306 Valderrebollo;Total;2001;34
19;Guadalajara;19306 Valderrebollo;Total;2000;37
19;Guadalajara;19306 Valderrebollo;Total;1999;43
19;Guadalajara;19306 Valderrebollo;Total;1998;36
19;Guadalajara;19306 Valderrebollo;Total;1997;
19;Guadalajara;19306 Valderrebollo;Total;1996;43
19;Guadalajara;19306 Valderrebollo;Hombres;2023;16
19;Guadalajara;19306 Valderrebollo;Hombres;2022;12
19;Guadalajara;19306 Valderrebollo;Hombres;2021;13
19;Guadalajara;19306 Valderrebollo;Hombres;2020;12
19;Guadalajara;19306 Valderrebollo;Hombres;2019;12
19;Guadalajara;19306 Valderrebollo;Hombres;2018;12
19;Guadalajara;19306 Valderrebollo;Hombres;2017;12
19;Guadalajara;19306 Valderrebollo;Hombres;2016;15
19;Guadalajara;19306 Valderrebollo;Hombres;2015;15
19;Guadalajara;19306 Valderrebollo;Hombres;2014;16
19;Guadalajara;19306 Valderrebollo;Hombres;2013;19
19;Guadalajara;19306 Valderrebollo;Hombres;2012;18
19;Guadalajara;19306 Valderrebollo;Hombres;2011;25
19;Guadalajara;19306 Valderrebollo;Hombres;2010;25
19;Guadalajara;19306 Valderrebollo;Hombres;2009;29
19;Guadalajara;19306 Valderrebollo;Hombres;2008;22
19;Guadalajara;19306 Valderrebollo;Hombres;2007;18
19;Guadalajara;19306 Valderrebollo;Hombres;2006;19
19;Guadalajara;19306 Valderrebollo;Hombres;2005;20
19;Guadalajara;19306 Valderrebollo;Hombres;2004;22
19;Guadalajara;19306 Valderrebollo;Hombres;2003;19
19;Guadalajara;19306 Valderrebollo;Hombres;2002;16
19;Guadalajara;19306 Valderrebollo;Hombres;2001;18
19;Guadalajara;19306 Valderrebollo;Hombres;2000;19
19;Guadalajara;19306 Valderrebollo;Hombres;1999;23
19;Guadalajara;19306 Valderrebollo;Hombres;1998;20
19;Guadalajara;19306 Valderrebollo;Hombres;1997;
19;Guadalajara;19306 Valderrebollo;Hombres;1996;22
19;Guadalajara;19306 Valderrebollo;Mujeres;2023;13
19;Guadalajara;19306 Valderrebollo;Mujeres;2022;11
19;Guadalajara;19306 Valderrebollo;Mujeres;2021;12
19;Guadalajara;19306 Valderrebollo;Mujeres;2020;11
19;Guadalajara;19306 Valderrebollo;Mujeres;2019;11
19;Guadalajara;19306 Valderrebollo;Mujeres;2018;10
19;Guadalajara;19306 Valderrebollo;Mujeres;2017;10
19;Guadalajara;19306 Valderrebollo;Mujeres;2016;13
19;Guadalajara;19306 Valderrebollo;Mujeres;2015;16
19;Guadalajara;19306 Valderrebollo;Mujeres;2014;20
19;Guadalajara;19306 Valderrebollo;Mujeres;2013;21
19;Guadalajara;19306 Valderrebollo;Mujeres;2012;22
19;Guadalajara;19306 Valderrebollo;Mujeres;2011;29
19;Guadalajara;19306 Valderrebollo;Mujeres;2010;26
19;Guadalajara;19306 Valderrebollo;Mujeres;2009;27
19;Guadalajara;19306 Valderrebollo;Mujeres;2008;23
19;Guadalajara;19306 Valderrebollo;Mujeres;2007;21
19;Guadalajara;19306 Valderrebollo;Mujeres;2006;20
19;Guadalajara;19306 Valderrebollo;Mujeres;2005;20
19;Guadalajara;19306 Valderrebollo;Mujeres;2004;20
19;Guadalajara;19306 Valderrebollo;Mujeres;2003;19
19;Guadalajara;19306 Valderrebollo;Mujeres;2002;15
19;Guadalajara;19306 Valderrebollo;Mujeres;2001;16
19;Guadalajara;19306 Valderrebollo;Mujeres;2000;18
19;Guadalajara;19306 Valderrebollo;Mujeres;1999;20
19;Guadalajara;19306 Valderrebollo;Mujeres;1998;16
19;Guadalajara;19306 Valderrebollo;Mujeres;1997;
19;Guadalajara;19306 Valderrebollo;Mujeres;1996;21
19;Guadalajara;19307 Valdesotos;Total;2023;29
19;Guadalajara;19307 Valdesotos;Total;2022;27
19;Guadalajara;19307 Valdesotos;Total;2021;24
19;Guadalajara;19307 Valdesotos;Total;2020;22
19;Guadalajara;19307 Valdesotos;Total;2019;26
19;Guadalajara;19307 Valdesotos;Total;2018;25
19;Guadalajara;19307 Valdesotos;Total;2017;26
19;Guadalajara;19307 Valdesotos;Total;2016;26
19;Guadalajara;19307 Valdesotos;Total;2015;25
19;Guadalajara;19307 Valdesotos;Total;2014;23
19;Guadalajara;19307 Valdesotos;Total;2013;23
19;Guadalajara;19307 Valdesotos;Total;2012;25
19;Guadalajara;19307 Valdesotos;Total;2011;30
19;Guadalajara;19307 Valdesotos;Total;2010;28
19;Guadalajara;19307 Valdesotos;Total;2009;30
19;Guadalajara;19307 Valdesotos;Total;2008;28
19;Guadalajara;19307 Valdesotos;Total;2007;25
19;Guadalajara;19307 Valdesotos;Total;2006;25
19;Guadalajara;19307 Valdesotos;Total;2005;27
19;Guadalajara;19307 Valdesotos;Total;2004;26
19;Guadalajara;19307 Valdesotos;Total;2003;31
19;Guadalajara;19307 Valdesotos;Total;2002;36
19;Guadalajara;19307 Valdesotos;Total;2001;39
19;Guadalajara;19307 Valdesotos;Total;2000;38
19;Guadalajara;19307 Valdesotos;Total;1999;41
19;Guadalajara;19307 Valdesotos;Total;1998;44
19;Guadalajara;19307 Valdesotos;Total;1997;
19;Guadalajara;19307 Valdesotos;Total;1996;45
19;Guadalajara;19307 Valdesotos;Hombres;2023;19
19;Guadalajara;19307 Valdesotos;Hombres;2022;17
19;Guadalajara;19307 Valdesotos;Hombres;2021;15
19;Guadalajara;19307 Valdesotos;Hombres;2020;14
19;Guadalajara;19307 Valdesotos;Hombres;2019;17
19;Guadalajara;19307 Valdesotos;Hombres;2018;16
19;Guadalajara;19307 Valdesotos;Hombres;2017;17
19;Guadalajara;19307 Valdesotos;Hombres;2016;16
19;Guadalajara;19307 Valdesotos;Hombres;2015;14
19;Guadalajara;19307 Valdesotos;Hombres;2014;13
19;Guadalajara;19307 Valdesotos;Hombres;2013;14
19;Guadalajara;19307 Valdesotos;Hombres;2012;13
19;Guadalajara;19307 Valdesotos;Hombres;2011;16
19;Guadalajara;19307 Valdesotos;Hombres;2010;14
19;Guadalajara;19307 Valdesotos;Hombres;2009;15
19;Guadalajara;19307 Valdesotos;Hombres;2008;15
19;Guadalajara;19307 Valdesotos;Hombres;2007;13
19;Guadalajara;19307 Valdesotos;Hombres;2006;13
19;Guadalajara;19307 Valdesotos;Hombres;2005;14
19;Guadalajara;19307 Valdesotos;Hombres;2004;13
19;Guadalajara;19307 Valdesotos;Hombres;2003;15
19;Guadalajara;19307 Valdesotos;Hombres;2002;18
19;Guadalajara;19307 Valdesotos;Hombres;2001;16
19;Guadalajara;19307 Valdesotos;Hombres;2000;15
19;Guadalajara;19307 Valdesotos;Hombres;1999;16
19;Guadalajara;19307 Valdesotos;Hombres;1998;19
19;Guadalajara;19307 Valdesotos;Hombres;1997;
19;Guadalajara;19307 Valdesotos;Hombres;1996;18
19;Guadalajara;19307 Valdesotos;Mujeres;2023;10
19;Guadalajara;19307 Valdesotos;Mujeres;2022;10
19;Guadalajara;19307 Valdesotos;Mujeres;2021;9
19;Guadalajara;19307 Valdesotos;Mujeres;2020;8
19;Guadalajara;19307 Valdesotos;Mujeres;2019;9
19;Guadalajara;19307 Valdesotos;Mujeres;2018;9
19;Guadalajara;19307 Valdesotos;Mujeres;2017;9
19;Guadalajara;19307 Valdesotos;Mujeres;2016;10
19;Guadalajara;19307 Valdesotos;Mujeres;2015;11
19;Guadalajara;19307 Valdesotos;Mujeres;2014;10
19;Guadalajara;19307 Valdesotos;Mujeres;2013;9
19;Guadalajara;19307 Valdesotos;Mujeres;2012;12
19;Guadalajara;19307 Valdesotos;Mujeres;2011;14
19;Guadalajara;19307 Valdesotos;Mujeres;2010;14
19;Guadalajara;19307 Valdesotos;Mujeres;2009;15
19;Guadalajara;19307 Valdesotos;Mujeres;2008;13
19;Guadalajara;19307 Valdesotos;Mujeres;2007;12
19;Guadalajara;19307 Valdesotos;Mujeres;2006;12
19;Guadalajara;19307 Valdesotos;Mujeres;2005;13
19;Guadalajara;19307 Valdesotos;Mujeres;2004;13
19;Guadalajara;19307 Valdesotos;Mujeres;2003;16
19;Guadalajara;19307 Valdesotos;Mujeres;2002;18
19;Guadalajara;19307 Valdesotos;Mujeres;2001;23
19;Guadalajara;19307 Valdesotos;Mujeres;2000;23
19;Guadalajara;19307 Valdesotos;Mujeres;1999;25
19;Guadalajara;19307 Valdesotos;Mujeres;1998;25
19;Guadalajara;19307 Valdesotos;Mujeres;1997;
19;Guadalajara;19307 Valdesotos;Mujeres;1996;27
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2023;85
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2022;74
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2021;64
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2020;64
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2019;60
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2018;59
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2017;54
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2016;58
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2015;65
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2014;56
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2013;56
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2012;64
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2011;69
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2010;64
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2009;72
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2008;74
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2007;76
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2006;86
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2005;86
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2004;97
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2003;103
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2002;90
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2001;95
19;Guadalajara;19308 Valfermoso de Tajuña;Total;2000;103
19;Guadalajara;19308 Valfermoso de Tajuña;Total;1999;103
19;Guadalajara;19308 Valfermoso de Tajuña;Total;1998;109
19;Guadalajara;19308 Valfermoso de Tajuña;Total;1997;
19;Guadalajara;19308 Valfermoso de Tajuña;Total;1996;111
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2023;52
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2022;45
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2021;42
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2020;45
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2019;41
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2018;41
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2017;36
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2016;38
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2015;41
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2014;36
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2013;35
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2012;37
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2011;38
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2010;35
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2009;38
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2008;41
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2007;42
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2006;46
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2005;47
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2004;53
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2003;58
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2002;50
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2001;52
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;2000;54
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;1999;54
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;1998;57
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;1997;
19;Guadalajara;19308 Valfermoso de Tajuña;Hombres;1996;58
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2023;33
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2022;29
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2021;22
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2020;19
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2019;19
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2018;18
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2017;18
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2016;20
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2015;24
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2014;20
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2013;21
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2012;27
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2011;31
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2010;29
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2009;34
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2008;33
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2007;34
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2006;40
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2005;39
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2004;44
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2003;45
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2002;40
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2001;43
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;2000;49
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;1999;49
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;1998;52
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;1997;
19;Guadalajara;19308 Valfermoso de Tajuña;Mujeres;1996;53
19;Guadalajara;19309 Valhermoso;Total;2023;21
19;Guadalajara;19309 Valhermoso;Total;2022;26
19;Guadalajara;19309 Valhermoso;Total;2021;25
19;Guadalajara;19309 Valhermoso;Total;2020;22
19;Guadalajara;19309 Valhermoso;Total;2019;23
19;Guadalajara;19309 Valhermoso;Total;2018;25
19;Guadalajara;19309 Valhermoso;Total;2017;29
19;Guadalajara;19309 Valhermoso;Total;2016;30
19;Guadalajara;19309 Valhermoso;Total;2015;44
19;Guadalajara;19309 Valhermoso;Total;2014;35
19;Guadalajara;19309 Valhermoso;Total;2013;32
19;Guadalajara;19309 Valhermoso;Total;2012;39
19;Guadalajara;19309 Valhermoso;Total;2011;39
19;Guadalajara;19309 Valhermoso;Total;2010;39
19;Guadalajara;19309 Valhermoso;Total;2009;39
19;Guadalajara;19309 Valhermoso;Total;2008;37
19;Guadalajara;19309 Valhermoso;Total;2007;42
19;Guadalajara;19309 Valhermoso;Total;2006;41
19;Guadalajara;19309 Valhermoso;Total;2005;44
19;Guadalajara;19309 Valhermoso;Total;2004;45
19;Guadalajara;19309 Valhermoso;Total;2003;49
19;Guadalajara;19309 Valhermoso;Total;2002;39
19;Guadalajara;19309 Valhermoso;Total;2001;43
19;Guadalajara;19309 Valhermoso;Total;2000;48
19;Guadalajara;19309 Valhermoso;Total;1999;47
19;Guadalajara;19309 Valhermoso;Total;1998;35
19;Guadalajara;19309 Valhermoso;Total;1997;
19;Guadalajara;19309 Valhermoso;Total;1996;35
19;Guadalajara;19309 Valhermoso;Hombres;2023;14
19;Guadalajara;19309 Valhermoso;Hombres;2022;16
19;Guadalajara;19309 Valhermoso;Hombres;2021;14
19;Guadalajara;19309 Valhermoso;Hombres;2020;12
19;Guadalajara;19309 Valhermoso;Hombres;2019;12
19;Guadalajara;19309 Valhermoso;Hombres;2018;12
19;Guadalajara;19309 Valhermoso;Hombres;2017;15
19;Guadalajara;19309 Valhermoso;Hombres;2016;16
19;Guadalajara;19309 Valhermoso;Hombres;2015;27
19;Guadalajara;19309 Valhermoso;Hombres;2014;19
19;Guadalajara;19309 Valhermoso;Hombres;2013;20
19;Guadalajara;19309 Valhermoso;Hombres;2012;24
19;Guadalajara;19309 Valhermoso;Hombres;2011;25
19;Guadalajara;19309 Valhermoso;Hombres;2010;24
19;Guadalajara;19309 Valhermoso;Hombres;2009;24
19;Guadalajara;19309 Valhermoso;Hombres;2008;22
19;Guadalajara;19309 Valhermoso;Hombres;2007;23
19;Guadalajara;19309 Valhermoso;Hombres;2006;23
19;Guadalajara;19309 Valhermoso;Hombres;2005;24
19;Guadalajara;19309 Valhermoso;Hombres;2004;25
19;Guadalajara;19309 Valhermoso;Hombres;2003;28
19;Guadalajara;19309 Valhermoso;Hombres;2002;22
19;Guadalajara;19309 Valhermoso;Hombres;2001;26
19;Guadalajara;19309 Valhermoso;Hombres;2000;29
19;Guadalajara;19309 Valhermoso;Hombres;1999;27
19;Guadalajara;19309 Valhermoso;Hombres;1998;20
19;Guadalajara;19309 Valhermoso;Hombres;1997;
19;Guadalajara;19309 Valhermoso;Hombres;1996;20
19;Guadalajara;19309 Valhermoso;Mujeres;2023;7
19;Guadalajara;19309 Valhermoso;Mujeres;2022;10
19;Guadalajara;19309 Valhermoso;Mujeres;2021;11
19;Guadalajara;19309 Valhermoso;Mujeres;2020;10
19;Guadalajara;19309 Valhermoso;Mujeres;2019;11
19;Guadalajara;19309 Valhermoso;Mujeres;2018;13
19;Guadalajara;19309 Valhermoso;Mujeres;2017;14
19;Guadalajara;19309 Valhermoso;Mujeres;2016;14
19;Guadalajara;19309 Valhermoso;Mujeres;2015;17
19;Guadalajara;19309 Valhermoso;Mujeres;2014;16
19;Guadalajara;19309 Valhermoso;Mujeres;2013;12
19;Guadalajara;19309 Valhermoso;Mujeres;2012;15
19;Guadalajara;19309 Valhermoso;Mujeres;2011;14
19;Guadalajara;19309 Valhermoso;Mujeres;2010;15
19;Guadalajara;19309 Valhermoso;Mujeres;2009;15
19;Guadalajara;19309 Valhermoso;Mujeres;2008;15
19;Guadalajara;19309 Valhermoso;Mujeres;2007;19
19;Guadalajara;19309 Valhermoso;Mujeres;2006;18
19;Guadalajara;19309 Valhermoso;Mujeres;2005;20
19;Guadalajara;19309 Valhermoso;Mujeres;2004;20
19;Guadalajara;19309 Valhermoso;Mujeres;2003;21
19;Guadalajara;19309 Valhermoso;Mujeres;2002;17
19;Guadalajara;19309 Valhermoso;Mujeres;2001;17
19;Guadalajara;19309 Valhermoso;Mujeres;2000;19
19;Guadalajara;19309 Valhermoso;Mujeres;1999;20
19;Guadalajara;19309 Valhermoso;Mujeres;1998;15
19;Guadalajara;19309 Valhermoso;Mujeres;1997;
19;Guadalajara;19309 Valhermoso;Mujeres;1996;15
19;Guadalajara;19310 Valtablado del Río;Total;2023;8
19;Guadalajara;19310 Valtablado del Río;Total;2022;8
19;Guadalajara;19310 Valtablado del Río;Total;2021;8
19;Guadalajara;19310 Valtablado del Río;Total;2020;7
19;Guadalajara;19310 Valtablado del Río;Total;2019;7
19;Guadalajara;19310 Valtablado del Río;Total;2018;8
19;Guadalajara;19310 Valtablado del Río;Total;2017;9
19;Guadalajara;19310 Valtablado del Río;Total;2016;9
19;Guadalajara;19310 Valtablado del Río;Total;2015;12
19;Guadalajara;19310 Valtablado del Río;Total;2014;12
19;Guadalajara;19310 Valtablado del Río;Total;2013;10
19;Guadalajara;19310 Valtablado del Río;Total;2012;12
19;Guadalajara;19310 Valtablado del Río;Total;2011;13
19;Guadalajara;19310 Valtablado del Río;Total;2010;15
19;Guadalajara;19310 Valtablado del Río;Total;2009;14
19;Guadalajara;19310 Valtablado del Río;Total;2008;14
19;Guadalajara;19310 Valtablado del Río;Total;2007;20
19;Guadalajara;19310 Valtablado del Río;Total;2006;19
19;Guadalajara;19310 Valtablado del Río;Total;2005;15
19;Guadalajara;19310 Valtablado del Río;Total;2004;18
19;Guadalajara;19310 Valtablado del Río;Total;2003;16
19;Guadalajara;19310 Valtablado del Río;Total;2002;13
19;Guadalajara;19310 Valtablado del Río;Total;2001;15
19;Guadalajara;19310 Valtablado del Río;Total;2000;14
19;Guadalajara;19310 Valtablado del Río;Total;1999;14
19;Guadalajara;19310 Valtablado del Río;Total;1998;15
19;Guadalajara;19310 Valtablado del Río;Total;1997;
