codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
43;Tarragona;43904 Aldea, L';Mujeres;2003;1733
43;Tarragona;43904 Aldea, L';Mujeres;2002;1705
43;Tarragona;43904 Aldea, L';Mujeres;2001;1721
43;Tarragona;43904 Aldea, L';Mujeres;2000;1743
43;Tarragona;43904 Aldea, L';Mujeres;1999;1739
43;Tarragona;43904 Aldea, L';Mujeres;1998;1741
43;Tarragona;43904 Aldea, L';Mujeres;1997;
43;Tarragona;43904 Aldea, L';Mujeres;1996;1761
43;Tarragona;43006 Aldover;Total;2023;867
43;Tarragona;43006 Aldover;Total;2022;862
43;Tarragona;43006 Aldover;Total;2021;911
43;Tarragona;43006 Aldover;Total;2020;905
43;Tarragona;43006 Aldover;Total;2019;882
43;Tarragona;43006 Aldover;Total;2018;838
43;Tarragona;43006 Aldover;Total;2017;842
43;Tarragona;43006 Aldover;Total;2016;863
43;Tarragona;43006 Aldover;Total;2015;918
43;Tarragona;43006 Aldover;Total;2014;940
43;Tarragona;43006 Aldover;Total;2013;973
43;Tarragona;43006 Aldover;Total;2012;968
43;Tarragona;43006 Aldover;Total;2011;978
43;Tarragona;43006 Aldover;Total;2010;977
43;Tarragona;43006 Aldover;Total;2009;984
43;Tarragona;43006 Aldover;Total;2008;957
43;Tarragona;43006 Aldover;Total;2007;946
43;Tarragona;43006 Aldover;Total;2006;893
43;Tarragona;43006 Aldover;Total;2005;833
43;Tarragona;43006 Aldover;Total;2004;822
43;Tarragona;43006 Aldover;Total;2003;814
43;Tarragona;43006 Aldover;Total;2002;785
43;Tarragona;43006 Aldover;Total;2001;782
43;Tarragona;43006 Aldover;Total;2000;792
43;Tarragona;43006 Aldover;Total;1999;784
43;Tarragona;43006 Aldover;Total;1998;795
43;Tarragona;43006 Aldover;Total;1997;
43;Tarragona;43006 Aldover;Total;1996;794
43;Tarragona;43006 Aldover;Hombres;2023;444
43;Tarragona;43006 Aldover;Hombres;2022;442
43;Tarragona;43006 Aldover;Hombres;2021;464
43;Tarragona;43006 Aldover;Hombres;2020;457
43;Tarragona;43006 Aldover;Hombres;2019;445
43;Tarragona;43006 Aldover;Hombres;2018;420
43;Tarragona;43006 Aldover;Hombres;2017;420
43;Tarragona;43006 Aldover;Hombres;2016;436
43;Tarragona;43006 Aldover;Hombres;2015;459
43;Tarragona;43006 Aldover;Hombres;2014;475
43;Tarragona;43006 Aldover;Hombres;2013;494
43;Tarragona;43006 Aldover;Hombres;2012;486
43;Tarragona;43006 Aldover;Hombres;2011;483
43;Tarragona;43006 Aldover;Hombres;2010;486
43;Tarragona;43006 Aldover;Hombres;2009;488
43;Tarragona;43006 Aldover;Hombres;2008;471
43;Tarragona;43006 Aldover;Hombres;2007;461
43;Tarragona;43006 Aldover;Hombres;2006;441
43;Tarragona;43006 Aldover;Hombres;2005;405
43;Tarragona;43006 Aldover;Hombres;2004;396
43;Tarragona;43006 Aldover;Hombres;2003;387
43;Tarragona;43006 Aldover;Hombres;2002;376
43;Tarragona;43006 Aldover;Hombres;2001;379
43;Tarragona;43006 Aldover;Hombres;2000;377
43;Tarragona;43006 Aldover;Hombres;1999;370
43;Tarragona;43006 Aldover;Hombres;1998;376
43;Tarragona;43006 Aldover;Hombres;1997;
43;Tarragona;43006 Aldover;Hombres;1996;376
43;Tarragona;43006 Aldover;Mujeres;2023;423
43;Tarragona;43006 Aldover;Mujeres;2022;420
43;Tarragona;43006 Aldover;Mujeres;2021;447
43;Tarragona;43006 Aldover;Mujeres;2020;448
43;Tarragona;43006 Aldover;Mujeres;2019;437
43;Tarragona;43006 Aldover;Mujeres;2018;418
43;Tarragona;43006 Aldover;Mujeres;2017;422
43;Tarragona;43006 Aldover;Mujeres;2016;427
43;Tarragona;43006 Aldover;Mujeres;2015;459
43;Tarragona;43006 Aldover;Mujeres;2014;465
43;Tarragona;43006 Aldover;Mujeres;2013;479
43;Tarragona;43006 Aldover;Mujeres;2012;482
43;Tarragona;43006 Aldover;Mujeres;2011;495
43;Tarragona;43006 Aldover;Mujeres;2010;491
43;Tarragona;43006 Aldover;Mujeres;2009;496
43;Tarragona;43006 Aldover;Mujeres;2008;486
43;Tarragona;43006 Aldover;Mujeres;2007;485
43;Tarragona;43006 Aldover;Mujeres;2006;452
43;Tarragona;43006 Aldover;Mujeres;2005;428
43;Tarragona;43006 Aldover;Mujeres;2004;426
43;Tarragona;43006 Aldover;Mujeres;2003;427
43;Tarragona;43006 Aldover;Mujeres;2002;409
43;Tarragona;43006 Aldover;Mujeres;2001;403
43;Tarragona;43006 Aldover;Mujeres;2000;415
43;Tarragona;43006 Aldover;Mujeres;1999;414
43;Tarragona;43006 Aldover;Mujeres;1998;419
43;Tarragona;43006 Aldover;Mujeres;1997;
43;Tarragona;43006 Aldover;Mujeres;1996;418
43;Tarragona;43007 Aleixar, L';Total;2023;940
43;Tarragona;43007 Aleixar, L';Total;2022;924
43;Tarragona;43007 Aleixar, L';Total;2021;912
43;Tarragona;43007 Aleixar, L';Total;2020;893
43;Tarragona;43007 Aleixar, L';Total;2019;873
43;Tarragona;43007 Aleixar, L';Total;2018;864
43;Tarragona;43007 Aleixar, L';Total;2017;866
43;Tarragona;43007 Aleixar, L';Total;2016;887
43;Tarragona;43007 Aleixar, L';Total;2015;885
43;Tarragona;43007 Aleixar, L';Total;2014;891
43;Tarragona;43007 Aleixar, L';Total;2013;884
43;Tarragona;43007 Aleixar, L';Total;2012;926
43;Tarragona;43007 Aleixar, L';Total;2011;914
43;Tarragona;43007 Aleixar, L';Total;2010;911
43;Tarragona;43007 Aleixar, L';Total;2009;898
43;Tarragona;43007 Aleixar, L';Total;2008;900
43;Tarragona;43007 Aleixar, L';Total;2007;862
43;Tarragona;43007 Aleixar, L';Total;2006;815
43;Tarragona;43007 Aleixar, L';Total;2005;767
43;Tarragona;43007 Aleixar, L';Total;2004;755
43;Tarragona;43007 Aleixar, L';Total;2003;750
43;Tarragona;43007 Aleixar, L';Total;2002;740
43;Tarragona;43007 Aleixar, L';Total;2001;725
43;Tarragona;43007 Aleixar, L';Total;2000;717
43;Tarragona;43007 Aleixar, L';Total;1999;699
43;Tarragona;43007 Aleixar, L';Total;1998;685
43;Tarragona;43007 Aleixar, L';Total;1997;
43;Tarragona;43007 Aleixar, L';Total;1996;633
43;Tarragona;43007 Aleixar, L';Hombres;2023;486
43;Tarragona;43007 Aleixar, L';Hombres;2022;477
43;Tarragona;43007 Aleixar, L';Hombres;2021;469
43;Tarragona;43007 Aleixar, L';Hombres;2020;458
43;Tarragona;43007 Aleixar, L';Hombres;2019;450
43;Tarragona;43007 Aleixar, L';Hombres;2018;442
43;Tarragona;43007 Aleixar, L';Hombres;2017;445
43;Tarragona;43007 Aleixar, L';Hombres;2016;456
43;Tarragona;43007 Aleixar, L';Hombres;2015;448
43;Tarragona;43007 Aleixar, L';Hombres;2014;450
43;Tarragona;43007 Aleixar, L';Hombres;2013;443
43;Tarragona;43007 Aleixar, L';Hombres;2012;465
43;Tarragona;43007 Aleixar, L';Hombres;2011;458
43;Tarragona;43007 Aleixar, L';Hombres;2010;453
43;Tarragona;43007 Aleixar, L';Hombres;2009;444
43;Tarragona;43007 Aleixar, L';Hombres;2008;453
43;Tarragona;43007 Aleixar, L';Hombres;2007;441
43;Tarragona;43007 Aleixar, L';Hombres;2006;409
43;Tarragona;43007 Aleixar, L';Hombres;2005;390
43;Tarragona;43007 Aleixar, L';Hombres;2004;380
43;Tarragona;43007 Aleixar, L';Hombres;2003;381
43;Tarragona;43007 Aleixar, L';Hombres;2002;381
43;Tarragona;43007 Aleixar, L';Hombres;2001;373
43;Tarragona;43007 Aleixar, L';Hombres;2000;367
43;Tarragona;43007 Aleixar, L';Hombres;1999;351
43;Tarragona;43007 Aleixar, L';Hombres;1998;337
43;Tarragona;43007 Aleixar, L';Hombres;1997;
43;Tarragona;43007 Aleixar, L';Hombres;1996;312
43;Tarragona;43007 Aleixar, L';Mujeres;2023;454
43;Tarragona;43007 Aleixar, L';Mujeres;2022;447
43;Tarragona;43007 Aleixar, L';Mujeres;2021;443
43;Tarragona;43007 Aleixar, L';Mujeres;2020;435
43;Tarragona;43007 Aleixar, L';Mujeres;2019;423
43;Tarragona;43007 Aleixar, L';Mujeres;2018;422
43;Tarragona;43007 Aleixar, L';Mujeres;2017;421
43;Tarragona;43007 Aleixar, L';Mujeres;2016;431
43;Tarragona;43007 Aleixar, L';Mujeres;2015;437
43;Tarragona;43007 Aleixar, L';Mujeres;2014;441
43;Tarragona;43007 Aleixar, L';Mujeres;2013;441
43;Tarragona;43007 Aleixar, L';Mujeres;2012;461
43;Tarragona;43007 Aleixar, L';Mujeres;2011;456
43;Tarragona;43007 Aleixar, L';Mujeres;2010;458
43;Tarragona;43007 Aleixar, L';Mujeres;2009;454
43;Tarragona;43007 Aleixar, L';Mujeres;2008;447
43;Tarragona;43007 Aleixar, L';Mujeres;2007;421
43;Tarragona;43007 Aleixar, L';Mujeres;2006;406
43;Tarragona;43007 Aleixar, L';Mujeres;2005;377
43;Tarragona;43007 Aleixar, L';Mujeres;2004;375
43;Tarragona;43007 Aleixar, L';Mujeres;2003;369
43;Tarragona;43007 Aleixar, L';Mujeres;2002;359
43;Tarragona;43007 Aleixar, L';Mujeres;2001;352
43;Tarragona;43007 Aleixar, L';Mujeres;2000;350
43;Tarragona;43007 Aleixar, L';Mujeres;1999;348
43;Tarragona;43007 Aleixar, L';Mujeres;1998;348
43;Tarragona;43007 Aleixar, L';Mujeres;1997;
43;Tarragona;43007 Aleixar, L';Mujeres;1996;321
43;Tarragona;43008 Alfara de Carles;Total;2023;361
43;Tarragona;43008 Alfara de Carles;Total;2022;359
43;Tarragona;43008 Alfara de Carles;Total;2021;376
43;Tarragona;43008 Alfara de Carles;Total;2020;376
43;Tarragona;43008 Alfara de Carles;Total;2019;377
43;Tarragona;43008 Alfara de Carles;Total;2018;368
43;Tarragona;43008 Alfara de Carles;Total;2017;369
43;Tarragona;43008 Alfara de Carles;Total;2016;371
43;Tarragona;43008 Alfara de Carles;Total;2015;378
43;Tarragona;43008 Alfara de Carles;Total;2014;395
43;Tarragona;43008 Alfara de Carles;Total;2013;394
43;Tarragona;43008 Alfara de Carles;Total;2012;399
43;Tarragona;43008 Alfara de Carles;Total;2011;400
43;Tarragona;43008 Alfara de Carles;Total;2010;398
43;Tarragona;43008 Alfara de Carles;Total;2009;400
43;Tarragona;43008 Alfara de Carles;Total;2008;392
43;Tarragona;43008 Alfara de Carles;Total;2007;389
43;Tarragona;43008 Alfara de Carles;Total;2006;341
43;Tarragona;43008 Alfara de Carles;Total;2005;360
43;Tarragona;43008 Alfara de Carles;Total;2004;385
43;Tarragona;43008 Alfara de Carles;Total;2003;377
43;Tarragona;43008 Alfara de Carles;Total;2002;355
43;Tarragona;43008 Alfara de Carles;Total;2001;362
43;Tarragona;43008 Alfara de Carles;Total;2000;365
43;Tarragona;43008 Alfara de Carles;Total;1999;382
43;Tarragona;43008 Alfara de Carles;Total;1998;382
43;Tarragona;43008 Alfara de Carles;Total;1997;
43;Tarragona;43008 Alfara de Carles;Total;1996;383
43;Tarragona;43008 Alfara de Carles;Hombres;2023;191
43;Tarragona;43008 Alfara de Carles;Hombres;2022;198
43;Tarragona;43008 Alfara de Carles;Hombres;2021;203
43;Tarragona;43008 Alfara de Carles;Hombres;2020;201
43;Tarragona;43008 Alfara de Carles;Hombres;2019;199
43;Tarragona;43008 Alfara de Carles;Hombres;2018;195
43;Tarragona;43008 Alfara de Carles;Hombres;2017;199
43;Tarragona;43008 Alfara de Carles;Hombres;2016;199
43;Tarragona;43008 Alfara de Carles;Hombres;2015;202
43;Tarragona;43008 Alfara de Carles;Hombres;2014;211
43;Tarragona;43008 Alfara de Carles;Hombres;2013;215
43;Tarragona;43008 Alfara de Carles;Hombres;2012;213
43;Tarragona;43008 Alfara de Carles;Hombres;2011;212
43;Tarragona;43008 Alfara de Carles;Hombres;2010;209
43;Tarragona;43008 Alfara de Carles;Hombres;2009;215
43;Tarragona;43008 Alfara de Carles;Hombres;2008;211
43;Tarragona;43008 Alfara de Carles;Hombres;2007;211
43;Tarragona;43008 Alfara de Carles;Hombres;2006;183
43;Tarragona;43008 Alfara de Carles;Hombres;2005;189
43;Tarragona;43008 Alfara de Carles;Hombres;2004;201
43;Tarragona;43008 Alfara de Carles;Hombres;2003;198
43;Tarragona;43008 Alfara de Carles;Hombres;2002;187
43;Tarragona;43008 Alfara de Carles;Hombres;2001;191
43;Tarragona;43008 Alfara de Carles;Hombres;2000;194
43;Tarragona;43008 Alfara de Carles;Hombres;1999;201
43;Tarragona;43008 Alfara de Carles;Hombres;1998;201
43;Tarragona;43008 Alfara de Carles;Hombres;1997;
43;Tarragona;43008 Alfara de Carles;Hombres;1996;202
43;Tarragona;43008 Alfara de Carles;Mujeres;2023;170
43;Tarragona;43008 Alfara de Carles;Mujeres;2022;161
43;Tarragona;43008 Alfara de Carles;Mujeres;2021;173
43;Tarragona;43008 Alfara de Carles;Mujeres;2020;175
43;Tarragona;43008 Alfara de Carles;Mujeres;2019;178
43;Tarragona;43008 Alfara de Carles;Mujeres;2018;173
43;Tarragona;43008 Alfara de Carles;Mujeres;2017;170
43;Tarragona;43008 Alfara de Carles;Mujeres;2016;172
43;Tarragona;43008 Alfara de Carles;Mujeres;2015;176
43;Tarragona;43008 Alfara de Carles;Mujeres;2014;184
43;Tarragona;43008 Alfara de Carles;Mujeres;2013;179
43;Tarragona;43008 Alfara de Carles;Mujeres;2012;186
43;Tarragona;43008 Alfara de Carles;Mujeres;2011;188
43;Tarragona;43008 Alfara de Carles;Mujeres;2010;189
43;Tarragona;43008 Alfara de Carles;Mujeres;2009;185
43;Tarragona;43008 Alfara de Carles;Mujeres;2008;181
43;Tarragona;43008 Alfara de Carles;Mujeres;2007;178
43;Tarragona;43008 Alfara de Carles;Mujeres;2006;158
43;Tarragona;43008 Alfara de Carles;Mujeres;2005;171
43;Tarragona;43008 Alfara de Carles;Mujeres;2004;184
43;Tarragona;43008 Alfara de Carles;Mujeres;2003;179
43;Tarragona;43008 Alfara de Carles;Mujeres;2002;168
43;Tarragona;43008 Alfara de Carles;Mujeres;2001;171
43;Tarragona;43008 Alfara de Carles;Mujeres;2000;171
43;Tarragona;43008 Alfara de Carles;Mujeres;1999;181
43;Tarragona;43008 Alfara de Carles;Mujeres;1998;181
43;Tarragona;43008 Alfara de Carles;Mujeres;1997;
43;Tarragona;43008 Alfara de Carles;Mujeres;1996;181
43;Tarragona;43009 Alforja;Total;2023;1965
43;Tarragona;43009 Alforja;Total;2022;1928
43;Tarragona;43009 Alforja;Total;2021;1843
43;Tarragona;43009 Alforja;Total;2020;1783
43;Tarragona;43009 Alforja;Total;2019;1801
43;Tarragona;43009 Alforja;Total;2018;1788
43;Tarragona;43009 Alforja;Total;2017;1799
43;Tarragona;43009 Alforja;Total;2016;1844
43;Tarragona;43009 Alforja;Total;2015;1883
43;Tarragona;43009 Alforja;Total;2014;1859
43;Tarragona;43009 Alforja;Total;2013;1857
43;Tarragona;43009 Alforja;Total;2012;1865
43;Tarragona;43009 Alforja;Total;2011;1866
43;Tarragona;43009 Alforja;Total;2010;1897
43;Tarragona;43009 Alforja;Total;2009;1851
43;Tarragona;43009 Alforja;Total;2008;1814
43;Tarragona;43009 Alforja;Total;2007;1730
43;Tarragona;43009 Alforja;Total;2006;1584
43;Tarragona;43009 Alforja;Total;2005;1488
43;Tarragona;43009 Alforja;Total;2004;1446
43;Tarragona;43009 Alforja;Total;2003;1393
43;Tarragona;43009 Alforja;Total;2002;1303
43;Tarragona;43009 Alforja;Total;2001;1309
43;Tarragona;43009 Alforja;Total;2000;1269
43;Tarragona;43009 Alforja;Total;1999;1230
43;Tarragona;43009 Alforja;Total;1998;1179
43;Tarragona;43009 Alforja;Total;1997;
43;Tarragona;43009 Alforja;Total;1996;1179
43;Tarragona;43009 Alforja;Hombres;2023;992
43;Tarragona;43009 Alforja;Hombres;2022;978
43;Tarragona;43009 Alforja;Hombres;2021;937
43;Tarragona;43009 Alforja;Hombres;2020;919
43;Tarragona;43009 Alforja;Hombres;2019;921
43;Tarragona;43009 Alforja;Hombres;2018;916
43;Tarragona;43009 Alforja;Hombres;2017;923
43;Tarragona;43009 Alforja;Hombres;2016;936
43;Tarragona;43009 Alforja;Hombres;2015;956
43;Tarragona;43009 Alforja;Hombres;2014;946
43;Tarragona;43009 Alforja;Hombres;2013;949
43;Tarragona;43009 Alforja;Hombres;2012;964
43;Tarragona;43009 Alforja;Hombres;2011;960
43;Tarragona;43009 Alforja;Hombres;2010;984
43;Tarragona;43009 Alforja;Hombres;2009;960
43;Tarragona;43009 Alforja;Hombres;2008;940
43;Tarragona;43009 Alforja;Hombres;2007;902
43;Tarragona;43009 Alforja;Hombres;2006;821
43;Tarragona;43009 Alforja;Hombres;2005;770
43;Tarragona;43009 Alforja;Hombres;2004;751
43;Tarragona;43009 Alforja;Hombres;2003;717
43;Tarragona;43009 Alforja;Hombres;2002;672
43;Tarragona;43009 Alforja;Hombres;2001;678
43;Tarragona;43009 Alforja;Hombres;2000;648
43;Tarragona;43009 Alforja;Hombres;1999;639
43;Tarragona;43009 Alforja;Hombres;1998;605
43;Tarragona;43009 Alforja;Hombres;1997;
43;Tarragona;43009 Alforja;Hombres;1996;597
43;Tarragona;43009 Alforja;Mujeres;2023;973
43;Tarragona;43009 Alforja;Mujeres;2022;950
43;Tarragona;43009 Alforja;Mujeres;2021;906
43;Tarragona;43009 Alforja;Mujeres;2020;864
43;Tarragona;43009 Alforja;Mujeres;2019;880
43;Tarragona;43009 Alforja;Mujeres;2018;872
43;Tarragona;43009 Alforja;Mujeres;2017;876
43;Tarragona;43009 Alforja;Mujeres;2016;908
43;Tarragona;43009 Alforja;Mujeres;2015;927
43;Tarragona;43009 Alforja;Mujeres;2014;913
43;Tarragona;43009 Alforja;Mujeres;2013;908
43;Tarragona;43009 Alforja;Mujeres;2012;901
43;Tarragona;43009 Alforja;Mujeres;2011;906
43;Tarragona;43009 Alforja;Mujeres;2010;913
43;Tarragona;43009 Alforja;Mujeres;2009;891
43;Tarragona;43009 Alforja;Mujeres;2008;874
43;Tarragona;43009 Alforja;Mujeres;2007;828
43;Tarragona;43009 Alforja;Mujeres;2006;763
43;Tarragona;43009 Alforja;Mujeres;2005;718
43;Tarragona;43009 Alforja;Mujeres;2004;695
43;Tarragona;43009 Alforja;Mujeres;2003;676
43;Tarragona;43009 Alforja;Mujeres;2002;631
43;Tarragona;43009 Alforja;Mujeres;2001;631
43;Tarragona;43009 Alforja;Mujeres;2000;621
43;Tarragona;43009 Alforja;Mujeres;1999;591
43;Tarragona;43009 Alforja;Mujeres;1998;574
43;Tarragona;43009 Alforja;Mujeres;1997;
43;Tarragona;43009 Alforja;Mujeres;1996;582
43;Tarragona;43010 Alió;Total;2023;508
43;Tarragona;43010 Alió;Total;2022;496
43;Tarragona;43010 Alió;Total;2021;478
43;Tarragona;43010 Alió;Total;2020;458
43;Tarragona;43010 Alió;Total;2019;439
43;Tarragona;43010 Alió;Total;2018;426
43;Tarragona;43010 Alió;Total;2017;408
43;Tarragona;43010 Alió;Total;2016;405
43;Tarragona;43010 Alió;Total;2015;419
43;Tarragona;43010 Alió;Total;2014;432
43;Tarragona;43010 Alió;Total;2013;421
43;Tarragona;43010 Alió;Total;2012;394
43;Tarragona;43010 Alió;Total;2011;380
43;Tarragona;43010 Alió;Total;2010;386
43;Tarragona;43010 Alió;Total;2009;384
43;Tarragona;43010 Alió;Total;2008;379
43;Tarragona;43010 Alió;Total;2007;368
43;Tarragona;43010 Alió;Total;2006;376
43;Tarragona;43010 Alió;Total;2005;384
43;Tarragona;43010 Alió;Total;2004;391
43;Tarragona;43010 Alió;Total;2003;376
43;Tarragona;43010 Alió;Total;2002;382
43;Tarragona;43010 Alió;Total;2001;372
43;Tarragona;43010 Alió;Total;2000;372
43;Tarragona;43010 Alió;Total;1999;364
43;Tarragona;43010 Alió;Total;1998;355
43;Tarragona;43010 Alió;Total;1997;
43;Tarragona;43010 Alió;Total;1996;339
43;Tarragona;43010 Alió;Hombres;2023;250
43;Tarragona;43010 Alió;Hombres;2022;247
43;Tarragona;43010 Alió;Hombres;2021;237
43;Tarragona;43010 Alió;Hombres;2020;219
43;Tarragona;43010 Alió;Hombres;2019;208
43;Tarragona;43010 Alió;Hombres;2018;200
43;Tarragona;43010 Alió;Hombres;2017;195
43;Tarragona;43010 Alió;Hombres;2016;193
43;Tarragona;43010 Alió;Hombres;2015;202
43;Tarragona;43010 Alió;Hombres;2014;210
43;Tarragona;43010 Alió;Hombres;2013;212
43;Tarragona;43010 Alió;Hombres;2012;196
43;Tarragona;43010 Alió;Hombres;2011;188
43;Tarragona;43010 Alió;Hombres;2010;195
43;Tarragona;43010 Alió;Hombres;2009;194
43;Tarragona;43010 Alió;Hombres;2008;192
43;Tarragona;43010 Alió;Hombres;2007;189
43;Tarragona;43010 Alió;Hombres;2006;197
43;Tarragona;43010 Alió;Hombres;2005;194
43;Tarragona;43010 Alió;Hombres;2004;195
43;Tarragona;43010 Alió;Hombres;2003;185
43;Tarragona;43010 Alió;Hombres;2002;192
43;Tarragona;43010 Alió;Hombres;2001;187
43;Tarragona;43010 Alió;Hombres;2000;185
43;Tarragona;43010 Alió;Hombres;1999;185
43;Tarragona;43010 Alió;Hombres;1998;180
43;Tarragona;43010 Alió;Hombres;1997;
43;Tarragona;43010 Alió;Hombres;1996;164
43;Tarragona;43010 Alió;Mujeres;2023;258
43;Tarragona;43010 Alió;Mujeres;2022;249
43;Tarragona;43010 Alió;Mujeres;2021;241
43;Tarragona;43010 Alió;Mujeres;2020;239
43;Tarragona;43010 Alió;Mujeres;2019;231
43;Tarragona;43010 Alió;Mujeres;2018;226
43;Tarragona;43010 Alió;Mujeres;2017;213
43;Tarragona;43010 Alió;Mujeres;2016;212
43;Tarragona;43010 Alió;Mujeres;2015;217
43;Tarragona;43010 Alió;Mujeres;2014;222
43;Tarragona;43010 Alió;Mujeres;2013;209
43;Tarragona;43010 Alió;Mujeres;2012;198
43;Tarragona;43010 Alió;Mujeres;2011;192
43;Tarragona;43010 Alió;Mujeres;2010;191
43;Tarragona;43010 Alió;Mujeres;2009;190
43;Tarragona;43010 Alió;Mujeres;2008;187
43;Tarragona;43010 Alió;Mujeres;2007;179
43;Tarragona;43010 Alió;Mujeres;2006;179
43;Tarragona;43010 Alió;Mujeres;2005;190
43;Tarragona;43010 Alió;Mujeres;2004;196
43;Tarragona;43010 Alió;Mujeres;2003;191
43;Tarragona;43010 Alió;Mujeres;2002;190
43;Tarragona;43010 Alió;Mujeres;2001;185
43;Tarragona;43010 Alió;Mujeres;2000;187
43;Tarragona;43010 Alió;Mujeres;1999;179
43;Tarragona;43010 Alió;Mujeres;1998;175
43;Tarragona;43010 Alió;Mujeres;1997;
43;Tarragona;43010 Alió;Mujeres;1996;175
43;Tarragona;43011 Almoster;Total;2023;1310
43;Tarragona;43011 Almoster;Total;2022;1334
43;Tarragona;43011 Almoster;Total;2021;1322
43;Tarragona;43011 Almoster;Total;2020;1341
43;Tarragona;43011 Almoster;Total;2019;1351
43;Tarragona;43011 Almoster;Total;2018;1342
43;Tarragona;43011 Almoster;Total;2017;1361
43;Tarragona;43011 Almoster;Total;2016;1401
43;Tarragona;43011 Almoster;Total;2015;1410
43;Tarragona;43011 Almoster;Total;2014;1396
43;Tarragona;43011 Almoster;Total;2013;1396
43;Tarragona;43011 Almoster;Total;2012;1381
43;Tarragona;43011 Almoster;Total;2011;1362
43;Tarragona;43011 Almoster;Total;2010;1384
43;Tarragona;43011 Almoster;Total;2009;1357
43;Tarragona;43011 Almoster;Total;2008;1339
43;Tarragona;43011 Almoster;Total;2007;1286
43;Tarragona;43011 Almoster;Total;2006;1241
43;Tarragona;43011 Almoster;Total;2005;1140
43;Tarragona;43011 Almoster;Total;2004;1050
43;Tarragona;43011 Almoster;Total;2003;1017
43;Tarragona;43011 Almoster;Total;2002;927
43;Tarragona;43011 Almoster;Total;2001;851
43;Tarragona;43011 Almoster;Total;2000;823
43;Tarragona;43011 Almoster;Total;1999;767
43;Tarragona;43011 Almoster;Total;1998;716
43;Tarragona;43011 Almoster;Total;1997;
43;Tarragona;43011 Almoster;Total;1996;679
43;Tarragona;43011 Almoster;Hombres;2023;658
43;Tarragona;43011 Almoster;Hombres;2022;666
43;Tarragona;43011 Almoster;Hombres;2021;658
43;Tarragona;43011 Almoster;Hombres;2020;674
43;Tarragona;43011 Almoster;Hombres;2019;680
43;Tarragona;43011 Almoster;Hombres;2018;671
43;Tarragona;43011 Almoster;Hombres;2017;682
43;Tarragona;43011 Almoster;Hombres;2016;701
43;Tarragona;43011 Almoster;Hombres;2015;702
43;Tarragona;43011 Almoster;Hombres;2014;691
43;Tarragona;43011 Almoster;Hombres;2013;691
43;Tarragona;43011 Almoster;Hombres;2012;689
43;Tarragona;43011 Almoster;Hombres;2011;681
43;Tarragona;43011 Almoster;Hombres;2010;692
43;Tarragona;43011 Almoster;Hombres;2009;677
43;Tarragona;43011 Almoster;Hombres;2008;667
43;Tarragona;43011 Almoster;Hombres;2007;653
43;Tarragona;43011 Almoster;Hombres;2006;631
43;Tarragona;43011 Almoster;Hombres;2005;586
43;Tarragona;43011 Almoster;Hombres;2004;541
43;Tarragona;43011 Almoster;Hombres;2003;521
43;Tarragona;43011 Almoster;Hombres;2002;486
43;Tarragona;43011 Almoster;Hombres;2001;438
43;Tarragona;43011 Almoster;Hombres;2000;423
43;Tarragona;43011 Almoster;Hombres;1999;387
43;Tarragona;43011 Almoster;Hombres;1998;362
43;Tarragona;43011 Almoster;Hombres;1997;
43;Tarragona;43011 Almoster;Hombres;1996;338
43;Tarragona;43011 Almoster;Mujeres;2023;652
43;Tarragona;43011 Almoster;Mujeres;2022;668
43;Tarragona;43011 Almoster;Mujeres;2021;664
43;Tarragona;43011 Almoster;Mujeres;2020;667
43;Tarragona;43011 Almoster;Mujeres;2019;671
43;Tarragona;43011 Almoster;Mujeres;2018;671
