codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
28;Madrid;28006 Alcobendas;Mujeres;2006;53353
28;Madrid;28006 Alcobendas;Mujeres;2005;52770
28;Madrid;28006 Alcobendas;Mujeres;2004;51168
28;Madrid;28006 Alcobendas;Mujeres;2003;50125
28;Madrid;28006 Alcobendas;Mujeres;2002;48340
28;Madrid;28006 Alcobendas;Mujeres;2001;46970
28;Madrid;28006 Alcobendas;Mujeres;2000;45509
28;Madrid;28006 Alcobendas;Mujeres;1999;44549
28;Madrid;28006 Alcobendas;Mujeres;1998;43678
28;Madrid;28006 Alcobendas;Mujeres;1997;
28;Madrid;28006 Alcobendas;Mujeres;1996;42052
28;Madrid;28007 Alcorcón;Total;2023;171772
28;Madrid;28007 Alcorcón;Total;2022;170296
28;Madrid;28007 Alcorcón;Total;2021;170817
28;Madrid;28007 Alcorcón;Total;2020;172384
28;Madrid;28007 Alcorcón;Total;2019;170514
28;Madrid;28007 Alcorcón;Total;2018;169502
28;Madrid;28007 Alcorcón;Total;2017;168141
28;Madrid;28007 Alcorcón;Total;2016;167354
28;Madrid;28007 Alcorcón;Total;2015;167136
28;Madrid;28007 Alcorcón;Total;2014;170336
28;Madrid;28007 Alcorcón;Total;2013;169773
28;Madrid;28007 Alcorcón;Total;2012;169308
28;Madrid;28007 Alcorcón;Total;2011;168523
28;Madrid;28007 Alcorcón;Total;2010;168299
28;Madrid;28007 Alcorcón;Total;2009;167967
28;Madrid;28007 Alcorcón;Total;2008;167997
28;Madrid;28007 Alcorcón;Total;2007;166553
28;Madrid;28007 Alcorcón;Total;2006;164633
28;Madrid;28007 Alcorcón;Total;2005;162524
28;Madrid;28007 Alcorcón;Total;2004;156592
28;Madrid;28007 Alcorcón;Total;2003;154441
28;Madrid;28007 Alcorcón;Total;2002;149594
28;Madrid;28007 Alcorcón;Total;2001;147787
28;Madrid;28007 Alcorcón;Total;2000;144636
28;Madrid;28007 Alcorcón;Total;1999;142048
28;Madrid;28007 Alcorcón;Total;1998;143970
28;Madrid;28007 Alcorcón;Total;1997;
28;Madrid;28007 Alcorcón;Total;1996;141465
28;Madrid;28007 Alcorcón;Hombres;2023;82226
28;Madrid;28007 Alcorcón;Hombres;2022;81673
28;Madrid;28007 Alcorcón;Hombres;2021;81998
28;Madrid;28007 Alcorcón;Hombres;2020;82959
28;Madrid;28007 Alcorcón;Hombres;2019;82139
28;Madrid;28007 Alcorcón;Hombres;2018;81750
28;Madrid;28007 Alcorcón;Hombres;2017;81235
28;Madrid;28007 Alcorcón;Hombres;2016;81016
28;Madrid;28007 Alcorcón;Hombres;2015;81069
28;Madrid;28007 Alcorcón;Hombres;2014;83079
28;Madrid;28007 Alcorcón;Hombres;2013;82838
28;Madrid;28007 Alcorcón;Hombres;2012;82746
28;Madrid;28007 Alcorcón;Hombres;2011;82658
28;Madrid;28007 Alcorcón;Hombres;2010;82722
28;Madrid;28007 Alcorcón;Hombres;2009;82705
28;Madrid;28007 Alcorcón;Hombres;2008;82792
28;Madrid;28007 Alcorcón;Hombres;2007;82139
28;Madrid;28007 Alcorcón;Hombres;2006;81380
28;Madrid;28007 Alcorcón;Hombres;2005;80436
28;Madrid;28007 Alcorcón;Hombres;2004;77491
28;Madrid;28007 Alcorcón;Hombres;2003;76428
28;Madrid;28007 Alcorcón;Hombres;2002;73930
28;Madrid;28007 Alcorcón;Hombres;2001;72995
28;Madrid;28007 Alcorcón;Hombres;2000;71408
28;Madrid;28007 Alcorcón;Hombres;1999;70208
28;Madrid;28007 Alcorcón;Hombres;1998;71274
28;Madrid;28007 Alcorcón;Hombres;1997;
28;Madrid;28007 Alcorcón;Hombres;1996;69960
28;Madrid;28007 Alcorcón;Mujeres;2023;89546
28;Madrid;28007 Alcorcón;Mujeres;2022;88623
28;Madrid;28007 Alcorcón;Mujeres;2021;88819
28;Madrid;28007 Alcorcón;Mujeres;2020;89425
28;Madrid;28007 Alcorcón;Mujeres;2019;88375
28;Madrid;28007 Alcorcón;Mujeres;2018;87752
28;Madrid;28007 Alcorcón;Mujeres;2017;86906
28;Madrid;28007 Alcorcón;Mujeres;2016;86338
28;Madrid;28007 Alcorcón;Mujeres;2015;86067
28;Madrid;28007 Alcorcón;Mujeres;2014;87257
28;Madrid;28007 Alcorcón;Mujeres;2013;86935
28;Madrid;28007 Alcorcón;Mujeres;2012;86562
28;Madrid;28007 Alcorcón;Mujeres;2011;85865
28;Madrid;28007 Alcorcón;Mujeres;2010;85577
28;Madrid;28007 Alcorcón;Mujeres;2009;85262
28;Madrid;28007 Alcorcón;Mujeres;2008;85205
28;Madrid;28007 Alcorcón;Mujeres;2007;84414
28;Madrid;28007 Alcorcón;Mujeres;2006;83253
28;Madrid;28007 Alcorcón;Mujeres;2005;82088
28;Madrid;28007 Alcorcón;Mujeres;2004;79101
28;Madrid;28007 Alcorcón;Mujeres;2003;78013
28;Madrid;28007 Alcorcón;Mujeres;2002;75664
28;Madrid;28007 Alcorcón;Mujeres;2001;74792
28;Madrid;28007 Alcorcón;Mujeres;2000;73228
28;Madrid;28007 Alcorcón;Mujeres;1999;71840
28;Madrid;28007 Alcorcón;Mujeres;1998;72696
28;Madrid;28007 Alcorcón;Mujeres;1997;
28;Madrid;28007 Alcorcón;Mujeres;1996;71505
28;Madrid;28008 Aldea del Fresno;Total;2023;3408
28;Madrid;28008 Aldea del Fresno;Total;2022;3227
28;Madrid;28008 Aldea del Fresno;Total;2021;3085
28;Madrid;28008 Aldea del Fresno;Total;2020;2973
28;Madrid;28008 Aldea del Fresno;Total;2019;2838
28;Madrid;28008 Aldea del Fresno;Total;2018;2698
28;Madrid;28008 Aldea del Fresno;Total;2017;2616
28;Madrid;28008 Aldea del Fresno;Total;2016;2584
28;Madrid;28008 Aldea del Fresno;Total;2015;2535
28;Madrid;28008 Aldea del Fresno;Total;2014;2528
28;Madrid;28008 Aldea del Fresno;Total;2013;2574
28;Madrid;28008 Aldea del Fresno;Total;2012;2559
28;Madrid;28008 Aldea del Fresno;Total;2011;2531
28;Madrid;28008 Aldea del Fresno;Total;2010;2483
28;Madrid;28008 Aldea del Fresno;Total;2009;2457
28;Madrid;28008 Aldea del Fresno;Total;2008;2424
28;Madrid;28008 Aldea del Fresno;Total;2007;2246
28;Madrid;28008 Aldea del Fresno;Total;2006;2124
28;Madrid;28008 Aldea del Fresno;Total;2005;2031
28;Madrid;28008 Aldea del Fresno;Total;2004;1889
28;Madrid;28008 Aldea del Fresno;Total;2003;1803
28;Madrid;28008 Aldea del Fresno;Total;2002;1616
28;Madrid;28008 Aldea del Fresno;Total;2001;1503
28;Madrid;28008 Aldea del Fresno;Total;2000;1449
28;Madrid;28008 Aldea del Fresno;Total;1999;1396
28;Madrid;28008 Aldea del Fresno;Total;1998;1308
28;Madrid;28008 Aldea del Fresno;Total;1997;
28;Madrid;28008 Aldea del Fresno;Total;1996;1236
28;Madrid;28008 Aldea del Fresno;Hombres;2023;1743
28;Madrid;28008 Aldea del Fresno;Hombres;2022;1653
28;Madrid;28008 Aldea del Fresno;Hombres;2021;1574
28;Madrid;28008 Aldea del Fresno;Hombres;2020;1517
28;Madrid;28008 Aldea del Fresno;Hombres;2019;1457
28;Madrid;28008 Aldea del Fresno;Hombres;2018;1408
28;Madrid;28008 Aldea del Fresno;Hombres;2017;1377
28;Madrid;28008 Aldea del Fresno;Hombres;2016;1370
28;Madrid;28008 Aldea del Fresno;Hombres;2015;1352
28;Madrid;28008 Aldea del Fresno;Hombres;2014;1338
28;Madrid;28008 Aldea del Fresno;Hombres;2013;1356
28;Madrid;28008 Aldea del Fresno;Hombres;2012;1365
28;Madrid;28008 Aldea del Fresno;Hombres;2011;1354
28;Madrid;28008 Aldea del Fresno;Hombres;2010;1327
28;Madrid;28008 Aldea del Fresno;Hombres;2009;1324
28;Madrid;28008 Aldea del Fresno;Hombres;2008;1296
28;Madrid;28008 Aldea del Fresno;Hombres;2007;1183
28;Madrid;28008 Aldea del Fresno;Hombres;2006;1132
28;Madrid;28008 Aldea del Fresno;Hombres;2005;1098
28;Madrid;28008 Aldea del Fresno;Hombres;2004;1005
28;Madrid;28008 Aldea del Fresno;Hombres;2003;959
28;Madrid;28008 Aldea del Fresno;Hombres;2002;849
28;Madrid;28008 Aldea del Fresno;Hombres;2001;797
28;Madrid;28008 Aldea del Fresno;Hombres;2000;755
28;Madrid;28008 Aldea del Fresno;Hombres;1999;726
28;Madrid;28008 Aldea del Fresno;Hombres;1998;677
28;Madrid;28008 Aldea del Fresno;Hombres;1997;
28;Madrid;28008 Aldea del Fresno;Hombres;1996;634
28;Madrid;28008 Aldea del Fresno;Mujeres;2023;1665
28;Madrid;28008 Aldea del Fresno;Mujeres;2022;1574
28;Madrid;28008 Aldea del Fresno;Mujeres;2021;1511
28;Madrid;28008 Aldea del Fresno;Mujeres;2020;1456
28;Madrid;28008 Aldea del Fresno;Mujeres;2019;1381
28;Madrid;28008 Aldea del Fresno;Mujeres;2018;1290
28;Madrid;28008 Aldea del Fresno;Mujeres;2017;1239
28;Madrid;28008 Aldea del Fresno;Mujeres;2016;1214
28;Madrid;28008 Aldea del Fresno;Mujeres;2015;1183
28;Madrid;28008 Aldea del Fresno;Mujeres;2014;1190
28;Madrid;28008 Aldea del Fresno;Mujeres;2013;1218
28;Madrid;28008 Aldea del Fresno;Mujeres;2012;1194
28;Madrid;28008 Aldea del Fresno;Mujeres;2011;1177
28;Madrid;28008 Aldea del Fresno;Mujeres;2010;1156
28;Madrid;28008 Aldea del Fresno;Mujeres;2009;1133
28;Madrid;28008 Aldea del Fresno;Mujeres;2008;1128
28;Madrid;28008 Aldea del Fresno;Mujeres;2007;1063
28;Madrid;28008 Aldea del Fresno;Mujeres;2006;992
28;Madrid;28008 Aldea del Fresno;Mujeres;2005;933
28;Madrid;28008 Aldea del Fresno;Mujeres;2004;884
28;Madrid;28008 Aldea del Fresno;Mujeres;2003;844
28;Madrid;28008 Aldea del Fresno;Mujeres;2002;767
28;Madrid;28008 Aldea del Fresno;Mujeres;2001;706
28;Madrid;28008 Aldea del Fresno;Mujeres;2000;694
28;Madrid;28008 Aldea del Fresno;Mujeres;1999;670
28;Madrid;28008 Aldea del Fresno;Mujeres;1998;631
28;Madrid;28008 Aldea del Fresno;Mujeres;1997;
28;Madrid;28008 Aldea del Fresno;Mujeres;1996;602
28;Madrid;28009 Algete;Total;2023;20991
28;Madrid;28009 Algete;Total;2022;20767
28;Madrid;28009 Algete;Total;2021;20749
28;Madrid;28009 Algete;Total;2020;20864
28;Madrid;28009 Algete;Total;2019;20611
28;Madrid;28009 Algete;Total;2018;20473
28;Madrid;28009 Algete;Total;2017;20419
28;Madrid;28009 Algete;Total;2016;20311
28;Madrid;28009 Algete;Total;2015;20148
28;Madrid;28009 Algete;Total;2014;20102
28;Madrid;28009 Algete;Total;2013;20136
28;Madrid;28009 Algete;Total;2012;20585
28;Madrid;28009 Algete;Total;2011;20701
28;Madrid;28009 Algete;Total;2010;20481
28;Madrid;28009 Algete;Total;2009;20204
28;Madrid;28009 Algete;Total;2008;19345
28;Madrid;28009 Algete;Total;2007;18429
28;Madrid;28009 Algete;Total;2006;18176
28;Madrid;28009 Algete;Total;2005;17558
28;Madrid;28009 Algete;Total;2004;17626
28;Madrid;28009 Algete;Total;2003;16995
28;Madrid;28009 Algete;Total;2002;16011
28;Madrid;28009 Algete;Total;2001;15360
28;Madrid;28009 Algete;Total;2000;14731
28;Madrid;28009 Algete;Total;1999;14033
28;Madrid;28009 Algete;Total;1998;13476
28;Madrid;28009 Algete;Total;1997;
28;Madrid;28009 Algete;Total;1996;12335
28;Madrid;28009 Algete;Hombres;2023;10279
28;Madrid;28009 Algete;Hombres;2022;10181
28;Madrid;28009 Algete;Hombres;2021;10184
28;Madrid;28009 Algete;Hombres;2020;10236
28;Madrid;28009 Algete;Hombres;2019;10106
28;Madrid;28009 Algete;Hombres;2018;10091
28;Madrid;28009 Algete;Hombres;2017;10122
28;Madrid;28009 Algete;Hombres;2016;10082
28;Madrid;28009 Algete;Hombres;2015;9946
28;Madrid;28009 Algete;Hombres;2014;9931
28;Madrid;28009 Algete;Hombres;2013;10003
28;Madrid;28009 Algete;Hombres;2012;10290
28;Madrid;28009 Algete;Hombres;2011;10363
28;Madrid;28009 Algete;Hombres;2010;10252
28;Madrid;28009 Algete;Hombres;2009;10096
28;Madrid;28009 Algete;Hombres;2008;9681
28;Madrid;28009 Algete;Hombres;2007;9182
28;Madrid;28009 Algete;Hombres;2006;9076
28;Madrid;28009 Algete;Hombres;2005;8755
28;Madrid;28009 Algete;Hombres;2004;8789
28;Madrid;28009 Algete;Hombres;2003;8520
28;Madrid;28009 Algete;Hombres;2002;8072
28;Madrid;28009 Algete;Hombres;2001;7770
28;Madrid;28009 Algete;Hombres;2000;7467
28;Madrid;28009 Algete;Hombres;1999;7106
28;Madrid;28009 Algete;Hombres;1998;6860
28;Madrid;28009 Algete;Hombres;1997;
28;Madrid;28009 Algete;Hombres;1996;6293
28;Madrid;28009 Algete;Mujeres;2023;10712
28;Madrid;28009 Algete;Mujeres;2022;10586
28;Madrid;28009 Algete;Mujeres;2021;10565
28;Madrid;28009 Algete;Mujeres;2020;10628
28;Madrid;28009 Algete;Mujeres;2019;10505
28;Madrid;28009 Algete;Mujeres;2018;10382
28;Madrid;28009 Algete;Mujeres;2017;10297
28;Madrid;28009 Algete;Mujeres;2016;10229
28;Madrid;28009 Algete;Mujeres;2015;10202
28;Madrid;28009 Algete;Mujeres;2014;10171
28;Madrid;28009 Algete;Mujeres;2013;10133
28;Madrid;28009 Algete;Mujeres;2012;10295
28;Madrid;28009 Algete;Mujeres;2011;10338
28;Madrid;28009 Algete;Mujeres;2010;10229
28;Madrid;28009 Algete;Mujeres;2009;10108
28;Madrid;28009 Algete;Mujeres;2008;9664
28;Madrid;28009 Algete;Mujeres;2007;9247
28;Madrid;28009 Algete;Mujeres;2006;9100
28;Madrid;28009 Algete;Mujeres;2005;8803
28;Madrid;28009 Algete;Mujeres;2004;8837
28;Madrid;28009 Algete;Mujeres;2003;8475
28;Madrid;28009 Algete;Mujeres;2002;7939
28;Madrid;28009 Algete;Mujeres;2001;7590
28;Madrid;28009 Algete;Mujeres;2000;7264
28;Madrid;28009 Algete;Mujeres;1999;6927
28;Madrid;28009 Algete;Mujeres;1998;6616
28;Madrid;28009 Algete;Mujeres;1997;
28;Madrid;28009 Algete;Mujeres;1996;6042
28;Madrid;28010 Alpedrete;Total;2023;15312
28;Madrid;28010 Alpedrete;Total;2022;15006
28;Madrid;28010 Alpedrete;Total;2021;14959
28;Madrid;28010 Alpedrete;Total;2020;14839
28;Madrid;28010 Alpedrete;Total;2019;14575
28;Madrid;28010 Alpedrete;Total;2018;14364
28;Madrid;28010 Alpedrete;Total;2017;14240
28;Madrid;28010 Alpedrete;Total;2016;14417
28;Madrid;28010 Alpedrete;Total;2015;14248
28;Madrid;28010 Alpedrete;Total;2014;14005
28;Madrid;28010 Alpedrete;Total;2013;13996
28;Madrid;28010 Alpedrete;Total;2012;13480
28;Madrid;28010 Alpedrete;Total;2011;13391
28;Madrid;28010 Alpedrete;Total;2010;13163
28;Madrid;28010 Alpedrete;Total;2009;12797
28;Madrid;28010 Alpedrete;Total;2008;12357
28;Madrid;28010 Alpedrete;Total;2007;12016
28;Madrid;28010 Alpedrete;Total;2006;11588
28;Madrid;28010 Alpedrete;Total;2005;10989
28;Madrid;28010 Alpedrete;Total;2004;10235
28;Madrid;28010 Alpedrete;Total;2003;9627
28;Madrid;28010 Alpedrete;Total;2002;8811
28;Madrid;28010 Alpedrete;Total;2001;8121
28;Madrid;28010 Alpedrete;Total;2000;7286
28;Madrid;28010 Alpedrete;Total;1999;6337
28;Madrid;28010 Alpedrete;Total;1998;5824
28;Madrid;28010 Alpedrete;Total;1997;
28;Madrid;28010 Alpedrete;Total;1996;5211
28;Madrid;28010 Alpedrete;Hombres;2023;7513
28;Madrid;28010 Alpedrete;Hombres;2022;7380
28;Madrid;28010 Alpedrete;Hombres;2021;7351
28;Madrid;28010 Alpedrete;Hombres;2020;7277
28;Madrid;28010 Alpedrete;Hombres;2019;7160
28;Madrid;28010 Alpedrete;Hombres;2018;7037
28;Madrid;28010 Alpedrete;Hombres;2017;6980
28;Madrid;28010 Alpedrete;Hombres;2016;7098
28;Madrid;28010 Alpedrete;Hombres;2015;7048
28;Madrid;28010 Alpedrete;Hombres;2014;6938
28;Madrid;28010 Alpedrete;Hombres;2013;6929
28;Madrid;28010 Alpedrete;Hombres;2012;6705
28;Madrid;28010 Alpedrete;Hombres;2011;6663
28;Madrid;28010 Alpedrete;Hombres;2010;6543
28;Madrid;28010 Alpedrete;Hombres;2009;6384
28;Madrid;28010 Alpedrete;Hombres;2008;6149
28;Madrid;28010 Alpedrete;Hombres;2007;6008
28;Madrid;28010 Alpedrete;Hombres;2006;5810
28;Madrid;28010 Alpedrete;Hombres;2005;5527
28;Madrid;28010 Alpedrete;Hombres;2004;5139
28;Madrid;28010 Alpedrete;Hombres;2003;4844
28;Madrid;28010 Alpedrete;Hombres;2002;4444
28;Madrid;28010 Alpedrete;Hombres;2001;4093
28;Madrid;28010 Alpedrete;Hombres;2000;3682
28;Madrid;28010 Alpedrete;Hombres;1999;3188
28;Madrid;28010 Alpedrete;Hombres;1998;2927
28;Madrid;28010 Alpedrete;Hombres;1997;
28;Madrid;28010 Alpedrete;Hombres;1996;2611
28;Madrid;28010 Alpedrete;Mujeres;2023;7799
28;Madrid;28010 Alpedrete;Mujeres;2022;7626
28;Madrid;28010 Alpedrete;Mujeres;2021;7608
28;Madrid;28010 Alpedrete;Mujeres;2020;7562
28;Madrid;28010 Alpedrete;Mujeres;2019;7415
28;Madrid;28010 Alpedrete;Mujeres;2018;7327
28;Madrid;28010 Alpedrete;Mujeres;2017;7260
28;Madrid;28010 Alpedrete;Mujeres;2016;7319
28;Madrid;28010 Alpedrete;Mujeres;2015;7200
28;Madrid;28010 Alpedrete;Mujeres;2014;7067
28;Madrid;28010 Alpedrete;Mujeres;2013;7067
28;Madrid;28010 Alpedrete;Mujeres;2012;6775
28;Madrid;28010 Alpedrete;Mujeres;2011;6728
28;Madrid;28010 Alpedrete;Mujeres;2010;6620
28;Madrid;28010 Alpedrete;Mujeres;2009;6413
28;Madrid;28010 Alpedrete;Mujeres;2008;6208
28;Madrid;28010 Alpedrete;Mujeres;2007;6008
28;Madrid;28010 Alpedrete;Mujeres;2006;5778
28;Madrid;28010 Alpedrete;Mujeres;2005;5462
28;Madrid;28010 Alpedrete;Mujeres;2004;5096
28;Madrid;28010 Alpedrete;Mujeres;2003;4783
28;Madrid;28010 Alpedrete;Mujeres;2002;4367
28;Madrid;28010 Alpedrete;Mujeres;2001;4028
28;Madrid;28010 Alpedrete;Mujeres;2000;3604
28;Madrid;28010 Alpedrete;Mujeres;1999;3149
28;Madrid;28010 Alpedrete;Mujeres;1998;2897
28;Madrid;28010 Alpedrete;Mujeres;1997;
28;Madrid;28010 Alpedrete;Mujeres;1996;2600
28;Madrid;28011 Ambite;Total;2023;684
28;Madrid;28011 Ambite;Total;2022;648
28;Madrid;28011 Ambite;Total;2021;662
28;Madrid;28011 Ambite;Total;2020;609
28;Madrid;28011 Ambite;Total;2019;592
28;Madrid;28011 Ambite;Total;2018;601
28;Madrid;28011 Ambite;Total;2017;677
28;Madrid;28011 Ambite;Total;2016;595
28;Madrid;28011 Ambite;Total;2015;618
28;Madrid;28011 Ambite;Total;2014;607
28;Madrid;28011 Ambite;Total;2013;586
28;Madrid;28011 Ambite;Total;2012;591
28;Madrid;28011 Ambite;Total;2011;572
28;Madrid;28011 Ambite;Total;2010;556
28;Madrid;28011 Ambite;Total;2009;557
28;Madrid;28011 Ambite;Total;2008;512
28;Madrid;28011 Ambite;Total;2007;467
28;Madrid;28011 Ambite;Total;2006;394
28;Madrid;28011 Ambite;Total;2005;382
28;Madrid;28011 Ambite;Total;2004;354
28;Madrid;28011 Ambite;Total;2003;323
28;Madrid;28011 Ambite;Total;2002;312
28;Madrid;28011 Ambite;Total;2001;302
28;Madrid;28011 Ambite;Total;2000;307
28;Madrid;28011 Ambite;Total;1999;301
28;Madrid;28011 Ambite;Total;1998;303
28;Madrid;28011 Ambite;Total;1997;
28;Madrid;28011 Ambite;Total;1996;290
28;Madrid;28011 Ambite;Hombres;2023;337
28;Madrid;28011 Ambite;Hombres;2022;324
28;Madrid;28011 Ambite;Hombres;2021;330
28;Madrid;28011 Ambite;Hombres;2020;308
28;Madrid;28011 Ambite;Hombres;2019;296
28;Madrid;28011 Ambite;Hombres;2018;301
28;Madrid;28011 Ambite;Hombres;2017;352
28;Madrid;28011 Ambite;Hombres;2016;303
28;Madrid;28011 Ambite;Hombres;2015;315
28;Madrid;28011 Ambite;Hombres;2014;316
28;Madrid;28011 Ambite;Hombres;2013;305
28;Madrid;28011 Ambite;Hombres;2012;299
28;Madrid;28011 Ambite;Hombres;2011;292
28;Madrid;28011 Ambite;Hombres;2010;287
28;Madrid;28011 Ambite;Hombres;2009;292
28;Madrid;28011 Ambite;Hombres;2008;268
28;Madrid;28011 Ambite;Hombres;2007;248
28;Madrid;28011 Ambite;Hombres;2006;213
28;Madrid;28011 Ambite;Hombres;2005;202
28;Madrid;28011 Ambite;Hombres;2004;181
28;Madrid;28011 Ambite;Hombres;2003;163
28;Madrid;28011 Ambite;Hombres;2002;158
28;Madrid;28011 Ambite;Hombres;2001;154
28;Madrid;28011 Ambite;Hombres;2000;155
28;Madrid;28011 Ambite;Hombres;1999;148
28;Madrid;28011 Ambite;Hombres;1998;147
28;Madrid;28011 Ambite;Hombres;1997;
28;Madrid;28011 Ambite;Hombres;1996;144
28;Madrid;28011 Ambite;Mujeres;2023;347
28;Madrid;28011 Ambite;Mujeres;2022;324
28;Madrid;28011 Ambite;Mujeres;2021;332
28;Madrid;28011 Ambite;Mujeres;2020;301
28;Madrid;28011 Ambite;Mujeres;2019;296
28;Madrid;28011 Ambite;Mujeres;2018;300
28;Madrid;28011 Ambite;Mujeres;2017;325
28;Madrid;28011 Ambite;Mujeres;2016;292
28;Madrid;28011 Ambite;Mujeres;2015;303
28;Madrid;28011 Ambite;Mujeres;2014;291
28;Madrid;28011 Ambite;Mujeres;2013;281
28;Madrid;28011 Ambite;Mujeres;2012;292
28;Madrid;28011 Ambite;Mujeres;2011;280
28;Madrid;28011 Ambite;Mujeres;2010;269
28;Madrid;28011 Ambite;Mujeres;2009;265
28;Madrid;28011 Ambite;Mujeres;2008;244
28;Madrid;28011 Ambite;Mujeres;2007;219
28;Madrid;28011 Ambite;Mujeres;2006;181
28;Madrid;28011 Ambite;Mujeres;2005;180
28;Madrid;28011 Ambite;Mujeres;2004;173
28;Madrid;28011 Ambite;Mujeres;2003;160
28;Madrid;28011 Ambite;Mujeres;2002;154
28;Madrid;28011 Ambite;Mujeres;2001;148
28;Madrid;28011 Ambite;Mujeres;2000;152
28;Madrid;28011 Ambite;Mujeres;1999;153
28;Madrid;28011 Ambite;Mujeres;1998;156
28;Madrid;28011 Ambite;Mujeres;1997;
28;Madrid;28011 Ambite;Mujeres;1996;146
28;Madrid;28012 Anchuelo;Total;2023;1379
28;Madrid;28012 Anchuelo;Total;2022;1354
28;Madrid;28012 Anchuelo;Total;2021;1359
28;Madrid;28012 Anchuelo;Total;2020;1286
28;Madrid;28012 Anchuelo;Total;2019;1271
28;Madrid;28012 Anchuelo;Total;2018;1272
28;Madrid;28012 Anchuelo;Total;2017;1238
28;Madrid;28012 Anchuelo;Total;2016;1215
28;Madrid;28012 Anchuelo;Total;2015;1200
28;Madrid;28012 Anchuelo;Total;2014;1211
28;Madrid;28012 Anchuelo;Total;2013;1209
28;Madrid;28012 Anchuelo;Total;2012;1188
28;Madrid;28012 Anchuelo;Total;2011;1135
28;Madrid;28012 Anchuelo;Total;2010;1083
28;Madrid;28012 Anchuelo;Total;2009;1005
28;Madrid;28012 Anchuelo;Total;2008;959
28;Madrid;28012 Anchuelo;Total;2007;916
28;Madrid;28012 Anchuelo;Total;2006;856
28;Madrid;28012 Anchuelo;Total;2005;777
28;Madrid;28012 Anchuelo;Total;2004;556
28;Madrid;28012 Anchuelo;Total;2003;574
28;Madrid;28012 Anchuelo;Total;2002;590
28;Madrid;28012 Anchuelo;Total;2001;579
28;Madrid;28012 Anchuelo;Total;2000;579
28;Madrid;28012 Anchuelo;Total;1999;576
28;Madrid;28012 Anchuelo;Total;1998;592
28;Madrid;28012 Anchuelo;Total;1997;
28;Madrid;28012 Anchuelo;Total;1996;596
28;Madrid;28012 Anchuelo;Hombres;2023;719
28;Madrid;28012 Anchuelo;Hombres;2022;702
28;Madrid;28012 Anchuelo;Hombres;2021;701
28;Madrid;28012 Anchuelo;Hombres;2020;667
28;Madrid;28012 Anchuelo;Hombres;2019;657
28;Madrid;28012 Anchuelo;Hombres;2018;661
28;Madrid;28012 Anchuelo;Hombres;2017;647
28;Madrid;28012 Anchuelo;Hombres;2016;643
28;Madrid;28012 Anchuelo;Hombres;2015;625
28;Madrid;28012 Anchuelo;Hombres;2014;649
28;Madrid;28012 Anchuelo;Hombres;2013;644
28;Madrid;28012 Anchuelo;Hombres;2012;629
28;Madrid;28012 Anchuelo;Hombres;2011;595
28;Madrid;28012 Anchuelo;Hombres;2010;571
28;Madrid;28012 Anchuelo;Hombres;2009;530
28;Madrid;28012 Anchuelo;Hombres;2008;502
28;Madrid;28012 Anchuelo;Hombres;2007;483
28;Madrid;28012 Anchuelo;Hombres;2006;445
28;Madrid;28012 Anchuelo;Hombres;2005;409
28;Madrid;28012 Anchuelo;Hombres;2004;302
28;Madrid;28012 Anchuelo;Hombres;2003;314
28;Madrid;28012 Anchuelo;Hombres;2002;324
28;Madrid;28012 Anchuelo;Hombres;2001;317
28;Madrid;28012 Anchuelo;Hombres;2000;317
28;Madrid;28012 Anchuelo;Hombres;1999;316
28;Madrid;28012 Anchuelo;Hombres;1998;325
28;Madrid;28012 Anchuelo;Hombres;1997;
28;Madrid;28012 Anchuelo;Hombres;1996;327
28;Madrid;28012 Anchuelo;Mujeres;2023;660
28;Madrid;28012 Anchuelo;Mujeres;2022;652
28;Madrid;28012 Anchuelo;Mujeres;2021;658
28;Madrid;28012 Anchuelo;Mujeres;2020;619
28;Madrid;28012 Anchuelo;Mujeres;2019;614
28;Madrid;28012 Anchuelo;Mujeres;2018;611
28;Madrid;28012 Anchuelo;Mujeres;2017;591
28;Madrid;28012 Anchuelo;Mujeres;2016;572
28;Madrid;28012 Anchuelo;Mujeres;2015;575
28;Madrid;28012 Anchuelo;Mujeres;2014;562
28;Madrid;28012 Anchuelo;Mujeres;2013;565
28;Madrid;28012 Anchuelo;Mujeres;2012;559
28;Madrid;28012 Anchuelo;Mujeres;2011;540
28;Madrid;28012 Anchuelo;Mujeres;2010;512
28;Madrid;28012 Anchuelo;Mujeres;2009;475
28;Madrid;28012 Anchuelo;Mujeres;2008;457
28;Madrid;28012 Anchuelo;Mujeres;2007;433
28;Madrid;28012 Anchuelo;Mujeres;2006;411
28;Madrid;28012 Anchuelo;Mujeres;2005;368
28;Madrid;28012 Anchuelo;Mujeres;2004;254
28;Madrid;28012 Anchuelo;Mujeres;2003;260
28;Madrid;28012 Anchuelo;Mujeres;2002;266
28;Madrid;28012 Anchuelo;Mujeres;2001;262
28;Madrid;28012 Anchuelo;Mujeres;2000;262
