codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
2;Albacete;02007 Alcalá del Júcar;Hombres;2015;667
2;Albacete;02007 Alcalá del Júcar;Hombres;2014;699
2;Albacete;02007 Alcalá del Júcar;Hombres;2013;698
2;Albacete;02007 Alcalá del Júcar;Hombres;2012;718
2;Albacete;02007 Alcalá del Júcar;Hombres;2011;709
2;Albacete;02007 Alcalá del Júcar;Hombres;2010;736
2;Albacete;02007 Alcalá del Júcar;Hombres;2009;720
2;Albacete;02007 Alcalá del Júcar;Hombres;2008;726
2;Albacete;02007 Alcalá del Júcar;Hombres;2007;720
2;Albacete;02007 Alcalá del Júcar;Hombres;2006;723
2;Albacete;02007 Alcalá del Júcar;Hombres;2005;731
2;Albacete;02007 Alcalá del Júcar;Hombres;2004;735
2;Albacete;02007 Alcalá del Júcar;Hombres;2003;741
2;Albacete;02007 Alcalá del Júcar;Hombres;2002;748
2;Albacete;02007 Alcalá del Júcar;Hombres;2001;760
2;Albacete;02007 Alcalá del Júcar;Hombres;2000;774
2;Albacete;02007 Alcalá del Júcar;Hombres;1999;781
2;Albacete;02007 Alcalá del Júcar;Hombres;1998;777
2;Albacete;02007 Alcalá del Júcar;Hombres;1997;
2;Albacete;02007 Alcalá del Júcar;Hombres;1996;799
2;Albacete;02007 Alcalá del Júcar;Mujeres;2023;525
2;Albacete;02007 Alcalá del Júcar;Mujeres;2022;526
2;Albacete;02007 Alcalá del Júcar;Mujeres;2021;532
2;Albacete;02007 Alcalá del Júcar;Mujeres;2020;554
2;Albacete;02007 Alcalá del Júcar;Mujeres;2019;552
2;Albacete;02007 Alcalá del Júcar;Mujeres;2018;560
2;Albacete;02007 Alcalá del Júcar;Mujeres;2017;560
2;Albacete;02007 Alcalá del Júcar;Mujeres;2016;564
2;Albacete;02007 Alcalá del Júcar;Mujeres;2015;583
2;Albacete;02007 Alcalá del Júcar;Mujeres;2014;608
2;Albacete;02007 Alcalá del Júcar;Mujeres;2013;616
2;Albacete;02007 Alcalá del Júcar;Mujeres;2012;628
2;Albacete;02007 Alcalá del Júcar;Mujeres;2011;641
2;Albacete;02007 Alcalá del Júcar;Mujeres;2010;645
2;Albacete;02007 Alcalá del Júcar;Mujeres;2009;641
2;Albacete;02007 Alcalá del Júcar;Mujeres;2008;650
2;Albacete;02007 Alcalá del Júcar;Mujeres;2007;666
2;Albacete;02007 Alcalá del Júcar;Mujeres;2006;663
2;Albacete;02007 Alcalá del Júcar;Mujeres;2005;673
2;Albacete;02007 Alcalá del Júcar;Mujeres;2004;675
2;Albacete;02007 Alcalá del Júcar;Mujeres;2003;686
2;Albacete;02007 Alcalá del Júcar;Mujeres;2002;694
2;Albacete;02007 Alcalá del Júcar;Mujeres;2001;720
2;Albacete;02007 Alcalá del Júcar;Mujeres;2000;733
2;Albacete;02007 Alcalá del Júcar;Mujeres;1999;744
2;Albacete;02007 Alcalá del Júcar;Mujeres;1998;735
2;Albacete;02007 Alcalá del Júcar;Mujeres;1997;
2;Albacete;02007 Alcalá del Júcar;Mujeres;1996;764
2;Albacete;02008 Alcaraz;Total;2023;1304
2;Albacete;02008 Alcaraz;Total;2022;1307
2;Albacete;02008 Alcaraz;Total;2021;1310
2;Albacete;02008 Alcaraz;Total;2020;1324
2;Albacete;02008 Alcaraz;Total;2019;1351
2;Albacete;02008 Alcaraz;Total;2018;1405
2;Albacete;02008 Alcaraz;Total;2017;1414
2;Albacete;02008 Alcaraz;Total;2016;1463
2;Albacete;02008 Alcaraz;Total;2015;1529
2;Albacete;02008 Alcaraz;Total;2014;1533
2;Albacete;02008 Alcaraz;Total;2013;1551
2;Albacete;02008 Alcaraz;Total;2012;1597
2;Albacete;02008 Alcaraz;Total;2011;1608
2;Albacete;02008 Alcaraz;Total;2010;1642
2;Albacete;02008 Alcaraz;Total;2009;1664
2;Albacete;02008 Alcaraz;Total;2008;1698
2;Albacete;02008 Alcaraz;Total;2007;1727
2;Albacete;02008 Alcaraz;Total;2006;1722
2;Albacete;02008 Alcaraz;Total;2005;1766
2;Albacete;02008 Alcaraz;Total;2004;1735
2;Albacete;02008 Alcaraz;Total;2003;1697
2;Albacete;02008 Alcaraz;Total;2002;1734
2;Albacete;02008 Alcaraz;Total;2001;1740
2;Albacete;02008 Alcaraz;Total;2000;1738
2;Albacete;02008 Alcaraz;Total;1999;1751
2;Albacete;02008 Alcaraz;Total;1998;1730
2;Albacete;02008 Alcaraz;Total;1997;
2;Albacete;02008 Alcaraz;Total;1996;1799
2;Albacete;02008 Alcaraz;Hombres;2023;678
2;Albacete;02008 Alcaraz;Hombres;2022;681
2;Albacete;02008 Alcaraz;Hombres;2021;682
2;Albacete;02008 Alcaraz;Hombres;2020;687
2;Albacete;02008 Alcaraz;Hombres;2019;703
2;Albacete;02008 Alcaraz;Hombres;2018;724
2;Albacete;02008 Alcaraz;Hombres;2017;721
2;Albacete;02008 Alcaraz;Hombres;2016;741
2;Albacete;02008 Alcaraz;Hombres;2015;774
2;Albacete;02008 Alcaraz;Hombres;2014;772
2;Albacete;02008 Alcaraz;Hombres;2013;786
2;Albacete;02008 Alcaraz;Hombres;2012;806
2;Albacete;02008 Alcaraz;Hombres;2011;800
2;Albacete;02008 Alcaraz;Hombres;2010;818
2;Albacete;02008 Alcaraz;Hombres;2009;828
2;Albacete;02008 Alcaraz;Hombres;2008;843
2;Albacete;02008 Alcaraz;Hombres;2007;857
2;Albacete;02008 Alcaraz;Hombres;2006;850
2;Albacete;02008 Alcaraz;Hombres;2005;877
2;Albacete;02008 Alcaraz;Hombres;2004;847
2;Albacete;02008 Alcaraz;Hombres;2003;826
2;Albacete;02008 Alcaraz;Hombres;2002;847
2;Albacete;02008 Alcaraz;Hombres;2001;849
2;Albacete;02008 Alcaraz;Hombres;2000;833
2;Albacete;02008 Alcaraz;Hombres;1999;839
2;Albacete;02008 Alcaraz;Hombres;1998;831
2;Albacete;02008 Alcaraz;Hombres;1997;
2;Albacete;02008 Alcaraz;Hombres;1996;878
2;Albacete;02008 Alcaraz;Mujeres;2023;626
2;Albacete;02008 Alcaraz;Mujeres;2022;626
2;Albacete;02008 Alcaraz;Mujeres;2021;628
2;Albacete;02008 Alcaraz;Mujeres;2020;637
2;Albacete;02008 Alcaraz;Mujeres;2019;648
2;Albacete;02008 Alcaraz;Mujeres;2018;681
2;Albacete;02008 Alcaraz;Mujeres;2017;693
2;Albacete;02008 Alcaraz;Mujeres;2016;722
2;Albacete;02008 Alcaraz;Mujeres;2015;755
2;Albacete;02008 Alcaraz;Mujeres;2014;761
2;Albacete;02008 Alcaraz;Mujeres;2013;765
2;Albacete;02008 Alcaraz;Mujeres;2012;791
2;Albacete;02008 Alcaraz;Mujeres;2011;808
2;Albacete;02008 Alcaraz;Mujeres;2010;824
2;Albacete;02008 Alcaraz;Mujeres;2009;836
2;Albacete;02008 Alcaraz;Mujeres;2008;855
2;Albacete;02008 Alcaraz;Mujeres;2007;870
2;Albacete;02008 Alcaraz;Mujeres;2006;872
2;Albacete;02008 Alcaraz;Mujeres;2005;889
2;Albacete;02008 Alcaraz;Mujeres;2004;888
2;Albacete;02008 Alcaraz;Mujeres;2003;871
2;Albacete;02008 Alcaraz;Mujeres;2002;887
2;Albacete;02008 Alcaraz;Mujeres;2001;891
2;Albacete;02008 Alcaraz;Mujeres;2000;905
2;Albacete;02008 Alcaraz;Mujeres;1999;912
2;Albacete;02008 Alcaraz;Mujeres;1998;899
2;Albacete;02008 Alcaraz;Mujeres;1997;
2;Albacete;02008 Alcaraz;Mujeres;1996;921
2;Albacete;02009 Almansa;Total;2023;24282
2;Albacete;02009 Almansa;Total;2022;24224
2;Albacete;02009 Almansa;Total;2021;24388
2;Albacete;02009 Almansa;Total;2020;24511
2;Albacete;02009 Almansa;Total;2019;24419
2;Albacete;02009 Almansa;Total;2018;24537
2;Albacete;02009 Almansa;Total;2017;24566
2;Albacete;02009 Almansa;Total;2016;24800
2;Albacete;02009 Almansa;Total;2015;24837
2;Albacete;02009 Almansa;Total;2014;25024
2;Albacete;02009 Almansa;Total;2013;25279
2;Albacete;02009 Almansa;Total;2012;25374
2;Albacete;02009 Almansa;Total;2011;25432
2;Albacete;02009 Almansa;Total;2010;25654
2;Albacete;02009 Almansa;Total;2009;25727
2;Albacete;02009 Almansa;Total;2008;25591
2;Albacete;02009 Almansa;Total;2007;25272
2;Albacete;02009 Almansa;Total;2006;25075
2;Albacete;02009 Almansa;Total;2005;24974
2;Albacete;02009 Almansa;Total;2004;24689
2;Albacete;02009 Almansa;Total;2003;24454
2;Albacete;02009 Almansa;Total;2002;24210
2;Albacete;02009 Almansa;Total;2001;23782
2;Albacete;02009 Almansa;Total;2000;23775
2;Albacete;02009 Almansa;Total;1999;23612
2;Albacete;02009 Almansa;Total;1998;23658
2;Albacete;02009 Almansa;Total;1997;
2;Albacete;02009 Almansa;Total;1996;23507
2;Albacete;02009 Almansa;Hombres;2023;12044
2;Albacete;02009 Almansa;Hombres;2022;12024
2;Albacete;02009 Almansa;Hombres;2021;12127
2;Albacete;02009 Almansa;Hombres;2020;12208
2;Albacete;02009 Almansa;Hombres;2019;12167
2;Albacete;02009 Almansa;Hombres;2018;12215
2;Albacete;02009 Almansa;Hombres;2017;12226
2;Albacete;02009 Almansa;Hombres;2016;12332
2;Albacete;02009 Almansa;Hombres;2015;12359
2;Albacete;02009 Almansa;Hombres;2014;12444
2;Albacete;02009 Almansa;Hombres;2013;12560
2;Albacete;02009 Almansa;Hombres;2012;12620
2;Albacete;02009 Almansa;Hombres;2011;12631
2;Albacete;02009 Almansa;Hombres;2010;12726
2;Albacete;02009 Almansa;Hombres;2009;12760
2;Albacete;02009 Almansa;Hombres;2008;12693
2;Albacete;02009 Almansa;Hombres;2007;12493
2;Albacete;02009 Almansa;Hombres;2006;12365
2;Albacete;02009 Almansa;Hombres;2005;12315
2;Albacete;02009 Almansa;Hombres;2004;12188
2;Albacete;02009 Almansa;Hombres;2003;12064
2;Albacete;02009 Almansa;Hombres;2002;11926
2;Albacete;02009 Almansa;Hombres;2001;11720
2;Albacete;02009 Almansa;Hombres;2000;11686
2;Albacete;02009 Almansa;Hombres;1999;11655
2;Albacete;02009 Almansa;Hombres;1998;11674
2;Albacete;02009 Almansa;Hombres;1997;
2;Albacete;02009 Almansa;Hombres;1996;11569
2;Albacete;02009 Almansa;Mujeres;2023;12238
2;Albacete;02009 Almansa;Mujeres;2022;12200
2;Albacete;02009 Almansa;Mujeres;2021;12261
2;Albacete;02009 Almansa;Mujeres;2020;12303
2;Albacete;02009 Almansa;Mujeres;2019;12252
2;Albacete;02009 Almansa;Mujeres;2018;12322
2;Albacete;02009 Almansa;Mujeres;2017;12340
2;Albacete;02009 Almansa;Mujeres;2016;12468
2;Albacete;02009 Almansa;Mujeres;2015;12478
2;Albacete;02009 Almansa;Mujeres;2014;12580
2;Albacete;02009 Almansa;Mujeres;2013;12719
2;Albacete;02009 Almansa;Mujeres;2012;12754
2;Albacete;02009 Almansa;Mujeres;2011;12801
2;Albacete;02009 Almansa;Mujeres;2010;12928
2;Albacete;02009 Almansa;Mujeres;2009;12967
2;Albacete;02009 Almansa;Mujeres;2008;12898
2;Albacete;02009 Almansa;Mujeres;2007;12779
2;Albacete;02009 Almansa;Mujeres;2006;12710
2;Albacete;02009 Almansa;Mujeres;2005;12659
2;Albacete;02009 Almansa;Mujeres;2004;12501
2;Albacete;02009 Almansa;Mujeres;2003;12390
2;Albacete;02009 Almansa;Mujeres;2002;12284
2;Albacete;02009 Almansa;Mujeres;2001;12062
2;Albacete;02009 Almansa;Mujeres;2000;12089
2;Albacete;02009 Almansa;Mujeres;1999;11957
2;Albacete;02009 Almansa;Mujeres;1998;11984
2;Albacete;02009 Almansa;Mujeres;1997;
2;Albacete;02009 Almansa;Mujeres;1996;11938
2;Albacete;02010 Alpera;Total;2023;2268
2;Albacete;02010 Alpera;Total;2022;2245
2;Albacete;02010 Alpera;Total;2021;2285
2;Albacete;02010 Alpera;Total;2020;2261
2;Albacete;02010 Alpera;Total;2019;2265
2;Albacete;02010 Alpera;Total;2018;2275
2;Albacete;02010 Alpera;Total;2017;2290
2;Albacete;02010 Alpera;Total;2016;2289
2;Albacete;02010 Alpera;Total;2015;2326
2;Albacete;02010 Alpera;Total;2014;2358
2;Albacete;02010 Alpera;Total;2013;2406
2;Albacete;02010 Alpera;Total;2012;2417
2;Albacete;02010 Alpera;Total;2011;2438
2;Albacete;02010 Alpera;Total;2010;2414
2;Albacete;02010 Alpera;Total;2009;2409
2;Albacete;02010 Alpera;Total;2008;2384
2;Albacete;02010 Alpera;Total;2007;2382
2;Albacete;02010 Alpera;Total;2006;2392
2;Albacete;02010 Alpera;Total;2005;2389
2;Albacete;02010 Alpera;Total;2004;2335
2;Albacete;02010 Alpera;Total;2003;2337
2;Albacete;02010 Alpera;Total;2002;2372
2;Albacete;02010 Alpera;Total;2001;2360
2;Albacete;02010 Alpera;Total;2000;2349
2;Albacete;02010 Alpera;Total;1999;2334
2;Albacete;02010 Alpera;Total;1998;2324
2;Albacete;02010 Alpera;Total;1997;
2;Albacete;02010 Alpera;Total;1996;2353
2;Albacete;02010 Alpera;Hombres;2023;1186
2;Albacete;02010 Alpera;Hombres;2022;1171
2;Albacete;02010 Alpera;Hombres;2021;1189
2;Albacete;02010 Alpera;Hombres;2020;1170
2;Albacete;02010 Alpera;Hombres;2019;1174
2;Albacete;02010 Alpera;Hombres;2018;1183
2;Albacete;02010 Alpera;Hombres;2017;1189
2;Albacete;02010 Alpera;Hombres;2016;1177
2;Albacete;02010 Alpera;Hombres;2015;1196
2;Albacete;02010 Alpera;Hombres;2014;1209
2;Albacete;02010 Alpera;Hombres;2013;1232
2;Albacete;02010 Alpera;Hombres;2012;1241
2;Albacete;02010 Alpera;Hombres;2011;1261
2;Albacete;02010 Alpera;Hombres;2010;1239
2;Albacete;02010 Alpera;Hombres;2009;1245
2;Albacete;02010 Alpera;Hombres;2008;1246
2;Albacete;02010 Alpera;Hombres;2007;1253
2;Albacete;02010 Alpera;Hombres;2006;1254
2;Albacete;02010 Alpera;Hombres;2005;1261
2;Albacete;02010 Alpera;Hombres;2004;1218
2;Albacete;02010 Alpera;Hombres;2003;1212
2;Albacete;02010 Alpera;Hombres;2002;1233
2;Albacete;02010 Alpera;Hombres;2001;1229
2;Albacete;02010 Alpera;Hombres;2000;1213
2;Albacete;02010 Alpera;Hombres;1999;1201
2;Albacete;02010 Alpera;Hombres;1998;1188
2;Albacete;02010 Alpera;Hombres;1997;
2;Albacete;02010 Alpera;Hombres;1996;1209
2;Albacete;02010 Alpera;Mujeres;2023;1082
2;Albacete;02010 Alpera;Mujeres;2022;1074
2;Albacete;02010 Alpera;Mujeres;2021;1096
2;Albacete;02010 Alpera;Mujeres;2020;1091
2;Albacete;02010 Alpera;Mujeres;2019;1091
2;Albacete;02010 Alpera;Mujeres;2018;1092
2;Albacete;02010 Alpera;Mujeres;2017;1101
2;Albacete;02010 Alpera;Mujeres;2016;1112
2;Albacete;02010 Alpera;Mujeres;2015;1130
2;Albacete;02010 Alpera;Mujeres;2014;1149
2;Albacete;02010 Alpera;Mujeres;2013;1174
2;Albacete;02010 Alpera;Mujeres;2012;1176
2;Albacete;02010 Alpera;Mujeres;2011;1177
2;Albacete;02010 Alpera;Mujeres;2010;1175
2;Albacete;02010 Alpera;Mujeres;2009;1164
2;Albacete;02010 Alpera;Mujeres;2008;1138
2;Albacete;02010 Alpera;Mujeres;2007;1129
2;Albacete;02010 Alpera;Mujeres;2006;1138
2;Albacete;02010 Alpera;Mujeres;2005;1128
2;Albacete;02010 Alpera;Mujeres;2004;1117
2;Albacete;02010 Alpera;Mujeres;2003;1125
2;Albacete;02010 Alpera;Mujeres;2002;1139
2;Albacete;02010 Alpera;Mujeres;2001;1131
2;Albacete;02010 Alpera;Mujeres;2000;1136
2;Albacete;02010 Alpera;Mujeres;1999;1133
2;Albacete;02010 Alpera;Mujeres;1998;1136
2;Albacete;02010 Alpera;Mujeres;1997;
2;Albacete;02010 Alpera;Mujeres;1996;1144
2;Albacete;02011 Ayna;Total;2023;601
2;Albacete;02011 Ayna;Total;2022;582
2;Albacete;02011 Ayna;Total;2021;582
2;Albacete;02011 Ayna;Total;2020;591
2;Albacete;02011 Ayna;Total;2019;616
2;Albacete;02011 Ayna;Total;2018;638
2;Albacete;02011 Ayna;Total;2017;672
2;Albacete;02011 Ayna;Total;2016;690
2;Albacete;02011 Ayna;Total;2015;717
2;Albacete;02011 Ayna;Total;2014;719
2;Albacete;02011 Ayna;Total;2013;751
2;Albacete;02011 Ayna;Total;2012;794
2;Albacete;02011 Ayna;Total;2011;806
2;Albacete;02011 Ayna;Total;2010;808
2;Albacete;02011 Ayna;Total;2009;827
2;Albacete;02011 Ayna;Total;2008;863
2;Albacete;02011 Ayna;Total;2007;890
2;Albacete;02011 Ayna;Total;2006;877
2;Albacete;02011 Ayna;Total;2005;913
2;Albacete;02011 Ayna;Total;2004;943
2;Albacete;02011 Ayna;Total;2003;945
2;Albacete;02011 Ayna;Total;2002;905
2;Albacete;02011 Ayna;Total;2001;936
2;Albacete;02011 Ayna;Total;2000;980
2;Albacete;02011 Ayna;Total;1999;1007
2;Albacete;02011 Ayna;Total;1998;1003
2;Albacete;02011 Ayna;Total;1997;
2;Albacete;02011 Ayna;Total;1996;1086
2;Albacete;02011 Ayna;Hombres;2023;334
2;Albacete;02011 Ayna;Hombres;2022;319
2;Albacete;02011 Ayna;Hombres;2021;314
2;Albacete;02011 Ayna;Hombres;2020;311
2;Albacete;02011 Ayna;Hombres;2019;327
2;Albacete;02011 Ayna;Hombres;2018;341
2;Albacete;02011 Ayna;Hombres;2017;360
2;Albacete;02011 Ayna;Hombres;2016;368
2;Albacete;02011 Ayna;Hombres;2015;385
2;Albacete;02011 Ayna;Hombres;2014;386
2;Albacete;02011 Ayna;Hombres;2013;407
2;Albacete;02011 Ayna;Hombres;2012;423
2;Albacete;02011 Ayna;Hombres;2011;432
2;Albacete;02011 Ayna;Hombres;2010;433
2;Albacete;02011 Ayna;Hombres;2009;442
2;Albacete;02011 Ayna;Hombres;2008;463
2;Albacete;02011 Ayna;Hombres;2007;470
2;Albacete;02011 Ayna;Hombres;2006;463
2;Albacete;02011 Ayna;Hombres;2005;476
2;Albacete;02011 Ayna;Hombres;2004;486
2;Albacete;02011 Ayna;Hombres;2003;475
2;Albacete;02011 Ayna;Hombres;2002;454
2;Albacete;02011 Ayna;Hombres;2001;470
2;Albacete;02011 Ayna;Hombres;2000;497
2;Albacete;02011 Ayna;Hombres;1999;506
2;Albacete;02011 Ayna;Hombres;1998;505
2;Albacete;02011 Ayna;Hombres;1997;
2;Albacete;02011 Ayna;Hombres;1996;545
2;Albacete;02011 Ayna;Mujeres;2023;267
2;Albacete;02011 Ayna;Mujeres;2022;263
2;Albacete;02011 Ayna;Mujeres;2021;268
2;Albacete;02011 Ayna;Mujeres;2020;280
2;Albacete;02011 Ayna;Mujeres;2019;289
2;Albacete;02011 Ayna;Mujeres;2018;297
2;Albacete;02011 Ayna;Mujeres;2017;312
2;Albacete;02011 Ayna;Mujeres;2016;322
2;Albacete;02011 Ayna;Mujeres;2015;332
2;Albacete;02011 Ayna;Mujeres;2014;333
2;Albacete;02011 Ayna;Mujeres;2013;344
2;Albacete;02011 Ayna;Mujeres;2012;371
2;Albacete;02011 Ayna;Mujeres;2011;374
2;Albacete;02011 Ayna;Mujeres;2010;375
2;Albacete;02011 Ayna;Mujeres;2009;385
2;Albacete;02011 Ayna;Mujeres;2008;400
2;Albacete;02011 Ayna;Mujeres;2007;420
2;Albacete;02011 Ayna;Mujeres;2006;414
2;Albacete;02011 Ayna;Mujeres;2005;437
2;Albacete;02011 Ayna;Mujeres;2004;457
2;Albacete;02011 Ayna;Mujeres;2003;470
2;Albacete;02011 Ayna;Mujeres;2002;451
2;Albacete;02011 Ayna;Mujeres;2001;466
2;Albacete;02011 Ayna;Mujeres;2000;483
2;Albacete;02011 Ayna;Mujeres;1999;501
2;Albacete;02011 Ayna;Mujeres;1998;498
2;Albacete;02011 Ayna;Mujeres;1997;
2;Albacete;02011 Ayna;Mujeres;1996;541
2;Albacete;02012 Balazote;Total;2023;2408
2;Albacete;02012 Balazote;Total;2022;2388
2;Albacete;02012 Balazote;Total;2021;2363
2;Albacete;02012 Balazote;Total;2020;2327
2;Albacete;02012 Balazote;Total;2019;2334
2;Albacete;02012 Balazote;Total;2018;2360
2;Albacete;02012 Balazote;Total;2017;2350
2;Albacete;02012 Balazote;Total;2016;2346
2;Albacete;02012 Balazote;Total;2015;2378
2;Albacete;02012 Balazote;Total;2014;2417
2;Albacete;02012 Balazote;Total;2013;2401
2;Albacete;02012 Balazote;Total;2012;2447
2;Albacete;02012 Balazote;Total;2011;2461
2;Albacete;02012 Balazote;Total;2010;2448
2;Albacete;02012 Balazote;Total;2009;2453
2;Albacete;02012 Balazote;Total;2008;2450
2;Albacete;02012 Balazote;Total;2007;2392
2;Albacete;02012 Balazote;Total;2006;2406
2;Albacete;02012 Balazote;Total;2005;2576
2;Albacete;02012 Balazote;Total;2004;2571
2;Albacete;02012 Balazote;Total;2003;2485
2;Albacete;02012 Balazote;Total;2002;2412
2;Albacete;02012 Balazote;Total;2001;2342
2;Albacete;02012 Balazote;Total;2000;2273
2;Albacete;02012 Balazote;Total;1999;2254
2;Albacete;02012 Balazote;Total;1998;2223
2;Albacete;02012 Balazote;Total;1997;
2;Albacete;02012 Balazote;Total;1996;2203
2;Albacete;02012 Balazote;Hombres;2023;1236
2;Albacete;02012 Balazote;Hombres;2022;1227
2;Albacete;02012 Balazote;Hombres;2021;1208
2;Albacete;02012 Balazote;Hombres;2020;1187
2;Albacete;02012 Balazote;Hombres;2019;1189
2;Albacete;02012 Balazote;Hombres;2018;1205
2;Albacete;02012 Balazote;Hombres;2017;1205
2;Albacete;02012 Balazote;Hombres;2016;1202
2;Albacete;02012 Balazote;Hombres;2015;1228
2;Albacete;02012 Balazote;Hombres;2014;1251
2;Albacete;02012 Balazote;Hombres;2013;1249
2;Albacete;02012 Balazote;Hombres;2012;1260
2;Albacete;02012 Balazote;Hombres;2011;1272
2;Albacete;02012 Balazote;Hombres;2010;1262
2;Albacete;02012 Balazote;Hombres;2009;1266
2;Albacete;02012 Balazote;Hombres;2008;1260
2;Albacete;02012 Balazote;Hombres;2007;1222
2;Albacete;02012 Balazote;Hombres;2006;1236
2;Albacete;02012 Balazote;Hombres;2005;1400
2;Albacete;02012 Balazote;Hombres;2004;1417
2;Albacete;02012 Balazote;Hombres;2003;1337
2;Albacete;02012 Balazote;Hombres;2002;1256
2;Albacete;02012 Balazote;Hombres;2001;1197
2;Albacete;02012 Balazote;Hombres;2000;1151
2;Albacete;02012 Balazote;Hombres;1999;1137
2;Albacete;02012 Balazote;Hombres;1998;1121
2;Albacete;02012 Balazote;Hombres;1997;
2;Albacete;02012 Balazote;Hombres;1996;1116
2;Albacete;02012 Balazote;Mujeres;2023;1172
2;Albacete;02012 Balazote;Mujeres;2022;1161
2;Albacete;02012 Balazote;Mujeres;2021;1155
2;Albacete;02012 Balazote;Mujeres;2020;1140
2;Albacete;02012 Balazote;Mujeres;2019;1145
2;Albacete;02012 Balazote;Mujeres;2018;1155
2;Albacete;02012 Balazote;Mujeres;2017;1145
2;Albacete;02012 Balazote;Mujeres;2016;1144
2;Albacete;02012 Balazote;Mujeres;2015;1150
2;Albacete;02012 Balazote;Mujeres;2014;1166
2;Albacete;02012 Balazote;Mujeres;2013;1152
2;Albacete;02012 Balazote;Mujeres;2012;1187
2;Albacete;02012 Balazote;Mujeres;2011;1189
2;Albacete;02012 Balazote;Mujeres;2010;1186
2;Albacete;02012 Balazote;Mujeres;2009;1187
2;Albacete;02012 Balazote;Mujeres;2008;1190
2;Albacete;02012 Balazote;Mujeres;2007;1170
2;Albacete;02012 Balazote;Mujeres;2006;1170
2;Albacete;02012 Balazote;Mujeres;2005;1176
2;Albacete;02012 Balazote;Mujeres;2004;1154
2;Albacete;02012 Balazote;Mujeres;2003;1148
2;Albacete;02012 Balazote;Mujeres;2002;1156
2;Albacete;02012 Balazote;Mujeres;2001;1145
2;Albacete;02012 Balazote;Mujeres;2000;1122
2;Albacete;02012 Balazote;Mujeres;1999;1117
2;Albacete;02012 Balazote;Mujeres;1998;1102
2;Albacete;02012 Balazote;Mujeres;1997;
2;Albacete;02012 Balazote;Mujeres;1996;1087
2;Albacete;02014 Ballestero, El;Total;2023;414
2;Albacete;02014 Ballestero, El;Total;2022;427
2;Albacete;02014 Ballestero, El;Total;2021;413
2;Albacete;02014 Ballestero, El;Total;2020;396
2;Albacete;02014 Ballestero, El;Total;2019;405
2;Albacete;02014 Ballestero, El;Total;2018;409
2;Albacete;02014 Ballestero, El;Total;2017;414
2;Albacete;02014 Ballestero, El;Total;2016;427
2;Albacete;02014 Ballestero, El;Total;2015;442
2;Albacete;02014 Ballestero, El;Total;2014;459
2;Albacete;02014 Ballestero, El;Total;2013;462
2;Albacete;02014 Ballestero, El;Total;2012;465
2;Albacete;02014 Ballestero, El;Total;2011;473
2;Albacete;02014 Ballestero, El;Total;2010;479
2;Albacete;02014 Ballestero, El;Total;2009;481
2;Albacete;02014 Ballestero, El;Total;2008;488
2;Albacete;02014 Ballestero, El;Total;2007;499
2;Albacete;02014 Ballestero, El;Total;2006;507
2;Albacete;02014 Ballestero, El;Total;2005;527
2;Albacete;02014 Ballestero, El;Total;2004;528
2;Albacete;02014 Ballestero, El;Total;2003;545
2;Albacete;02014 Ballestero, El;Total;2002;563
2;Albacete;02014 Ballestero, El;Total;2001;570
2;Albacete;02014 Ballestero, El;Total;2000;565
2;Albacete;02014 Ballestero, El;Total;1999;573
2;Albacete;02014 Ballestero, El;Total;1998;573
2;Albacete;02014 Ballestero, El;Total;1997;
2;Albacete;02014 Ballestero, El;Total;1996;595
2;Albacete;02014 Ballestero, El;Hombres;2023;217
2;Albacete;02014 Ballestero, El;Hombres;2022;222
2;Albacete;02014 Ballestero, El;Hombres;2021;217
2;Albacete;02014 Ballestero, El;Hombres;2020;203
2;Albacete;02014 Ballestero, El;Hombres;2019;207
2;Albacete;02014 Ballestero, El;Hombres;2018;208
2;Albacete;02014 Ballestero, El;Hombres;2017;213
2;Albacete;02014 Ballestero, El;Hombres;2016;218
2;Albacete;02014 Ballestero, El;Hombres;2015;226
2;Albacete;02014 Ballestero, El;Hombres;2014;239
