codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2021;8920
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2020;8867
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2019;8792
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2018;8772
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2017;8764
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2016;8717
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2015;8781
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2014;8807
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2013;8900
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2012;8872
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2011;8948
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2010;9046
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2009;8841
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2008;8854
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2007;8726
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2006;8442
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2005;8387
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2004;8121
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2003;7824
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2002;6978
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2001;6736
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;2000;6409
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;1999;5780
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;1998;5780
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;1997;
38;Santa Cruz de Tenerife;38032 Rosario, El;Hombres;1996;5453
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2023;8802
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2022;8728
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2021;8670
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2020;8629
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2019;8578
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2018;8580
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2017;8548
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2016;8474
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2015;8496
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2014;8522
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2013;8565
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2012;8458
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2011;8435
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2010;8371
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2009;8341
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2008;8210
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2007;7995
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2006;7669
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2005;7637
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2004;7421
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2003;7038
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2002;6740
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2001;6528
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;2000;6287
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;1999;5764
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;1998;5764
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;1997;
38;Santa Cruz de Tenerife;38032 Rosario, El;Mujeres;1996;5427
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2023;4219
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2022;4170
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2021;4213
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2020;4182
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2019;4141
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2018;4112
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2017;4135
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2016;4171
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2015;4265
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2014;4378
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2013;4473
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2012;4637
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2011;4860
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2010;4874
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2009;4884
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2008;4972
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2007;4975
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2006;5020
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2005;5086
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2004;5012
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2003;5102
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2002;5226
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2001;5263
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;2000;5229
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;1999;5339
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;1998;5339
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;1997;
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Total;1996;5438
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2023;2106
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2022;2096
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2021;2101
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2020;2090
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2019;2074
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2018;2065
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2017;2069
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2016;2097
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2015;2146
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2014;2207
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2013;2250
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2012;2334
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2011;2463
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2010;2468
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2009;2466
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2008;2523
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2007;2522
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2006;2540
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2005;2588
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2004;2563
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2003;2598
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2002;2658
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2001;2679
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;2000;2650
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;1999;2696
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;1998;2696
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;1997;
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Hombres;1996;2777
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2023;2113
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2022;2074
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2021;2112
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2020;2092
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2019;2067
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2018;2047
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2017;2066
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2016;2074
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2015;2119
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2014;2171
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2013;2223
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2012;2303
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2011;2397
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2010;2406
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2009;2418
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2008;2449
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2007;2453
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2006;2480
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2005;2498
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2004;2449
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2003;2504
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2002;2568
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2001;2584
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;2000;2579
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;1999;2643
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;1998;2643
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;1997;
38;Santa Cruz de Tenerife;38033 San Andrés y Sauces;Mujeres;1996;2661
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2023;159034
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2022;157815
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2021;158010
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2020;158911
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2019;157503
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2018;155549
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2017;153655
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2016;153111
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2015;152843
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2014;153009
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2013;151718
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2012;153224
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2011;153187
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2010;152222
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2009;150661
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2008;148375
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2007;144347
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2006;142161
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2005;141627
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2004;137314
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2003;134744
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2002;135004
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2001;133340
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;2000;126543
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;1999;127945
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;1998;127945
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;1997;
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Total;1996;121769
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2023;76428
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2022;76000
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2021;76117
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2020;76703
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2019;76211
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2018;75361
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2017;74542
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2016;74324
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2015;74382
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2014;74480
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2013;73977
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2012;74781
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2011;74907
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2010;74453
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2009;73870
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2008;72890
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2007;70981
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2006;69995
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2005;69858
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2004;67659
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2003;66313
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2002;66470
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2001;65569
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;2000;62089
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;1999;62703
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;1998;62703
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;1997;
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Hombres;1996;59697
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2023;82606
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2022;81815
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2021;81893
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2020;82208
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2019;81292
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2018;80188
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2017;79113
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2016;78787
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2015;78461
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2014;78529
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2013;77741
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2012;78443
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2011;78280
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2010;77769
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2009;76791
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2008;75485
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2007;73366
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2006;72166
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2005;71769
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2004;69655
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2003;68431
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2002;68534
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2001;67771
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;2000;64454
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;1999;65242
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;1998;65242
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;1997;
38;Santa Cruz de Tenerife;38023 San Cristóbal de La Laguna;Mujeres;1996;62072
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2023;4908
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2022;4864
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2021;4854
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2020;4873
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2019;4828
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2018;4799
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2017;4828
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2016;4910
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2015;4958
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2014;5053
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2013;5110
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2012;5103
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2011;5093
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2010;5076
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2009;5068
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2008;5053
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2007;5061
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2006;5096
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2005;5081
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2004;5002
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2003;5027
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2002;4938
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2001;4702
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;2000;4345
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;1999;4645
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;1998;4645
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;1997;
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Total;1996;4743
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2023;2454
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2022;2430
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2021;2410
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2020;2422
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2019;2395
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2018;2380
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2017;2400
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2016;2450
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2015;2475
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2014;2516
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2013;2549
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2012;2538
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2011;2536
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2010;2520
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2009;2513
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2008;2501
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2007;2503
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2006;2523
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2005;2520
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2004;2489
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2003;2508
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2002;2472
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2001;2349
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;2000;2150
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;1999;2297
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;1998;2297
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;1997;
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Hombres;1996;2343
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2023;2454
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2022;2434
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2021;2444
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2020;2451
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2019;2433
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2018;2419
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2017;2428
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2016;2460
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2015;2483
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2014;2537
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2013;2561
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2012;2565
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2011;2557
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2010;2556
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2009;2555
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2008;2552
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2007;2558
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2006;2573
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2005;2561
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2004;2513
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2003;2519
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2002;2466
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2001;2353
38;Santa Cruz de Tenerife;38034 San Juan de la Rambla;Mujeres;2000;2195
