codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
14;Córdoba;14006 Añora;Hombres;1998;802
14;Córdoba;14006 Añora;Hombres;1997;
14;Córdoba;14006 Añora;Hombres;1996;810
14;Córdoba;14006 Añora;Mujeres;2023;762
14;Córdoba;14006 Añora;Mujeres;2022;761
14;Córdoba;14006 Añora;Mujeres;2021;772
14;Córdoba;14006 Añora;Mujeres;2020;773
14;Córdoba;14006 Añora;Mujeres;2019;775
14;Córdoba;14006 Añora;Mujeres;2018;770
14;Córdoba;14006 Añora;Mujeres;2017;786
14;Córdoba;14006 Añora;Mujeres;2016;789
14;Córdoba;14006 Añora;Mujeres;2015;795
14;Córdoba;14006 Añora;Mujeres;2014;780
14;Córdoba;14006 Añora;Mujeres;2013;781
14;Córdoba;14006 Añora;Mujeres;2012;781
14;Córdoba;14006 Añora;Mujeres;2011;786
14;Córdoba;14006 Añora;Mujeres;2010;779
14;Córdoba;14006 Añora;Mujeres;2009;769
14;Córdoba;14006 Añora;Mujeres;2008;774
14;Córdoba;14006 Añora;Mujeres;2007;772
14;Córdoba;14006 Añora;Mujeres;2006;778
14;Córdoba;14006 Añora;Mujeres;2005;778
14;Córdoba;14006 Añora;Mujeres;2004;778
14;Córdoba;14006 Añora;Mujeres;2003;788
14;Córdoba;14006 Añora;Mujeres;2002;806
14;Córdoba;14006 Añora;Mujeres;2001;816
14;Córdoba;14006 Añora;Mujeres;2000;821
14;Córdoba;14006 Añora;Mujeres;1999;829
14;Córdoba;14006 Añora;Mujeres;1998;826
14;Córdoba;14006 Añora;Mujeres;1997;
14;Córdoba;14006 Añora;Mujeres;1996;840
14;Córdoba;14007 Baena;Total;2023;18533
14;Córdoba;14007 Baena;Total;2022;18764
14;Córdoba;14007 Baena;Total;2021;18885
14;Córdoba;14007 Baena;Total;2020;19045
14;Córdoba;14007 Baena;Total;2019;19284
14;Córdoba;14007 Baena;Total;2018;19338
14;Córdoba;14007 Baena;Total;2017;19523
14;Córdoba;14007 Baena;Total;2016;19782
14;Córdoba;14007 Baena;Total;2015;19802
14;Córdoba;14007 Baena;Total;2014;20207
14;Córdoba;14007 Baena;Total;2013;20358
14;Córdoba;14007 Baena;Total;2012;20266
14;Córdoba;14007 Baena;Total;2011;21028
14;Córdoba;14007 Baena;Total;2010;20862
14;Córdoba;14007 Baena;Total;2009;20915
14;Córdoba;14007 Baena;Total;2008;21260
14;Córdoba;14007 Baena;Total;2007;21138
14;Córdoba;14007 Baena;Total;2006;20507
14;Córdoba;14007 Baena;Total;2005;20447
14;Córdoba;14007 Baena;Total;2004;20071
14;Córdoba;14007 Baena;Total;2003;19716
14;Córdoba;14007 Baena;Total;2002;19784
14;Córdoba;14007 Baena;Total;2001;19692
14;Córdoba;14007 Baena;Total;2000;19725
14;Córdoba;14007 Baena;Total;1999;19712
14;Córdoba;14007 Baena;Total;1998;20057
14;Córdoba;14007 Baena;Total;1997;
14;Córdoba;14007 Baena;Total;1996;18736
14;Córdoba;14007 Baena;Hombres;2023;9278
14;Córdoba;14007 Baena;Hombres;2022;9403
14;Córdoba;14007 Baena;Hombres;2021;9455
14;Córdoba;14007 Baena;Hombres;2020;9620
14;Córdoba;14007 Baena;Hombres;2019;9829
14;Córdoba;14007 Baena;Hombres;2018;9868
14;Córdoba;14007 Baena;Hombres;2017;9977
14;Córdoba;14007 Baena;Hombres;2016;10117
14;Córdoba;14007 Baena;Hombres;2015;10143
14;Córdoba;14007 Baena;Hombres;2014;10317
14;Córdoba;14007 Baena;Hombres;2013;10381
14;Córdoba;14007 Baena;Hombres;2012;10329
14;Córdoba;14007 Baena;Hombres;2011;10654
14;Córdoba;14007 Baena;Hombres;2010;10527
14;Córdoba;14007 Baena;Hombres;2009;10589
14;Córdoba;14007 Baena;Hombres;2008;10950
14;Córdoba;14007 Baena;Hombres;2007;10971
14;Córdoba;14007 Baena;Hombres;2006;10409
14;Córdoba;14007 Baena;Hombres;2005;10371
14;Córdoba;14007 Baena;Hombres;2004;10073
14;Córdoba;14007 Baena;Hombres;2003;9792
14;Córdoba;14007 Baena;Hombres;2002;9819
14;Córdoba;14007 Baena;Hombres;2001;9758
14;Córdoba;14007 Baena;Hombres;2000;9758
14;Córdoba;14007 Baena;Hombres;1999;9750
14;Córdoba;14007 Baena;Hombres;1998;9912
14;Córdoba;14007 Baena;Hombres;1997;
14;Córdoba;14007 Baena;Hombres;1996;9275
14;Córdoba;14007 Baena;Mujeres;2023;9255
14;Córdoba;14007 Baena;Mujeres;2022;9361
14;Córdoba;14007 Baena;Mujeres;2021;9430
14;Córdoba;14007 Baena;Mujeres;2020;9425
14;Córdoba;14007 Baena;Mujeres;2019;9455
14;Córdoba;14007 Baena;Mujeres;2018;9470
14;Córdoba;14007 Baena;Mujeres;2017;9546
14;Córdoba;14007 Baena;Mujeres;2016;9665
14;Córdoba;14007 Baena;Mujeres;2015;9659
14;Córdoba;14007 Baena;Mujeres;2014;9890
14;Córdoba;14007 Baena;Mujeres;2013;9977
14;Córdoba;14007 Baena;Mujeres;2012;9937
14;Córdoba;14007 Baena;Mujeres;2011;10374
14;Córdoba;14007 Baena;Mujeres;2010;10335
14;Córdoba;14007 Baena;Mujeres;2009;10326
14;Córdoba;14007 Baena;Mujeres;2008;10310
14;Córdoba;14007 Baena;Mujeres;2007;10167
14;Córdoba;14007 Baena;Mujeres;2006;10098
14;Córdoba;14007 Baena;Mujeres;2005;10076
14;Córdoba;14007 Baena;Mujeres;2004;9998
14;Córdoba;14007 Baena;Mujeres;2003;9924
14;Córdoba;14007 Baena;Mujeres;2002;9965
14;Córdoba;14007 Baena;Mujeres;2001;9934
14;Córdoba;14007 Baena;Mujeres;2000;9967
14;Córdoba;14007 Baena;Mujeres;1999;9962
14;Córdoba;14007 Baena;Mujeres;1998;10145
14;Córdoba;14007 Baena;Mujeres;1997;
14;Córdoba;14007 Baena;Mujeres;1996;9461
14;Córdoba;14008 Belalcázar;Total;2023;3138
14;Córdoba;14008 Belalcázar;Total;2022;3166
14;Córdoba;14008 Belalcázar;Total;2021;3207
14;Córdoba;14008 Belalcázar;Total;2020;3235
14;Córdoba;14008 Belalcázar;Total;2019;3255
14;Córdoba;14008 Belalcázar;Total;2018;3273
14;Córdoba;14008 Belalcázar;Total;2017;3336
14;Córdoba;14008 Belalcázar;Total;2016;3391
14;Córdoba;14008 Belalcázar;Total;2015;3437
14;Córdoba;14008 Belalcázar;Total;2014;3427
14;Córdoba;14008 Belalcázar;Total;2013;3452
14;Córdoba;14008 Belalcázar;Total;2012;3486
14;Córdoba;14008 Belalcázar;Total;2011;3449
14;Córdoba;14008 Belalcázar;Total;2010;3458
14;Córdoba;14008 Belalcázar;Total;2009;3466
14;Córdoba;14008 Belalcázar;Total;2008;3529
14;Córdoba;14008 Belalcázar;Total;2007;3546
14;Córdoba;14008 Belalcázar;Total;2006;3567
14;Córdoba;14008 Belalcázar;Total;2005;3576
14;Córdoba;14008 Belalcázar;Total;2004;3602
14;Córdoba;14008 Belalcázar;Total;2003;3646
14;Córdoba;14008 Belalcázar;Total;2002;3712
14;Córdoba;14008 Belalcázar;Total;2001;3743
14;Córdoba;14008 Belalcázar;Total;2000;3768
14;Córdoba;14008 Belalcázar;Total;1999;3835
14;Córdoba;14008 Belalcázar;Total;1998;3879
14;Córdoba;14008 Belalcázar;Total;1997;
14;Córdoba;14008 Belalcázar;Total;1996;3943
14;Córdoba;14008 Belalcázar;Hombres;2023;1545
14;Córdoba;14008 Belalcázar;Hombres;2022;1536
14;Córdoba;14008 Belalcázar;Hombres;2021;1557
14;Córdoba;14008 Belalcázar;Hombres;2020;1563
14;Córdoba;14008 Belalcázar;Hombres;2019;1572
14;Córdoba;14008 Belalcázar;Hombres;2018;1571
14;Córdoba;14008 Belalcázar;Hombres;2017;1611
14;Córdoba;14008 Belalcázar;Hombres;2016;1639
14;Córdoba;14008 Belalcázar;Hombres;2015;1647
14;Córdoba;14008 Belalcázar;Hombres;2014;1651
14;Córdoba;14008 Belalcázar;Hombres;2013;1665
14;Córdoba;14008 Belalcázar;Hombres;2012;1679
14;Córdoba;14008 Belalcázar;Hombres;2011;1658
14;Córdoba;14008 Belalcázar;Hombres;2010;1658
14;Córdoba;14008 Belalcázar;Hombres;2009;1663
14;Córdoba;14008 Belalcázar;Hombres;2008;1705
14;Córdoba;14008 Belalcázar;Hombres;2007;1721
14;Córdoba;14008 Belalcázar;Hombres;2006;1723
14;Córdoba;14008 Belalcázar;Hombres;2005;1721
14;Córdoba;14008 Belalcázar;Hombres;2004;1733
14;Córdoba;14008 Belalcázar;Hombres;2003;1767
14;Córdoba;14008 Belalcázar;Hombres;2002;1804
14;Córdoba;14008 Belalcázar;Hombres;2001;1823
14;Córdoba;14008 Belalcázar;Hombres;2000;1835
14;Córdoba;14008 Belalcázar;Hombres;1999;1861
14;Córdoba;14008 Belalcázar;Hombres;1998;1870
14;Córdoba;14008 Belalcázar;Hombres;1997;
14;Córdoba;14008 Belalcázar;Hombres;1996;1906
14;Córdoba;14008 Belalcázar;Mujeres;2023;1593
14;Córdoba;14008 Belalcázar;Mujeres;2022;1630
14;Córdoba;14008 Belalcázar;Mujeres;2021;1650
14;Córdoba;14008 Belalcázar;Mujeres;2020;1672
14;Córdoba;14008 Belalcázar;Mujeres;2019;1683
14;Córdoba;14008 Belalcázar;Mujeres;2018;1702
14;Córdoba;14008 Belalcázar;Mujeres;2017;1725
14;Córdoba;14008 Belalcázar;Mujeres;2016;1752
14;Córdoba;14008 Belalcázar;Mujeres;2015;1790
14;Córdoba;14008 Belalcázar;Mujeres;2014;1776
14;Córdoba;14008 Belalcázar;Mujeres;2013;1787
14;Córdoba;14008 Belalcázar;Mujeres;2012;1807
14;Córdoba;14008 Belalcázar;Mujeres;2011;1791
14;Córdoba;14008 Belalcázar;Mujeres;2010;1800
14;Córdoba;14008 Belalcázar;Mujeres;2009;1803
14;Córdoba;14008 Belalcázar;Mujeres;2008;1824
14;Córdoba;14008 Belalcázar;Mujeres;2007;1825
14;Córdoba;14008 Belalcázar;Mujeres;2006;1844
14;Córdoba;14008 Belalcázar;Mujeres;2005;1855
14;Córdoba;14008 Belalcázar;Mujeres;2004;1869
14;Córdoba;14008 Belalcázar;Mujeres;2003;1879
14;Córdoba;14008 Belalcázar;Mujeres;2002;1908
14;Córdoba;14008 Belalcázar;Mujeres;2001;1920
14;Córdoba;14008 Belalcázar;Mujeres;2000;1933
14;Córdoba;14008 Belalcázar;Mujeres;1999;1974
14;Córdoba;14008 Belalcázar;Mujeres;1998;2009
14;Córdoba;14008 Belalcázar;Mujeres;1997;
14;Córdoba;14008 Belalcázar;Mujeres;1996;2037
14;Córdoba;14009 Belmez;Total;2023;2802
14;Córdoba;14009 Belmez;Total;2022;2862
14;Córdoba;14009 Belmez;Total;2021;2905
14;Córdoba;14009 Belmez;Total;2020;2921
14;Córdoba;14009 Belmez;Total;2019;2923
14;Córdoba;14009 Belmez;Total;2018;2964
14;Córdoba;14009 Belmez;Total;2017;2913
14;Córdoba;14009 Belmez;Total;2016;3062
14;Córdoba;14009 Belmez;Total;2015;3119
14;Córdoba;14009 Belmez;Total;2014;3227
14;Córdoba;14009 Belmez;Total;2013;3289
14;Córdoba;14009 Belmez;Total;2012;3162
14;Córdoba;14009 Belmez;Total;2011;3216
14;Córdoba;14009 Belmez;Total;2010;3207
14;Córdoba;14009 Belmez;Total;2009;3246
14;Córdoba;14009 Belmez;Total;2008;3292
14;Córdoba;14009 Belmez;Total;2007;3373
14;Córdoba;14009 Belmez;Total;2006;3327
14;Córdoba;14009 Belmez;Total;2005;3440
14;Córdoba;14009 Belmez;Total;2004;3527
14;Córdoba;14009 Belmez;Total;2003;3588
14;Córdoba;14009 Belmez;Total;2002;3705
14;Córdoba;14009 Belmez;Total;2001;3817
14;Córdoba;14009 Belmez;Total;2000;3924
14;Córdoba;14009 Belmez;Total;1999;3992
14;Córdoba;14009 Belmez;Total;1998;4057
14;Córdoba;14009 Belmez;Total;1997;
14;Córdoba;14009 Belmez;Total;1996;4115
14;Córdoba;14009 Belmez;Hombres;2023;1351
14;Córdoba;14009 Belmez;Hombres;2022;1394
14;Córdoba;14009 Belmez;Hombres;2021;1407
14;Córdoba;14009 Belmez;Hombres;2020;1420
14;Córdoba;14009 Belmez;Hombres;2019;1418
14;Córdoba;14009 Belmez;Hombres;2018;1435
14;Córdoba;14009 Belmez;Hombres;2017;1420
14;Córdoba;14009 Belmez;Hombres;2016;1487
14;Córdoba;14009 Belmez;Hombres;2015;1516
14;Córdoba;14009 Belmez;Hombres;2014;1580
14;Córdoba;14009 Belmez;Hombres;2013;1603
14;Córdoba;14009 Belmez;Hombres;2012;1548
14;Córdoba;14009 Belmez;Hombres;2011;1579
14;Córdoba;14009 Belmez;Hombres;2010;1569
14;Córdoba;14009 Belmez;Hombres;2009;1574
14;Córdoba;14009 Belmez;Hombres;2008;1596
14;Córdoba;14009 Belmez;Hombres;2007;1633
14;Córdoba;14009 Belmez;Hombres;2006;1596
14;Córdoba;14009 Belmez;Hombres;2005;1653
14;Córdoba;14009 Belmez;Hombres;2004;1698
14;Córdoba;14009 Belmez;Hombres;2003;1728
14;Córdoba;14009 Belmez;Hombres;2002;1775
14;Córdoba;14009 Belmez;Hombres;2001;1819
14;Córdoba;14009 Belmez;Hombres;2000;1873
14;Córdoba;14009 Belmez;Hombres;1999;1905
14;Córdoba;14009 Belmez;Hombres;1998;1936
14;Córdoba;14009 Belmez;Hombres;1997;
14;Córdoba;14009 Belmez;Hombres;1996;1980
14;Córdoba;14009 Belmez;Mujeres;2023;1451
14;Córdoba;14009 Belmez;Mujeres;2022;1468
14;Córdoba;14009 Belmez;Mujeres;2021;1498
14;Córdoba;14009 Belmez;Mujeres;2020;1501
14;Córdoba;14009 Belmez;Mujeres;2019;1505
14;Córdoba;14009 Belmez;Mujeres;2018;1529
14;Córdoba;14009 Belmez;Mujeres;2017;1493
14;Córdoba;14009 Belmez;Mujeres;2016;1575
14;Córdoba;14009 Belmez;Mujeres;2015;1603
14;Córdoba;14009 Belmez;Mujeres;2014;1647
14;Córdoba;14009 Belmez;Mujeres;2013;1686
14;Córdoba;14009 Belmez;Mujeres;2012;1614
14;Córdoba;14009 Belmez;Mujeres;2011;1637
14;Córdoba;14009 Belmez;Mujeres;2010;1638
14;Córdoba;14009 Belmez;Mujeres;2009;1672
14;Córdoba;14009 Belmez;Mujeres;2008;1696
14;Córdoba;14009 Belmez;Mujeres;2007;1740
14;Córdoba;14009 Belmez;Mujeres;2006;1731
14;Córdoba;14009 Belmez;Mujeres;2005;1787
14;Córdoba;14009 Belmez;Mujeres;2004;1829
14;Córdoba;14009 Belmez;Mujeres;2003;1860
14;Córdoba;14009 Belmez;Mujeres;2002;1930
14;Córdoba;14009 Belmez;Mujeres;2001;1998
14;Córdoba;14009 Belmez;Mujeres;2000;2051
14;Córdoba;14009 Belmez;Mujeres;1999;2087
14;Córdoba;14009 Belmez;Mujeres;1998;2121
14;Córdoba;14009 Belmez;Mujeres;1997;
14;Córdoba;14009 Belmez;Mujeres;1996;2135
14;Córdoba;14010 Benamejí;Total;2023;4979
14;Córdoba;14010 Benamejí;Total;2022;4974
14;Córdoba;14010 Benamejí;Total;2021;4982
14;Córdoba;14010 Benamejí;Total;2020;4963
14;Córdoba;14010 Benamejí;Total;2019;4966
14;Córdoba;14010 Benamejí;Total;2018;4975
14;Córdoba;14010 Benamejí;Total;2017;5025
14;Córdoba;14010 Benamejí;Total;2016;5035
14;Córdoba;14010 Benamejí;Total;2015;5060
14;Córdoba;14010 Benamejí;Total;2014;5123
14;Córdoba;14010 Benamejí;Total;2013;5121
14;Córdoba;14010 Benamejí;Total;2012;5158
14;Córdoba;14010 Benamejí;Total;2011;5155
14;Córdoba;14010 Benamejí;Total;2010;5184
14;Córdoba;14010 Benamejí;Total;2009;5146
14;Córdoba;14010 Benamejí;Total;2008;5122
14;Córdoba;14010 Benamejí;Total;2007;5095
14;Córdoba;14010 Benamejí;Total;2006;5072
14;Córdoba;14010 Benamejí;Total;2005;5030
14;Córdoba;14010 Benamejí;Total;2004;4897
14;Córdoba;14010 Benamejí;Total;2003;4854
14;Córdoba;14010 Benamejí;Total;2002;4847
14;Córdoba;14010 Benamejí;Total;2001;4800
14;Córdoba;14010 Benamejí;Total;2000;4788
14;Córdoba;14010 Benamejí;Total;1999;4763
14;Córdoba;14010 Benamejí;Total;1998;4735
14;Córdoba;14010 Benamejí;Total;1997;
14;Córdoba;14010 Benamejí;Total;1996;4682
14;Córdoba;14010 Benamejí;Hombres;2023;2454
14;Córdoba;14010 Benamejí;Hombres;2022;2461
14;Córdoba;14010 Benamejí;Hombres;2021;2471
14;Córdoba;14010 Benamejí;Hombres;2020;2467
14;Córdoba;14010 Benamejí;Hombres;2019;2478
14;Córdoba;14010 Benamejí;Hombres;2018;2492
14;Córdoba;14010 Benamejí;Hombres;2017;2519
14;Córdoba;14010 Benamejí;Hombres;2016;2510
14;Córdoba;14010 Benamejí;Hombres;2015;2515
14;Córdoba;14010 Benamejí;Hombres;2014;2550
14;Córdoba;14010 Benamejí;Hombres;2013;2549
14;Córdoba;14010 Benamejí;Hombres;2012;2562
14;Córdoba;14010 Benamejí;Hombres;2011;2577
14;Córdoba;14010 Benamejí;Hombres;2010;2595
14;Córdoba;14010 Benamejí;Hombres;2009;2563
14;Córdoba;14010 Benamejí;Hombres;2008;2561
14;Córdoba;14010 Benamejí;Hombres;2007;2533
14;Córdoba;14010 Benamejí;Hombres;2006;2524
14;Córdoba;14010 Benamejí;Hombres;2005;2511
14;Córdoba;14010 Benamejí;Hombres;2004;2464
14;Córdoba;14010 Benamejí;Hombres;2003;2443
14;Córdoba;14010 Benamejí;Hombres;2002;2438
14;Córdoba;14010 Benamejí;Hombres;2001;2423
14;Córdoba;14010 Benamejí;Hombres;2000;2422
14;Córdoba;14010 Benamejí;Hombres;1999;2398
14;Córdoba;14010 Benamejí;Hombres;1998;2378
14;Córdoba;14010 Benamejí;Hombres;1997;
14;Córdoba;14010 Benamejí;Hombres;1996;2338
14;Córdoba;14010 Benamejí;Mujeres;2023;2525
14;Córdoba;14010 Benamejí;Mujeres;2022;2513
14;Córdoba;14010 Benamejí;Mujeres;2021;2511
14;Córdoba;14010 Benamejí;Mujeres;2020;2496
14;Córdoba;14010 Benamejí;Mujeres;2019;2488
14;Córdoba;14010 Benamejí;Mujeres;2018;2483
14;Córdoba;14010 Benamejí;Mujeres;2017;2506
14;Córdoba;14010 Benamejí;Mujeres;2016;2525
14;Córdoba;14010 Benamejí;Mujeres;2015;2545
14;Córdoba;14010 Benamejí;Mujeres;2014;2573
14;Córdoba;14010 Benamejí;Mujeres;2013;2572
14;Córdoba;14010 Benamejí;Mujeres;2012;2596
14;Córdoba;14010 Benamejí;Mujeres;2011;2578
14;Córdoba;14010 Benamejí;Mujeres;2010;2589
14;Córdoba;14010 Benamejí;Mujeres;2009;2583
14;Córdoba;14010 Benamejí;Mujeres;2008;2561
14;Córdoba;14010 Benamejí;Mujeres;2007;2562
14;Córdoba;14010 Benamejí;Mujeres;2006;2548
14;Córdoba;14010 Benamejí;Mujeres;2005;2519
14;Córdoba;14010 Benamejí;Mujeres;2004;2433
14;Córdoba;14010 Benamejí;Mujeres;2003;2411
14;Córdoba;14010 Benamejí;Mujeres;2002;2409
14;Córdoba;14010 Benamejí;Mujeres;2001;2377
14;Córdoba;14010 Benamejí;Mujeres;2000;2366
14;Córdoba;14010 Benamejí;Mujeres;1999;2365
14;Córdoba;14010 Benamejí;Mujeres;1998;2357
14;Córdoba;14010 Benamejí;Mujeres;1997;
14;Córdoba;14010 Benamejí;Mujeres;1996;2344
14;Córdoba;14011 Blázquez, Los;Total;2023;643
14;Córdoba;14011 Blázquez, Los;Total;2022;661
14;Córdoba;14011 Blázquez, Los;Total;2021;659
14;Córdoba;14011 Blázquez, Los;Total;2020;664
14;Córdoba;14011 Blázquez, Los;Total;2019;661
14;Córdoba;14011 Blázquez, Los;Total;2018;681
14;Córdoba;14011 Blázquez, Los;Total;2017;691
14;Córdoba;14011 Blázquez, Los;Total;2016;695
14;Córdoba;14011 Blázquez, Los;Total;2015;703
14;Córdoba;14011 Blázquez, Los;Total;2014;701
14;Córdoba;14011 Blázquez, Los;Total;2013;721
14;Córdoba;14011 Blázquez, Los;Total;2012;727
14;Córdoba;14011 Blázquez, Los;Total;2011;745
14;Córdoba;14011 Blázquez, Los;Total;2010;728
14;Córdoba;14011 Blázquez, Los;Total;2009;738
14;Córdoba;14011 Blázquez, Los;Total;2008;724
14;Córdoba;14011 Blázquez, Los;Total;2007;688
14;Córdoba;14011 Blázquez, Los;Total;2006;691
14;Córdoba;14011 Blázquez, Los;Total;2005;685
14;Córdoba;14011 Blázquez, Los;Total;2004;693
14;Córdoba;14011 Blázquez, Los;Total;2003;681
14;Córdoba;14011 Blázquez, Los;Total;2002;688
14;Córdoba;14011 Blázquez, Los;Total;2001;702
14;Córdoba;14011 Blázquez, Los;Total;2000;714
14;Córdoba;14011 Blázquez, Los;Total;1999;726
14;Córdoba;14011 Blázquez, Los;Total;1998;712
14;Córdoba;14011 Blázquez, Los;Total;1997;
14;Córdoba;14011 Blázquez, Los;Total;1996;716
14;Córdoba;14011 Blázquez, Los;Hombres;2023;326
14;Córdoba;14011 Blázquez, Los;Hombres;2022;337
14;Córdoba;14011 Blázquez, Los;Hombres;2021;337
14;Córdoba;14011 Blázquez, Los;Hombres;2020;339
14;Córdoba;14011 Blázquez, Los;Hombres;2019;338
14;Córdoba;14011 Blázquez, Los;Hombres;2018;351
14;Córdoba;14011 Blázquez, Los;Hombres;2017;358
14;Córdoba;14011 Blázquez, Los;Hombres;2016;363
14;Córdoba;14011 Blázquez, Los;Hombres;2015;367
14;Córdoba;14011 Blázquez, Los;Hombres;2014;362
14;Córdoba;14011 Blázquez, Los;Hombres;2013;372
14;Córdoba;14011 Blázquez, Los;Hombres;2012;377
14;Córdoba;14011 Blázquez, Los;Hombres;2011;387
14;Córdoba;14011 Blázquez, Los;Hombres;2010;384
14;Córdoba;14011 Blázquez, Los;Hombres;2009;388
14;Córdoba;14011 Blázquez, Los;Hombres;2008;379
14;Córdoba;14011 Blázquez, Los;Hombres;2007;349
14;Córdoba;14011 Blázquez, Los;Hombres;2006;350
14;Córdoba;14011 Blázquez, Los;Hombres;2005;347
14;Córdoba;14011 Blázquez, Los;Hombres;2004;348
14;Córdoba;14011 Blázquez, Los;Hombres;2003;347
14;Córdoba;14011 Blázquez, Los;Hombres;2002;348
14;Córdoba;14011 Blázquez, Los;Hombres;2001;361
14;Córdoba;14011 Blázquez, Los;Hombres;2000;364
14;Córdoba;14011 Blázquez, Los;Hombres;1999;370
14;Córdoba;14011 Blázquez, Los;Hombres;1998;361
14;Córdoba;14011 Blázquez, Los;Hombres;1997;
14;Córdoba;14011 Blázquez, Los;Hombres;1996;363
14;Córdoba;14011 Blázquez, Los;Mujeres;2023;317
14;Córdoba;14011 Blázquez, Los;Mujeres;2022;324
14;Córdoba;14011 Blázquez, Los;Mujeres;2021;322
14;Córdoba;14011 Blázquez, Los;Mujeres;2020;325
14;Córdoba;14011 Blázquez, Los;Mujeres;2019;323
14;Córdoba;14011 Blázquez, Los;Mujeres;2018;330
14;Córdoba;14011 Blázquez, Los;Mujeres;2017;333
14;Córdoba;14011 Blázquez, Los;Mujeres;2016;332
14;Córdoba;14011 Blázquez, Los;Mujeres;2015;336
14;Córdoba;14011 Blázquez, Los;Mujeres;2014;339
14;Córdoba;14011 Blázquez, Los;Mujeres;2013;349
14;Córdoba;14011 Blázquez, Los;Mujeres;2012;350
14;Córdoba;14011 Blázquez, Los;Mujeres;2011;358
14;Córdoba;14011 Blázquez, Los;Mujeres;2010;344
14;Córdoba;14011 Blázquez, Los;Mujeres;2009;350
14;Córdoba;14011 Blázquez, Los;Mujeres;2008;345
14;Córdoba;14011 Blázquez, Los;Mujeres;2007;339
14;Córdoba;14011 Blázquez, Los;Mujeres;2006;341
14;Córdoba;14011 Blázquez, Los;Mujeres;2005;338
14;Córdoba;14011 Blázquez, Los;Mujeres;2004;345
14;Córdoba;14011 Blázquez, Los;Mujeres;2003;334
14;Córdoba;14011 Blázquez, Los;Mujeres;2002;340
14;Córdoba;14011 Blázquez, Los;Mujeres;2001;341
14;Córdoba;14011 Blázquez, Los;Mujeres;2000;350
14;Córdoba;14011 Blázquez, Los;Mujeres;1999;356
14;Córdoba;14011 Blázquez, Los;Mujeres;1998;351
14;Córdoba;14011 Blázquez, Los;Mujeres;1997;
14;Córdoba;14011 Blázquez, Los;Mujeres;1996;353
14;Córdoba;14012 Bujalance;Total;2023;7186
14;Córdoba;14012 Bujalance;Total;2022;7257
14;Córdoba;14012 Bujalance;Total;2021;7316
14;Córdoba;14012 Bujalance;Total;2020;7320
14;Córdoba;14012 Bujalance;Total;2019;7417
14;Córdoba;14012 Bujalance;Total;2018;7537
14;Córdoba;14012 Bujalance;Total;2017;7599
14;Córdoba;14012 Bujalance;Total;2016;7638
14;Córdoba;14012 Bujalance;Total;2015;7693
14;Córdoba;14012 Bujalance;Total;2014;7744
14;Córdoba;14012 Bujalance;Total;2013;7792
14;Córdoba;14012 Bujalance;Total;2012;7896
14;Córdoba;14012 Bujalance;Total;2011;7932
14;Córdoba;14012 Bujalance;Total;2010;7910
14;Córdoba;14012 Bujalance;Total;2009;7889
14;Córdoba;14012 Bujalance;Total;2008;7941
14;Córdoba;14012 Bujalance;Total;2007;7841
14;Córdoba;14012 Bujalance;Total;2006;7832
14;Córdoba;14012 Bujalance;Total;2005;7870
14;Córdoba;14012 Bujalance;Total;2004;7915
14;Córdoba;14012 Bujalance;Total;2003;7995
14;Córdoba;14012 Bujalance;Total;2002;8066
14;Córdoba;14012 Bujalance;Total;2001;8088
14;Córdoba;14012 Bujalance;Total;2000;8051
14;Córdoba;14012 Bujalance;Total;1999;8156
14;Córdoba;14012 Bujalance;Total;1998;8204
14;Córdoba;14012 Bujalance;Total;1997;
14;Córdoba;14012 Bujalance;Total;1996;8163
14;Córdoba;14012 Bujalance;Hombres;2023;3591
14;Córdoba;14012 Bujalance;Hombres;2022;3626
14;Córdoba;14012 Bujalance;Hombres;2021;3658
14;Córdoba;14012 Bujalance;Hombres;2020;3641
14;Córdoba;14012 Bujalance;Hombres;2019;3691
14;Córdoba;14012 Bujalance;Hombres;2018;3752
14;Córdoba;14012 Bujalance;Hombres;2017;3796
