codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
22;Huesca;22067 Bonansa;Total;2005;105
22;Huesca;22067 Bonansa;Total;2004;101
22;Huesca;22067 Bonansa;Total;2003;97
22;Huesca;22067 Bonansa;Total;2002;89
22;Huesca;22067 Bonansa;Total;2001;80
22;Huesca;22067 Bonansa;Total;2000;76
22;Huesca;22067 Bonansa;Total;1999;76
22;Huesca;22067 Bonansa;Total;1998;74
22;Huesca;22067 Bonansa;Total;1997;
22;Huesca;22067 Bonansa;Total;1996;72
22;Huesca;22067 Bonansa;Hombres;2023;51
22;Huesca;22067 Bonansa;Hombres;2022;51
22;Huesca;22067 Bonansa;Hombres;2021;51
22;Huesca;22067 Bonansa;Hombres;2020;49
22;Huesca;22067 Bonansa;Hombres;2019;50
22;Huesca;22067 Bonansa;Hombres;2018;50
22;Huesca;22067 Bonansa;Hombres;2017;44
22;Huesca;22067 Bonansa;Hombres;2016;44
22;Huesca;22067 Bonansa;Hombres;2015;44
22;Huesca;22067 Bonansa;Hombres;2014;45
22;Huesca;22067 Bonansa;Hombres;2013;47
22;Huesca;22067 Bonansa;Hombres;2012;51
22;Huesca;22067 Bonansa;Hombres;2011;55
22;Huesca;22067 Bonansa;Hombres;2010;55
22;Huesca;22067 Bonansa;Hombres;2009;54
22;Huesca;22067 Bonansa;Hombres;2008;51
22;Huesca;22067 Bonansa;Hombres;2007;50
22;Huesca;22067 Bonansa;Hombres;2006;54
22;Huesca;22067 Bonansa;Hombres;2005;56
22;Huesca;22067 Bonansa;Hombres;2004;52
22;Huesca;22067 Bonansa;Hombres;2003;52
22;Huesca;22067 Bonansa;Hombres;2002;48
22;Huesca;22067 Bonansa;Hombres;2001;41
22;Huesca;22067 Bonansa;Hombres;2000;40
22;Huesca;22067 Bonansa;Hombres;1999;40
22;Huesca;22067 Bonansa;Hombres;1998;38
22;Huesca;22067 Bonansa;Hombres;1997;
22;Huesca;22067 Bonansa;Hombres;1996;37
22;Huesca;22067 Bonansa;Mujeres;2023;41
22;Huesca;22067 Bonansa;Mujeres;2022;40
22;Huesca;22067 Bonansa;Mujeres;2021;39
22;Huesca;22067 Bonansa;Mujeres;2020;38
22;Huesca;22067 Bonansa;Mujeres;2019;38
22;Huesca;22067 Bonansa;Mujeres;2018;36
22;Huesca;22067 Bonansa;Mujeres;2017;35
22;Huesca;22067 Bonansa;Mujeres;2016;36
22;Huesca;22067 Bonansa;Mujeres;2015;37
22;Huesca;22067 Bonansa;Mujeres;2014;39
22;Huesca;22067 Bonansa;Mujeres;2013;39
22;Huesca;22067 Bonansa;Mujeres;2012;45
22;Huesca;22067 Bonansa;Mujeres;2011;47
22;Huesca;22067 Bonansa;Mujeres;2010;47
22;Huesca;22067 Bonansa;Mujeres;2009;42
22;Huesca;22067 Bonansa;Mujeres;2008;42
22;Huesca;22067 Bonansa;Mujeres;2007;47
22;Huesca;22067 Bonansa;Mujeres;2006;47
22;Huesca;22067 Bonansa;Mujeres;2005;49
22;Huesca;22067 Bonansa;Mujeres;2004;49
22;Huesca;22067 Bonansa;Mujeres;2003;45
22;Huesca;22067 Bonansa;Mujeres;2002;41
22;Huesca;22067 Bonansa;Mujeres;2001;39
22;Huesca;22067 Bonansa;Mujeres;2000;36
22;Huesca;22067 Bonansa;Mujeres;1999;36
22;Huesca;22067 Bonansa;Mujeres;1998;36
22;Huesca;22067 Bonansa;Mujeres;1997;
22;Huesca;22067 Bonansa;Mujeres;1996;35
22;Huesca;22068 Borau;Total;2023;87
22;Huesca;22068 Borau;Total;2022;90
22;Huesca;22068 Borau;Total;2021;83
22;Huesca;22068 Borau;Total;2020;70
22;Huesca;22068 Borau;Total;2019;74
22;Huesca;22068 Borau;Total;2018;80
22;Huesca;22068 Borau;Total;2017;81
22;Huesca;22068 Borau;Total;2016;91
22;Huesca;22068 Borau;Total;2015;95
22;Huesca;22068 Borau;Total;2014;91
22;Huesca;22068 Borau;Total;2013;86
22;Huesca;22068 Borau;Total;2012;84
22;Huesca;22068 Borau;Total;2011;85
22;Huesca;22068 Borau;Total;2010;81
22;Huesca;22068 Borau;Total;2009;71
22;Huesca;22068 Borau;Total;2008;73
22;Huesca;22068 Borau;Total;2007;72
22;Huesca;22068 Borau;Total;2006;72
22;Huesca;22068 Borau;Total;2005;72
22;Huesca;22068 Borau;Total;2004;75
22;Huesca;22068 Borau;Total;2003;76
22;Huesca;22068 Borau;Total;2002;75
22;Huesca;22068 Borau;Total;2001;75
22;Huesca;22068 Borau;Total;2000;74
22;Huesca;22068 Borau;Total;1999;75
22;Huesca;22068 Borau;Total;1998;76
22;Huesca;22068 Borau;Total;1997;
22;Huesca;22068 Borau;Total;1996;78
22;Huesca;22068 Borau;Hombres;2023;49
22;Huesca;22068 Borau;Hombres;2022;50
22;Huesca;22068 Borau;Hombres;2021;46
22;Huesca;22068 Borau;Hombres;2020;38
22;Huesca;22068 Borau;Hombres;2019;43
22;Huesca;22068 Borau;Hombres;2018;48
22;Huesca;22068 Borau;Hombres;2017;49
22;Huesca;22068 Borau;Hombres;2016;57
22;Huesca;22068 Borau;Hombres;2015;59
22;Huesca;22068 Borau;Hombres;2014;55
22;Huesca;22068 Borau;Hombres;2013;50
22;Huesca;22068 Borau;Hombres;2012;49
22;Huesca;22068 Borau;Hombres;2011;49
22;Huesca;22068 Borau;Hombres;2010;47
22;Huesca;22068 Borau;Hombres;2009;40
22;Huesca;22068 Borau;Hombres;2008;41
22;Huesca;22068 Borau;Hombres;2007;40
22;Huesca;22068 Borau;Hombres;2006;40
22;Huesca;22068 Borau;Hombres;2005;41
22;Huesca;22068 Borau;Hombres;2004;42
22;Huesca;22068 Borau;Hombres;2003;43
22;Huesca;22068 Borau;Hombres;2002;42
22;Huesca;22068 Borau;Hombres;2001;41
22;Huesca;22068 Borau;Hombres;2000;40
22;Huesca;22068 Borau;Hombres;1999;39
22;Huesca;22068 Borau;Hombres;1998;39
22;Huesca;22068 Borau;Hombres;1997;
22;Huesca;22068 Borau;Hombres;1996;42
22;Huesca;22068 Borau;Mujeres;2023;38
22;Huesca;22068 Borau;Mujeres;2022;40
22;Huesca;22068 Borau;Mujeres;2021;37
22;Huesca;22068 Borau;Mujeres;2020;32
22;Huesca;22068 Borau;Mujeres;2019;31
22;Huesca;22068 Borau;Mujeres;2018;32
22;Huesca;22068 Borau;Mujeres;2017;32
22;Huesca;22068 Borau;Mujeres;2016;34
22;Huesca;22068 Borau;Mujeres;2015;36
22;Huesca;22068 Borau;Mujeres;2014;36
22;Huesca;22068 Borau;Mujeres;2013;36
22;Huesca;22068 Borau;Mujeres;2012;35
22;Huesca;22068 Borau;Mujeres;2011;36
22;Huesca;22068 Borau;Mujeres;2010;34
22;Huesca;22068 Borau;Mujeres;2009;31
22;Huesca;22068 Borau;Mujeres;2008;32
22;Huesca;22068 Borau;Mujeres;2007;32
22;Huesca;22068 Borau;Mujeres;2006;32
22;Huesca;22068 Borau;Mujeres;2005;31
22;Huesca;22068 Borau;Mujeres;2004;33
22;Huesca;22068 Borau;Mujeres;2003;33
22;Huesca;22068 Borau;Mujeres;2002;33
22;Huesca;22068 Borau;Mujeres;2001;34
22;Huesca;22068 Borau;Mujeres;2000;34
22;Huesca;22068 Borau;Mujeres;1999;36
22;Huesca;22068 Borau;Mujeres;1998;37
22;Huesca;22068 Borau;Mujeres;1997;
22;Huesca;22068 Borau;Mujeres;1996;36
22;Huesca;22069 Broto;Total;2023;599
22;Huesca;22069 Broto;Total;2022;577
22;Huesca;22069 Broto;Total;2021;564
22;Huesca;22069 Broto;Total;2020;538
22;Huesca;22069 Broto;Total;2019;522
22;Huesca;22069 Broto;Total;2018;531
22;Huesca;22069 Broto;Total;2017;552
22;Huesca;22069 Broto;Total;2016;532
22;Huesca;22069 Broto;Total;2015;532
22;Huesca;22069 Broto;Total;2014;523
22;Huesca;22069 Broto;Total;2013;533
22;Huesca;22069 Broto;Total;2012;542
22;Huesca;22069 Broto;Total;2011;543
22;Huesca;22069 Broto;Total;2010;542
22;Huesca;22069 Broto;Total;2009;547
22;Huesca;22069 Broto;Total;2008;550
22;Huesca;22069 Broto;Total;2007;533
22;Huesca;22069 Broto;Total;2006;520
22;Huesca;22069 Broto;Total;2005;528
22;Huesca;22069 Broto;Total;2004;516
22;Huesca;22069 Broto;Total;2003;524
22;Huesca;22069 Broto;Total;2002;530
22;Huesca;22069 Broto;Total;2001;521
22;Huesca;22069 Broto;Total;2000;518
22;Huesca;22069 Broto;Total;1999;520
22;Huesca;22069 Broto;Total;1998;511
22;Huesca;22069 Broto;Total;1997;
22;Huesca;22069 Broto;Total;1996;522
22;Huesca;22069 Broto;Hombres;2023;327
22;Huesca;22069 Broto;Hombres;2022;322
22;Huesca;22069 Broto;Hombres;2021;317
22;Huesca;22069 Broto;Hombres;2020;299
22;Huesca;22069 Broto;Hombres;2019;292
22;Huesca;22069 Broto;Hombres;2018;301
22;Huesca;22069 Broto;Hombres;2017;308
22;Huesca;22069 Broto;Hombres;2016;292
22;Huesca;22069 Broto;Hombres;2015;287
22;Huesca;22069 Broto;Hombres;2014;277
22;Huesca;22069 Broto;Hombres;2013;281
22;Huesca;22069 Broto;Hombres;2012;289
22;Huesca;22069 Broto;Hombres;2011;288
22;Huesca;22069 Broto;Hombres;2010;288
22;Huesca;22069 Broto;Hombres;2009;289
22;Huesca;22069 Broto;Hombres;2008;289
22;Huesca;22069 Broto;Hombres;2007;278
22;Huesca;22069 Broto;Hombres;2006;273
22;Huesca;22069 Broto;Hombres;2005;272
22;Huesca;22069 Broto;Hombres;2004;270
22;Huesca;22069 Broto;Hombres;2003;275
22;Huesca;22069 Broto;Hombres;2002;282
22;Huesca;22069 Broto;Hombres;2001;271
22;Huesca;22069 Broto;Hombres;2000;266
22;Huesca;22069 Broto;Hombres;1999;268
22;Huesca;22069 Broto;Hombres;1998;261
22;Huesca;22069 Broto;Hombres;1997;
22;Huesca;22069 Broto;Hombres;1996;265
22;Huesca;22069 Broto;Mujeres;2023;272
22;Huesca;22069 Broto;Mujeres;2022;255
22;Huesca;22069 Broto;Mujeres;2021;247
22;Huesca;22069 Broto;Mujeres;2020;239
22;Huesca;22069 Broto;Mujeres;2019;230
22;Huesca;22069 Broto;Mujeres;2018;230
22;Huesca;22069 Broto;Mujeres;2017;244
22;Huesca;22069 Broto;Mujeres;2016;240
22;Huesca;22069 Broto;Mujeres;2015;245
22;Huesca;22069 Broto;Mujeres;2014;246
22;Huesca;22069 Broto;Mujeres;2013;252
22;Huesca;22069 Broto;Mujeres;2012;253
22;Huesca;22069 Broto;Mujeres;2011;255
22;Huesca;22069 Broto;Mujeres;2010;254
22;Huesca;22069 Broto;Mujeres;2009;258
22;Huesca;22069 Broto;Mujeres;2008;261
22;Huesca;22069 Broto;Mujeres;2007;255
22;Huesca;22069 Broto;Mujeres;2006;247
22;Huesca;22069 Broto;Mujeres;2005;256
22;Huesca;22069 Broto;Mujeres;2004;246
22;Huesca;22069 Broto;Mujeres;2003;249
22;Huesca;22069 Broto;Mujeres;2002;248
22;Huesca;22069 Broto;Mujeres;2001;250
22;Huesca;22069 Broto;Mujeres;2000;252
22;Huesca;22069 Broto;Mujeres;1999;252
22;Huesca;22069 Broto;Mujeres;1998;250
22;Huesca;22069 Broto;Mujeres;1997;
22;Huesca;22069 Broto;Mujeres;1996;257
22;Huesca;22072 Caldearenas;Total;2023;242
22;Huesca;22072 Caldearenas;Total;2022;241
22;Huesca;22072 Caldearenas;Total;2021;222
22;Huesca;22072 Caldearenas;Total;2020;226
22;Huesca;22072 Caldearenas;Total;2019;229
22;Huesca;22072 Caldearenas;Total;2018;218
22;Huesca;22072 Caldearenas;Total;2017;228
22;Huesca;22072 Caldearenas;Total;2016;216
22;Huesca;22072 Caldearenas;Total;2015;210
22;Huesca;22072 Caldearenas;Total;2014;208
22;Huesca;22072 Caldearenas;Total;2013;212
22;Huesca;22072 Caldearenas;Total;2012;223
22;Huesca;22072 Caldearenas;Total;2011;231
22;Huesca;22072 Caldearenas;Total;2010;246
22;Huesca;22072 Caldearenas;Total;2009;246
22;Huesca;22072 Caldearenas;Total;2008;230
22;Huesca;22072 Caldearenas;Total;2007;250
22;Huesca;22072 Caldearenas;Total;2006;244
22;Huesca;22072 Caldearenas;Total;2005;252
22;Huesca;22072 Caldearenas;Total;2004;270
22;Huesca;22072 Caldearenas;Total;2003;263
22;Huesca;22072 Caldearenas;Total;2002;244
22;Huesca;22072 Caldearenas;Total;2001;252
22;Huesca;22072 Caldearenas;Total;2000;259
22;Huesca;22072 Caldearenas;Total;1999;270
22;Huesca;22072 Caldearenas;Total;1998;260
22;Huesca;22072 Caldearenas;Total;1997;
22;Huesca;22072 Caldearenas;Total;1996;267
22;Huesca;22072 Caldearenas;Hombres;2023;144
22;Huesca;22072 Caldearenas;Hombres;2022;141
22;Huesca;22072 Caldearenas;Hombres;2021;129
22;Huesca;22072 Caldearenas;Hombres;2020;130
22;Huesca;22072 Caldearenas;Hombres;2019;136
22;Huesca;22072 Caldearenas;Hombres;2018;129
22;Huesca;22072 Caldearenas;Hombres;2017;130
22;Huesca;22072 Caldearenas;Hombres;2016;121
22;Huesca;22072 Caldearenas;Hombres;2015;119
22;Huesca;22072 Caldearenas;Hombres;2014;117
22;Huesca;22072 Caldearenas;Hombres;2013;124
22;Huesca;22072 Caldearenas;Hombres;2012;130
22;Huesca;22072 Caldearenas;Hombres;2011;130
22;Huesca;22072 Caldearenas;Hombres;2010;139
22;Huesca;22072 Caldearenas;Hombres;2009;139
22;Huesca;22072 Caldearenas;Hombres;2008;129
22;Huesca;22072 Caldearenas;Hombres;2007;143
22;Huesca;22072 Caldearenas;Hombres;2006;142
22;Huesca;22072 Caldearenas;Hombres;2005;147
22;Huesca;22072 Caldearenas;Hombres;2004;154
22;Huesca;22072 Caldearenas;Hombres;2003;146
22;Huesca;22072 Caldearenas;Hombres;2002;138
22;Huesca;22072 Caldearenas;Hombres;2001;141
22;Huesca;22072 Caldearenas;Hombres;2000;145
22;Huesca;22072 Caldearenas;Hombres;1999;150
22;Huesca;22072 Caldearenas;Hombres;1998;144
22;Huesca;22072 Caldearenas;Hombres;1997;
22;Huesca;22072 Caldearenas;Hombres;1996;150
22;Huesca;22072 Caldearenas;Mujeres;2023;98
22;Huesca;22072 Caldearenas;Mujeres;2022;100
22;Huesca;22072 Caldearenas;Mujeres;2021;93
22;Huesca;22072 Caldearenas;Mujeres;2020;96
22;Huesca;22072 Caldearenas;Mujeres;2019;93
22;Huesca;22072 Caldearenas;Mujeres;2018;89
22;Huesca;22072 Caldearenas;Mujeres;2017;98
22;Huesca;22072 Caldearenas;Mujeres;2016;95
22;Huesca;22072 Caldearenas;Mujeres;2015;91
22;Huesca;22072 Caldearenas;Mujeres;2014;91
22;Huesca;22072 Caldearenas;Mujeres;2013;88
22;Huesca;22072 Caldearenas;Mujeres;2012;93
22;Huesca;22072 Caldearenas;Mujeres;2011;101
22;Huesca;22072 Caldearenas;Mujeres;2010;107
22;Huesca;22072 Caldearenas;Mujeres;2009;107
22;Huesca;22072 Caldearenas;Mujeres;2008;101
22;Huesca;22072 Caldearenas;Mujeres;2007;107
22;Huesca;22072 Caldearenas;Mujeres;2006;102
22;Huesca;22072 Caldearenas;Mujeres;2005;105
22;Huesca;22072 Caldearenas;Mujeres;2004;116
22;Huesca;22072 Caldearenas;Mujeres;2003;117
22;Huesca;22072 Caldearenas;Mujeres;2002;106
22;Huesca;22072 Caldearenas;Mujeres;2001;111
22;Huesca;22072 Caldearenas;Mujeres;2000;114
22;Huesca;22072 Caldearenas;Mujeres;1999;120
22;Huesca;22072 Caldearenas;Mujeres;1998;116
22;Huesca;22072 Caldearenas;Mujeres;1997;
22;Huesca;22072 Caldearenas;Mujeres;1996;117
22;Huesca;22074 Campo;Total;2023;463
22;Huesca;22074 Campo;Total;2022;460
22;Huesca;22074 Campo;Total;2021;459
22;Huesca;22074 Campo;Total;2020;436
22;Huesca;22074 Campo;Total;2019;278
22;Huesca;22074 Campo;Total;2018;323
22;Huesca;22074 Campo;Total;2017;343
22;Huesca;22074 Campo;Total;2016;365
22;Huesca;22074 Campo;Total;2015;437
22;Huesca;22074 Campo;Total;2014;459
22;Huesca;22074 Campo;Total;2013;426
22;Huesca;22074 Campo;Total;2012;330
22;Huesca;22074 Campo;Total;2011;350
22;Huesca;22074 Campo;Total;2010;355
22;Huesca;22074 Campo;Total;2009;246
22;Huesca;22074 Campo;Total;2008;252
22;Huesca;22074 Campo;Total;2007;279
22;Huesca;22074 Campo;Total;2006;287
22;Huesca;22074 Campo;Total;2005;291
22;Huesca;22074 Campo;Total;2004;295
22;Huesca;22074 Campo;Total;2003;304
22;Huesca;22074 Campo;Total;2002;315
22;Huesca;22074 Campo;Total;2001;328
22;Huesca;22074 Campo;Total;2000;342
22;Huesca;22074 Campo;Total;1999;355
22;Huesca;22074 Campo;Total;1998;360
22;Huesca;22074 Campo;Total;1997;
22;Huesca;22074 Campo;Total;1996;376
22;Huesca;22074 Campo;Hombres;2023;246
22;Huesca;22074 Campo;Hombres;2022;245
22;Huesca;22074 Campo;Hombres;2021;239
22;Huesca;22074 Campo;Hombres;2020;229
22;Huesca;22074 Campo;Hombres;2019;149
22;Huesca;22074 Campo;Hombres;2018;171
22;Huesca;22074 Campo;Hombres;2017;181
22;Huesca;22074 Campo;Hombres;2016;193
22;Huesca;22074 Campo;Hombres;2015;239
22;Huesca;22074 Campo;Hombres;2014;250
22;Huesca;22074 Campo;Hombres;2013;220
22;Huesca;22074 Campo;Hombres;2012;164
22;Huesca;22074 Campo;Hombres;2011;171
22;Huesca;22074 Campo;Hombres;2010;178
22;Huesca;22074 Campo;Hombres;2009;117
22;Huesca;22074 Campo;Hombres;2008;118
22;Huesca;22074 Campo;Hombres;2007;132
22;Huesca;22074 Campo;Hombres;2006;136
22;Huesca;22074 Campo;Hombres;2005;137
22;Huesca;22074 Campo;Hombres;2004;139
22;Huesca;22074 Campo;Hombres;2003;142
22;Huesca;22074 Campo;Hombres;2002;148
22;Huesca;22074 Campo;Hombres;2001;157
22;Huesca;22074 Campo;Hombres;2000;164
22;Huesca;22074 Campo;Hombres;1999;168
22;Huesca;22074 Campo;Hombres;1998;171
22;Huesca;22074 Campo;Hombres;1997;
22;Huesca;22074 Campo;Hombres;1996;175
22;Huesca;22074 Campo;Mujeres;2023;217
22;Huesca;22074 Campo;Mujeres;2022;215
22;Huesca;22074 Campo;Mujeres;2021;220
22;Huesca;22074 Campo;Mujeres;2020;207
22;Huesca;22074 Campo;Mujeres;2019;129
22;Huesca;22074 Campo;Mujeres;2018;152
22;Huesca;22074 Campo;Mujeres;2017;162
22;Huesca;22074 Campo;Mujeres;2016;172
22;Huesca;22074 Campo;Mujeres;2015;198
22;Huesca;22074 Campo;Mujeres;2014;209
22;Huesca;22074 Campo;Mujeres;2013;206
22;Huesca;22074 Campo;Mujeres;2012;166
22;Huesca;22074 Campo;Mujeres;2011;179
22;Huesca;22074 Campo;Mujeres;2010;177
22;Huesca;22074 Campo;Mujeres;2009;129
22;Huesca;22074 Campo;Mujeres;2008;134
22;Huesca;22074 Campo;Mujeres;2007;147
22;Huesca;22074 Campo;Mujeres;2006;151
22;Huesca;22074 Campo;Mujeres;2005;154
22;Huesca;22074 Campo;Mujeres;2004;156
22;Huesca;22074 Campo;Mujeres;2003;162
22;Huesca;22074 Campo;Mujeres;2002;167
22;Huesca;22074 Campo;Mujeres;2001;171
22;Huesca;22074 Campo;Mujeres;2000;178
22;Huesca;22074 Campo;Mujeres;1999;187
22;Huesca;22074 Campo;Mujeres;1998;189
22;Huesca;22074 Campo;Mujeres;1997;
22;Huesca;22074 Campo;Mujeres;1996;201
22;Huesca;22075 Camporrélls;Total;2023;151
22;Huesca;22075 Camporrélls;Total;2022;136
22;Huesca;22075 Camporrélls;Total;2021;123
22;Huesca;22075 Camporrélls;Total;2020;127
22;Huesca;22075 Camporrélls;Total;2019;134
22;Huesca;22075 Camporrélls;Total;2018;137
22;Huesca;22075 Camporrélls;Total;2017;134
22;Huesca;22075 Camporrélls;Total;2016;138
22;Huesca;22075 Camporrélls;Total;2015;138
22;Huesca;22075 Camporrélls;Total;2014;148
22;Huesca;22075 Camporrélls;Total;2013;165
22;Huesca;22075 Camporrélls;Total;2012;167
22;Huesca;22075 Camporrélls;Total;2011;182
22;Huesca;22075 Camporrélls;Total;2010;193
22;Huesca;22075 Camporrélls;Total;2009;196
22;Huesca;22075 Camporrélls;Total;2008;206
22;Huesca;22075 Camporrélls;Total;2007;219
22;Huesca;22075 Camporrélls;Total;2006;217
22;Huesca;22075 Camporrélls;Total;2005;233
22;Huesca;22075 Camporrélls;Total;2004;231
22;Huesca;22075 Camporrélls;Total;2003;241
22;Huesca;22075 Camporrélls;Total;2002;253
22;Huesca;22075 Camporrélls;Total;2001;247
22;Huesca;22075 Camporrélls;Total;2000;248
22;Huesca;22075 Camporrélls;Total;1999;247
22;Huesca;22075 Camporrélls;Total;1998;254
22;Huesca;22075 Camporrélls;Total;1997;
22;Huesca;22075 Camporrélls;Total;1996;263
22;Huesca;22075 Camporrélls;Hombres;2023;78
22;Huesca;22075 Camporrélls;Hombres;2022;70
22;Huesca;22075 Camporrélls;Hombres;2021;67
22;Huesca;22075 Camporrélls;Hombres;2020;66
22;Huesca;22075 Camporrélls;Hombres;2019;71
22;Huesca;22075 Camporrélls;Hombres;2018;72
22;Huesca;22075 Camporrélls;Hombres;2017;72
22;Huesca;22075 Camporrélls;Hombres;2016;74
22;Huesca;22075 Camporrélls;Hombres;2015;78
22;Huesca;22075 Camporrélls;Hombres;2014;85
22;Huesca;22075 Camporrélls;Hombres;2013;94
22;Huesca;22075 Camporrélls;Hombres;2012;92
22;Huesca;22075 Camporrélls;Hombres;2011;100
22;Huesca;22075 Camporrélls;Hombres;2010;105
22;Huesca;22075 Camporrélls;Hombres;2009;110
22;Huesca;22075 Camporrélls;Hombres;2008;115
22;Huesca;22075 Camporrélls;Hombres;2007;122
22;Huesca;22075 Camporrélls;Hombres;2006;120
22;Huesca;22075 Camporrélls;Hombres;2005;127
22;Huesca;22075 Camporrélls;Hombres;2004;122
22;Huesca;22075 Camporrélls;Hombres;2003;126
22;Huesca;22075 Camporrélls;Hombres;2002;132
22;Huesca;22075 Camporrélls;Hombres;2001;128
22;Huesca;22075 Camporrélls;Hombres;2000;127
22;Huesca;22075 Camporrélls;Hombres;1999;129
22;Huesca;22075 Camporrélls;Hombres;1998;130
22;Huesca;22075 Camporrélls;Hombres;1997;
22;Huesca;22075 Camporrélls;Hombres;1996;130
22;Huesca;22075 Camporrélls;Mujeres;2023;73
22;Huesca;22075 Camporrélls;Mujeres;2022;66
22;Huesca;22075 Camporrélls;Mujeres;2021;56
22;Huesca;22075 Camporrélls;Mujeres;2020;61
22;Huesca;22075 Camporrélls;Mujeres;2019;63
22;Huesca;22075 Camporrélls;Mujeres;2018;65
22;Huesca;22075 Camporrélls;Mujeres;2017;62
22;Huesca;22075 Camporrélls;Mujeres;2016;64
22;Huesca;22075 Camporrélls;Mujeres;2015;60
22;Huesca;22075 Camporrélls;Mujeres;2014;63
22;Huesca;22075 Camporrélls;Mujeres;2013;71
22;Huesca;22075 Camporrélls;Mujeres;2012;75
22;Huesca;22075 Camporrélls;Mujeres;2011;82
22;Huesca;22075 Camporrélls;Mujeres;2010;88
22;Huesca;22075 Camporrélls;Mujeres;2009;86
22;Huesca;22075 Camporrélls;Mujeres;2008;91
22;Huesca;22075 Camporrélls;Mujeres;2007;97
22;Huesca;22075 Camporrélls;Mujeres;2006;97
22;Huesca;22075 Camporrélls;Mujeres;2005;106
22;Huesca;22075 Camporrélls;Mujeres;2004;109
22;Huesca;22075 Camporrélls;Mujeres;2003;115
22;Huesca;22075 Camporrélls;Mujeres;2002;121
22;Huesca;22075 Camporrélls;Mujeres;2001;119
22;Huesca;22075 Camporrélls;Mujeres;2000;121
22;Huesca;22075 Camporrélls;Mujeres;1999;118
22;Huesca;22075 Camporrélls;Mujeres;1998;124
22;Huesca;22075 Camporrélls;Mujeres;1997;
22;Huesca;22075 Camporrélls;Mujeres;1996;133
22;Huesca;22076 Canal de Berdún;Total;2023;337
22;Huesca;22076 Canal de Berdún;Total;2022;346
22;Huesca;22076 Canal de Berdún;Total;2021;348
22;Huesca;22076 Canal de Berdún;Total;2020;323
22;Huesca;22076 Canal de Berdún;Total;2019;314
22;Huesca;22076 Canal de Berdún;Total;2018;321
22;Huesca;22076 Canal de Berdún;Total;2017;343
22;Huesca;22076 Canal de Berdún;Total;2016;361
22;Huesca;22076 Canal de Berdún;Total;2015;367
22;Huesca;22076 Canal de Berdún;Total;2014;376
22;Huesca;22076 Canal de Berdún;Total;2013;385
22;Huesca;22076 Canal de Berdún;Total;2012;365
22;Huesca;22076 Canal de Berdún;Total;2011;382
22;Huesca;22076 Canal de Berdún;Total;2010;396
22;Huesca;22076 Canal de Berdún;Total;2009;401
22;Huesca;22076 Canal de Berdún;Total;2008;412
22;Huesca;22076 Canal de Berdún;Total;2007;417
22;Huesca;22076 Canal de Berdún;Total;2006;416
22;Huesca;22076 Canal de Berdún;Total;2005;414
22;Huesca;22076 Canal de Berdún;Total;2004;401
22;Huesca;22076 Canal de Berdún;Total;2003;402
22;Huesca;22076 Canal de Berdún;Total;2002;423
22;Huesca;22076 Canal de Berdún;Total;2001;428
22;Huesca;22076 Canal de Berdún;Total;2000;434
22;Huesca;22076 Canal de Berdún;Total;1999;437
22;Huesca;22076 Canal de Berdún;Total;1998;433
22;Huesca;22076 Canal de Berdún;Total;1997;
22;Huesca;22076 Canal de Berdún;Total;1996;429
22;Huesca;22076 Canal de Berdún;Hombres;2023;184
22;Huesca;22076 Canal de Berdún;Hombres;2022;189
22;Huesca;22076 Canal de Berdún;Hombres;2021;191
22;Huesca;22076 Canal de Berdún;Hombres;2020;176
22;Huesca;22076 Canal de Berdún;Hombres;2019;176
22;Huesca;22076 Canal de Berdún;Hombres;2018;178
22;Huesca;22076 Canal de Berdún;Hombres;2017;188
22;Huesca;22076 Canal de Berdún;Hombres;2016;196
22;Huesca;22076 Canal de Berdún;Hombres;2015;197
22;Huesca;22076 Canal de Berdún;Hombres;2014;203
22;Huesca;22076 Canal de Berdún;Hombres;2013;209
22;Huesca;22076 Canal de Berdún;Hombres;2012;203
22;Huesca;22076 Canal de Berdún;Hombres;2011;208
22;Huesca;22076 Canal de Berdún;Hombres;2010;215
22;Huesca;22076 Canal de Berdún;Hombres;2009;219
22;Huesca;22076 Canal de Berdún;Hombres;2008;221
22;Huesca;22076 Canal de Berdún;Hombres;2007;228
22;Huesca;22076 Canal de Berdún;Hombres;2006;232
22;Huesca;22076 Canal de Berdún;Hombres;2005;228
22;Huesca;22076 Canal de Berdún;Hombres;2004;216
22;Huesca;22076 Canal de Berdún;Hombres;2003;222
22;Huesca;22076 Canal de Berdún;Hombres;2002;234
22;Huesca;22076 Canal de Berdún;Hombres;2001;235
22;Huesca;22076 Canal de Berdún;Hombres;2000;238
22;Huesca;22076 Canal de Berdún;Hombres;1999;238
22;Huesca;22076 Canal de Berdún;Hombres;1998;239
22;Huesca;22076 Canal de Berdún;Hombres;1997;
22;Huesca;22076 Canal de Berdún;Hombres;1996;237
22;Huesca;22076 Canal de Berdún;Mujeres;2023;153
22;Huesca;22076 Canal de Berdún;Mujeres;2022;157
22;Huesca;22076 Canal de Berdún;Mujeres;2021;157
